"label","mRNA","methy","GNNExplainer"
"FGR","8.47900009155273","-0.00559999980032444",0.14
"FHL5","5.83169984817505","-0.405200004577637",0.15
"FLII","9.46240043640137","-0.353500008583069",0.14
"FLRT3","7.36250019073486","-0.448399990797043",0.14
"FLT1","11.3092002868652","0.342099994421005",0.14
"FLT3","2.4070999622345","-0.441300004720688",0.15
"FMNL1","7.44789981842041","0.266299992799759",0.14
"FN1","12.2645998001099","0.321599990129471",0.13
"FOXA1","0","-0.409599989652634",0.17
"FOXM1","8.55669975280762","0.406300008296967",0.14
"FPR2","0","-0.0662999972701073",0.16
"FRS3","7.00780010223389","-0.453399986028671",0.15
"FSHR","0","0.0204000007361174",0.14
"FTSJ3","10.5075998306274","-0.4341000020504",0.14
"FUCA2","10.0843000411987","-0.466399997472763",0.14
"FUS","11.9520998001099","-0.48199999332428",0.15
"FXR1","10.4013996124268","-0.442799985408783",0.14
"FZD1","8.97070026397705","0.0996999964118004",0.15
"FZD2","9.13070011138916","-0.439900010824203",0.12
"FZD6","7.91909980773926","-0.431400001049042",0.14
"FZD7","6.60179996490479","0.0214000009000301",0.15
"GAB2","8.83230018615723","0.136000007390976",0.14
"GABBR1","8.92889976501465","0.287600010633469",0.14
"GABBR2","6.2403998374939","-0.224600002169609",0.15
"GABRA1","0","-0.386700004339218",0.14
"GABRA2","2.75250005722046","0.00340000004507601",0.12
"GABRA4","1.95210003852844","0.203500002622604",0.13
"GABRA5","0","0.418900012969971",0.16
"GABRB1","0","-0.434300005435944",0.14
"GABRB2","2.75250005722046","-0.427500009536743",0.14
"GABRG2","0","-0.0315000005066395",0.13
"GABRG3","0","-0.409000009298325",0.15
"GAD1","3.26430010795593","-0.394699990749359",0.14
"GAD2","0","0.391699999570847",0.14
"GALNT1","9.60210037231445","-0.034400001168251",0.15
"GALNT10","7.53980016708374","0.320800006389618",0.14
"GALNT11","7.90189981460571","0.308200001716614",0.15
"GALNT13","1.28369998931885","-0.194600000977516",0.16
"GALNT3","0","-0.398499995470047",0.16
"GALNT6","8.59060001373291","-0.0419000014662743",0.15
"GALNT7","5.02519989013672","0.397899985313416",0.15
"GALNT8","0","0.304399996995926",0.14
"GALNTL5","0","0.164900004863739",0.13
"GAPVD1","10.4715995788574","-0.481000006198883",0.14
"GATA3","12.4440002441406","0.117899999022484",0.15
"GBE1","8.33259963989258","0.166500002145767",0.14
"GBP4","9.70489978790283","-0.254400014877319",0.14
"GBP5","5.14699983596802","0.406100004911423",0.14
"GBP7","1.95210003852844","0.36599999666214",0.14
"GCK","2.75250005722046","-0.150099992752075",0.14
"GCKR","0","-0.0059000002220273",0.16
"GEMIN4","7.84899997711182","-0.426999986171722",0.13
"GEMIN5","7.02379989624023","0.237000003457069",0.15
"GFRA2","5.9702000617981","-0.470699995756149",0.14
"GH2","0","0.0299999993294477",0.14
"GHR","6.42040014266968","-0.340200006961823",0.14
"GHRHR","0","0.430000007152557",0.13
"GIGYF1","10.9686002731323","0.443899989128113",0.13
"GJA1","10.4628000259399","0.19539999961853",0.14
"GK2","0","0.390300005674362",0.14
"GLB1","9.23400020599365","0.200299993157387",0.14
"GLCE","8.75769996643066","-0.127399995923042",0.15
"GLE1","10.4301996231079","-0.455399990081787",0.12
"GLI1","5.46080017089844","-0.426999986171722",0.14
"GLI2","3.03099989891052","0.265599995851517",0.16
"GLI3","6.55849981307983","-0.32480001449585",0.16
"GNA11","5.63749980926514","0.163000002503395",0.14
"GNAS","11.8852996826172","-0.447800010442734",0.13
"GNAZ","10.0159997940063","-0.379700005054474",0.14
"GNB3","4.88159990310669","0.31470000743866",0.13
"GNL2","7.58360004425049","-0.475699990987778",0.15
"GNPAT","10.1256999969482","-0.437200009822845",0.15
"GNPTAB","9.37160015106201","0.0119000002741814",0.15
"GOLGA5","8.03409957885742","-0.478100001811981",0.15
"GOLGB1","12.2747001647949","-0.460900008678436",0.12
"GOLIM4","4.18720006942749","-0.427899986505508",0.16
"GP5","0","0.063400000333786",0.15
"GPAM","7.75629997253418","-0.446200013160706",0.15
"GPATCH1","6.85519981384277","-0.479200005531311",0.14
"GPC2","0","-0.451799988746643",0.14
"GPC6","8.37689971923828","0.233500003814697",0.15
"GPHN","6.49109983444214","-0.402799993753433",0.15
"GPI","14.5462999343872","0.290399998426437",0.14
"GPR161","3.46510004997253","-0.446000009775162",0.15
"GPR37","2.75250005722046","-0.456800013780594",0.14
"GPR39","8.58930015563965","0.063900001347065",0.15
"GPR55","3.64129996299744","0.300399988889694",0.14
"GPR83","4.96019983291626","-0.241300001740456",0.14
"GPR84","3.79830002784729","0.191100001335144",0.15
"GPSM1","8.49629974365234","0.0798999965190887",0.14
"GRB10","11.519100189209","0.288800001144409",0.14
"GRB14","6.53639984130859","0.360900014638901",0.14
"GRB7","8.60659980773926","0.0282000005245209",0.13
"GRHL1","5.83169984817505","0.251800000667572",0.16
"GRIA1","0","-0.310499995946884",0.16
"GRIA2","0","-0.261799991130829",0.13
"GRIA4","5.59530019760132","0.358700007200241",0.15
"GRIN2A","7.36250019073486","-0.422100007534027",0.14
"GRIN2B","0","-0.425300002098083",0.13
"GRIN2C","4.82070016860962","-0.434399992227554",0.13
"GRIN2D","6.51389980316162","0.101000003516674",0.14
"GRIN3A","3.46510004997253","0.378500014543533",0.15
"GRIP1","4.49319982528687","0.470099985599518",0.15
"GRM1","0","-0.440200001001358",0.14
"GRM2","0","-0.0248000007122755",0.15
"GRM3","0","-0.412499994039536",0.14
"GRM4","0","0.0635000020265579",0.15
"GRM5","0","0.329299986362457",0.13
"GRM7","1.28369998931885","0.19149999320507",0.15
"GRM8","4.18720006942749","0.244299992918968",0.14
"GRN","13.4114999771118","0.165299996733665",0.15
"GRXCR1","0","0.352600008249283",0.13
"GTSE1","0","-0.429300010204315",0.15
"GUSB","10.7273998260498","0.467799991369247",0.14
"GYS1","11.5511999130249","-0.484699994325638",0.15
"GZMA","8.26019954681396","0.287000000476837",0.13
"H2AFY2","7.97770023345947","-0.435600012540817",0.15
"HACE1","3.79830002784729","-0.472900003194809",0.13
"HADHB","10.395299911499","-0.420700013637543",0.14
"HAL","0","0.375600010156631",0.16
"HAO1","0","0.415899991989136",0.14
"HDAC1","10.6223001480103","-0.444999992847443",0.14
"HDAC11","11.1866998672485","0.113899998366833",0.14
"HDAC4","9.19919967651367","0.291500002145767",0.14
"HDAC5","10.78600025177","0.177000001072884",0.14
"HDAC9","5.08739995956421","-0.150199994444847",0.14
"HEATR1","6.26749992370605","-0.466100007295609",0.14
"HECW2","8.38930034637451","0.192300006747246",0.14
"HELQ","6.76289987564087","-0.448300004005432",0.13
"HERC1","9.13440036773682","0.361999988555908",0.14
"HERC4","7.72730016708374","-0.435600012540817",0.14
"HGF","2.75250005722046","-0.147200003266335",0.15
"HIP1","6.06599998474121","0.333099991083145",0.14
"HIPK2","12.1017999649048","0.139699995517731",0.12
"HIRA","7.20300006866455","-0.409999996423721",0.13
"HIST1H1C","13.2901000976562","-0.386599987745285",0.14
"HIST1H3B","0","-0.46399998664856",0.14
"HIST1H3F","0","-0.362300008535385",0.15
"HIST1H3G","0","-0.352899998426437",0.14
"HIST2H2BE","8.14789962768555","-0.212099999189377",0.16
"HJURP","4.96019983291626","-0.0417000018060207",0.15
"HK2","8.33259963989258","0.105499997735023",0.13
"HK3","4.74550008773804","0.242500007152557",0.15
"HKDC1","7.36250019073486","0.310499995946884",0.15
"HMGCS2","7.34980010986328","0.0555999986827374",0.13
"HMGXB4","5.59530019760132","-0.471100002527237",0.15
"HNF1A","9.91460037231445","0.0962999984622002",0.13
"HNRNPA2B1","11.6798000335693","-0.442299991846085",0.15
"HNRNPL","10.481499671936","-0.483999997377396",0.15
"HNRNPM","13.0968999862671","-0.108800001442432",0.16
"HNRNPU","13.0271997451782","-0.449000000953674",0.14
"HNRNPUL1","11.8037004470825","-0.439000010490417",0.14
"HPN","11.076000213623","-0.452899992465973",0.15
"HPSE","4.39820003509521","-0.406800001859665",0.13
"HRH1","8.27359962463379","0.136999994516373",0.15
"HRNR","2.4070999622345","0.372000008821487",0.14
"HS3ST2","7.14569997787476","0.395399987697601",0.15
"HS6ST1","11.6842002868652","-0.294299989938736",0.14
"HSD11B1","2.75250005722046","0.296400010585785",0.15
"HSD17B4","7.36250019073486","-0.465400010347366",0.14
"HSP90AB1","14.010199546814","-0.400000005960464",0.14
"HSP90B1","13.5562000274658","0.378899991512299",0.15
"HSPA2","9.14169979095459","0.0794000029563904",0.15
"HSPA4","10.2951002120972","0.225299999117851",0.16
"HSPA5","13.8443002700806","-0.476900011301041",0.14
"HSPA8","13.5257997512817","0.0732000023126602",0.15
"HSPD1","13.2470998764038","-0.472900003194809",0.14
"HSPG2","12.4455003738403","0.0667999982833862",0.14
"HSPH1","9.69989967346191","0.397599995136261",0.16
"HTR1A","0","-0.295500010251999",0.14
"HTR1B","0","-0.482499986886978",0.17
"HTR1D","0","0.319999992847443",0.14
"HTR1E","0","-0.318599998950958",0.14
"HTR1F","3.03099989891052","0.444099992513657",0.17
"HTR3A","0","0.384799987077713",0.14
"HTR5A","0","-0.0551000013947487",0.14
"HVCN1","6.64379978179932","0.162900000810623",0.13
"IDH1","8.95409965515137","-0.483500003814697",0.15
"IFI35","11.6810998916626","-0.4375",0.14
"IFI44","5.31239986419678","-0.145999997854233",0.14
"IFT172","8.64850044250488","-0.489399999380112",0.14
"IFT81","3.79830002784729","-0.468800008296967",0.15
"IFT88","6.32030010223389","-0.122100003063679",0.14
"IGF1R","10.0080003738403","0.149499997496605",0.14
"IGF2R","8.77200031280518","0.470699995756149",0.15
"IKBKB","8.49059963226318","0.378600001335144",0.15
"IKBKE","8.50769996643066","0.196400001645088",0.15
"IL10RB","10.9870004653931","-0.475499987602234",0.14
"IL15","6.29419994354248","-0.421600013971329",0.15
"IL17RD","8.21909999847412","0.131500005722046",0.14
"IL22RA1","6.15590000152588","0.307599991559982",0.14
"IL22RA2","0","0.298400014638901",0.15
"IL2RB","5.93680000305176","0.310499995946884",0.16
"IL4R","10.6353998184204","0.343400001525879",0.15
"IL5RA","0","-0.00179999996908009",0.14
"INO80","7.66739988327026","-0.427599996328354",0.15
"INPP5D","10.4406995773315","-0.00549999997019768",0.16
"INPP5J","7.68769979476929","0.418199986219406",0.14
"INPPL1","11.0874996185303","-0.445600003004074",0.14
"INSR","12.9429998397827","0.311300009489059",0.15
"INTS1","13.5284004211426","0.274100005626678",0.12
"INTS2","5.02519989013672","-0.480500012636185",0.16
"INTS3","11.1499004364014","-0.0680999979376793",0.14
"INTS5","10.6037998199463","-0.330399990081787",0.14
"INTS7","7.93610000610352","-0.474700003862381",0.13
"INTS8","6.70459985733032","-0.433400005102158",0.14
"INTU","3.46510004997253","-0.450800001621246",0.13
"IPCEF1","6.29419994354248","0.0935000032186508",0.15
"IPO8","10.6534996032715","-0.449299991130829",0.13
"IQCB1","6.09660005569458","-0.480699986219406",0.14
"IQGAP3","5.14699983596802","0.189600005745888",0.14
"IQSEC1","11.6998996734619","0.00870000012218952",0.15
"IRAK2","5.41300010681152","-0.217999994754791",0.15
"IRF6","5.93680000305176","-0.0944000035524368",0.15
"IRF9","8.9330997467041","0.427799999713898",0.14
"IRS1","7.84899997711182","0.119800001382828",0.15
"ISLR","13.0521001815796","0.232899993658066",0.12
"ITGA1","8.54699993133545","0.245100006461143",0.13
"ITGA10","5.90259981155396","0.340499997138977",0.16
"ITGA2","6.34600019454956","-0.0340999998152256",0.14
"ITGA2B","5.36359977722168","-0.43970000743866",0.14
"ITGA4","6.65990018844604","0.124799996614456",0.15
"ITGA6","9.93589973449707","-0.0913999974727631",0.14
"ITGAD","2.75250005722046","0.432099997997284",0.14
"ITGAL","9.28800010681152","0.0819000005722046",0.15
"ITGAM","9.76799964904785","0.337500005960464",0.14
"ITGAV","9.85099983215332","0.137500002980232",0.13
"ITGAX","8.03409957885742","-0.285899996757507",0.13
"ITGB1","11.7925996780396","-0.11879999935627",0.13
"ITGB3","4.96019983291626","0.230900004506111",0.16
"ITGB6","10.1014003753662","0.356400012969971",0.15
"ITIH2","0","0.430500000715256",0.13
"ITK","3.64129996299744","0.158800005912781",0.14
"ITPR1","8.78610038757324","0.00870000012218952",0.15
"ITPR2","8.69919967651367","0.344900012016296",0.14
"ITPR3","4.72370004653931","0.104599997401237",0.14
"ITSN1","7.08599996566772","-0.429800003767014",0.14
"ITSN2","8.12590026855469","0.195299997925758",0.14
"IVD","10.9727001190186","-0.418700009584427",0.14
"IWS1","8.68420028686523","0.243100002408028",0.14
"JAK1","11.1184997558594","-0.159899994730949",0.13
"JAK2","5.25939989089966","0.439599990844727",0.16
"JAK3","11.4827003479004","0.00769999995827675",0.17
"JARID2","8.6225004196167","0.290499985218048",0.16
"JMY","7.43599987030029","-0.417899996042252",0.15
"JUN","10.8933000564575","-0.38620001077652",0.14
"KALRN","6.80060005187988","0.473399996757507",0.13
"KAT2B","5.25939989089966","-0.43419998884201",0.15
"KCNA1","0","-0.285800009965897",0.15
"KCNA10","0","0.437700003385544",0.15
"KCNA3","5.50699996948242","0.24770000576973",0.13
"KCNA4","0","-0.341399997472763",0.14
"KCNA5","5.36359977722168","-0.46399998664856",0.16
"KCNAB1","7.66739988327026","0.187199994921684",0.12
"KCNAB2","5.14699983596802","-0.0307000000029802",0.13
"KCND2","3.93989992141724","-0.441000014543533",0.15
"KCND3","0","-0.481499999761581",0.15
"KCNF1","7.90189981460571","-0.317999988794327",0.14
"KCNG4","1.28369998931885","0.402700006961823",0.15
"KCNH1","0","-0.42059999704361",0.14
"KCNH3","7.29809999465942","0.137099996209145",0.14
"KCNH5","3.26430010795593","0.212899997830391",0.14
"KCNJ12","7.36250019073486","-0.461199998855591",0.15
"KCNJ15","9.06260013580322","0.186000004410744",0.14
"KCNJ2","6.00290012359619","0.244200006127357",0.15
"KCNQ4","0","-0.438100010156631",0.14
"KDM1A","11.7416000366211","0.312400013208389",0.14
"KDM5B","8.5959997177124","-0.159299999475479",0.15
"KDR","8.55249977111816","0.274699985980988",0.15
"KEAP1","11.4092998504639","-0.460500001907349",0.14
"KHK","15.6520004272461","-0.034400001168251",0.14
"KHSRP","10.5482997894287","0.356099992990494",0.14
"KIAA0319","3.64129996299744","-0.47639998793602",0.13
"KIAA1549","6.60179996490479","-0.0185000002384186",0.14
"KIF15","0","-0.139699995517731",0.12
"KIF17","6.62290000915527","-0.477299988269806",0.13
"KIF20A","0","0.413700014352798",0.14
"KIF2A","3.64129996299744","0.176400005817413",0.15
"KIF4B","0","-0.176699995994568",0.14
"KIF5A","0","0.166899994015694",0.14
"KIF5C","6.03480005264282","0.195299997925758",0.13
"KIF7","7.71750020980835","-0.335500001907349",0.15
"KIFAP3","9.47990036010742","-0.341899991035461",0.16
"KIR2DL4","3.03099989891052","0.333600014448166",0.15
"KIR3DL1","0","0.0780000016093254",0.14
"KIR3DL2","0","0.478399991989136",0.14
"KIT","7.20300006866455","-0.482300013303757",0.15
"KITLG","7.38740015029907","-0.149000003933907",0.14
"KLC1","11.0798997879028","0.194399997591972",0.15
"KLK3","6.37120008468628","0.382400006055832",0.13
"KLK5","5.50699996948242","0.282700002193451",0.16
"KLRC1","5.75710010528564","0.290699988603592",0.15
"KNTC1","3.26430010795593","-0.422399997711182",0.13
"KPNA2","8.12590026855469","-0.469599992036819",0.14
"KPNB1","11.1670999526978","-0.468699991703033",0.14
"KRAS","6.97520017623901","-0.375400006771088",0.14
"KSR2","6.09660005569458","-0.109300002455711",0.15
"LAMA1","8.09589958190918","-0.0820000022649765",0.14
"LAMA2","5.02519989013672","-0.226500004529953",0.13
"LAMA3","4.18720006942749","0.0121999997645617",0.14
"LAMA4","11.0371999740601","0.16329999268055",0.13
"LAMA5","11.2475996017456","-0.162499994039536",0.16
"LAMB1","10.3814001083374","0.0684999972581863",0.13
"LAMB2","14.4568996429443","-0.290399998426437",0.13
"LAMB3","10.4331998825073","0.326299995183945",0.15
"LAMC1","10.8457002639771","0.403899997472763",0.14
"LAMC3","11.4519996643066","0.119400002062321",0.13
"LCE1C","0","0.300000011920929",0.14
"LCT","1.95210003852844","0.425799995660782",0.14
"LDLR","6.78189992904663","0.0137000000104308",0.14
"LEO1","7.8931999206543","-0.475699990987778",0.14
"LEPR","6.92500019073486","-0.0505999997258186",0.13
"LHCGR","0","0.31479999423027",0.14
"LIFR","7.18889999389648","0.204500004649162",0.14
"LIG1","7.27159976959229","-0.465200006961823",0.13
"LIG3","7.45970010757446","-0.474299997091293",0.14
"LILRA1","0","-0.0280000008642673",0.13
"LILRA4","5.63749980926514","0.332500010728836",0.13
"LILRB1","9.24079990386963","0.133300006389618",0.14
"LILRB3","8.90200042724609","0.40599998831749",0.15
"LIMK1","8.40769958496094","-0.317900002002716",0.13
"LIMK2","9.26119995117188","0.212200000882149",0.14
"LIN54","6.70459985733032","-0.477400004863739",0.14
"LINGO1","9.01939964294434","0.398499995470047",0.15
"LLGL1","6.94189977645874","0.405000001192093",0.14
"LLGL2","8.78139972686768","0.0419999994337559",0.14
"LMO7","9.22360038757324","-0.087399996817112",0.13
"LMOD1","9.85319995880127","0.0494000017642975",0.14
"LNX1","4.74550008773804","-0.223600000143051",0.15
"LONP2","6.2403998374939","-0.440499991178513",0.17
"LOXL4","9.83300018310547","0.296200007200241",0.13
"LPA","0","0.0454000011086464",0.15
"LPAR1","8.16959953308105","0.0623000003397465",0.15
"LPIN1","8.46150016784668","0.118000000715256",0.15
"LPIN2","8.55249977111816","0.0832000002264977",0.16
"LPIN3","6.68520021438599","-0.100599996745586",0.13
"LRIG1","6.44290018081665","0.00100000004749745",0.14
"LRP12","6.03480005264282","0.394899994134903",0.13
"LRP2","13.1356000900269","-0.136899992823601",0.13
"LRP5","8.5019998550415","-0.10869999974966",0.13
"LRP6","6.44430017471313","-0.215599998831749",0.13
"LRP8","4.74550008773804","0.264800012111664",0.15
"LRRC7","0","0.395900011062622",0.15
"LRRFIP1","11.2157001495361","0.365399986505508",0.14
"LSM11","7.70760011672974","-0.305400013923645",0.15
"LTF","11.8923997879028","-0.014299999922514",0.14
"LYN","9.24079990386963","0.361400008201599",0.15
"MAD1L1","11.0381002426147","0.351099997758865",0.14
"MAD2L1","5.08739995956421","-0.30349999666214",0.14
"MADD","9.8621997833252","-0.319700002670288",0.14
"MAG","0","0.459800004959106",0.14
"MALT1","7.80340003967285","-0.464199990034103",0.15
"MAML1","7.54589986801147","-0.215299993753433",0.16
"MAML3","8.42580032348633","0.133900001645088",0.13
"MAN2A1","4.58230018615723","0.345099985599518",0.15
"MAN2A2","7.3371000289917","-0.417600005865097",0.17
"MAN2B1","12.5924997329712","-0.0359000004827976",0.15
"MAP2K1","7.56180000305176","0.096900001168251",0.15
"MAP2K3","11.4077997207642","0.370299994945526",0.15
"MAP2K4","8.56900024414062","-0.318899989128113",0.15
"MAP3K1","7.21700000762939","-0.283600002527237",0.14
"MAP3K10","4.58230018615723","0.420500010251999",0.13
"MAP3K11","12.8711004257202","0.111400000751019",0.14
"MAP3K4","9.73439979553223","-0.30919998884201",0.12
"MAP3K5","7.31120014190674","-0.340400010347366",0.15
"MAP3K7","6.92500019073486","-0.458999991416931",0.13
"MAP3K8","5.46080017089844","-0.24600000679493",0.14
"MAP4K4","11.277099609375","0.257200002670288",0.16
"MAPK4","0","-0.322800010442734",0.15
"MAPK6","7.79409980773926","-0.476900011301041",0.14
"MAPK7","5.79570007324219","-0.442600011825562",0.16
"MAPT","8.67910003662109","0.241400003433228",0.15
"MARK2","9.21669960021973","-0.233199998736382",0.15
"MBD5","6.72429990768433","0.0353999994695187",0.13
"MBTPS1","9.69989967346191","-0.435499995946884",0.15
"MC3R","0","-0.431300014257431",0.12
"MCCC1","7.8931999206543","0.297399997711182",0.13
"MCF2L","9.05879974365234","0.31020000576973",0.15
"MCM10","3.03099989891052","-0.466300010681152",0.13
"MCM3AP","10.4730997085571","-0.44080001115799",0.15
"MCM5","10.4989995956421","0.43079999089241",0.14
"MCM6","8.29360008239746","-0.426800012588501",0.15
"MCM7","11.7378997802734","0.347499996423721",0.14
"MCPH1","9.50290012359619","-0.159500002861023",0.15
"MDM2","9.04710006713867","-0.426699995994568",0.14
"MDM4","8.36439990997314","-0.455399990081787",0.14
"MED1","7.7846999168396","0.00300000002607703",0.14
"MEF2C","10.1549997329712","0.198899999260902",0.14
"MEF2D","10.1997003555298","0.130300000309944",0.14
"MELK","0","-0.387499988079071",0.15
"MERTK","5.46080017089844","-0.457599997520447",0.13
"MET","10.5146999359131","0.308499991893768",0.13
"MFAP1","9.56709957122803","-0.458499997854233",0.12
"MFN1","7.47139978408813","-0.465299993753433",0.14
"MGAM","6.68459987640381","0.133399993181229",0.16
"MIA3","8.31319999694824","-0.457199990749359",0.14
"MIB1","6.62290000915527","-0.461699992418289",0.16
"MINPP1","6.55849981307983","-0.432000011205673",0.14
"MKI67","7.85790014266968","-0.399199992418289",0.14
"MLH1","7.08599996566772","-0.478700011968613",0.13
"MLH3","8.87259960174561","-0.431800007820129",0.15
"MMP14","9.04710006713867","0.369700014591217",0.14
"MMP15","11.7482004165649","0.36259999871254",0.14
"MMP25","6.18940019607544","0.280400007963181",0.14
"MMP3","0","0.383199989795685",0.16
"MMRN1","4.18720006942749","0.278400003910065",0.15
"MNDA","6.18459987640381","0.297399997711182",0.13
"MOV10","9.53950023651123","-0.469099998474121",0.14
"MPHOSPH10","6.81899976730347","-0.479699999094009",0.14
"MPO","0","0.426099985837936",0.14
"MSH4","0","0.249699994921684",0.15
"MSH5","6.15590000152588","-0.409599989652634",0.14
"MSH6","9.63109970092773","-0.469900012016296",0.14
"MTA2","9.26790046691895","0.3192999958992",0.14
"MTMR4","9.44169998168945","0.317900002002716",0.14
"MTOR","8.22599983215332","0.378800004720688",0.15
"MTSS1","9.74890041351318","-0.176300004124641",0.14
"MUC16","0","0.349400013685226",0.14
"MUC4","5.25939989089966","0.0839999988675117",0.14
"MUC5B","0","0.470200002193451",0.15
"MUC6","5.02519989013672","0.061999998986721",0.14
"MUC7","0","0.0284000001847744",0.13
"MUSK","0","0.317499995231628",0.13
"MUTYH","7.41190004348755","-0.102700002491474",0.14
"MX1","9.42980003356934","-0.148300006985664",0.14
"MX2","9.70489978790283","-0.0582999996840954",0.14
"MYB","3.26430010795593","0.302199989557266",0.14
"MYBBP1A","5.17770004272461","0.108599998056889",0.14
"MYBL1","4.49319982528687","-0.467900007963181",0.14
"MYBL2","7.20300006866455","-0.454499989748001",0.15
"MYF5","0","0.0785000026226044",0.17
"MYF6","0","-0.117200002074242",0.14
"MYH11","12.557900428772","0.114500001072884",0.14
"MYH4","0","0.182899996638298",0.16
"MYLK","9.82159996032715","0.223100006580353",0.13
"MYO10","9.39939975738525","0.216800004243851",0.12
"MYO18A","7.60739994049072","0.0412000007927418",0.13
"MYSM1","1.28369998931885","-0.453399986028671",0.14
"NAA25","6.99160003662109","-0.455199986696243",0.13
"NASP","10.6534996032715","-0.476900011301041",0.14
"NAT10","9.93159961700439","-0.460999995470047",0.15
"NBEAL2","9.13070011138916","0.148499995470047",0.14
"NBR1","10.3704996109009","-0.425500005483627",0.15
"NCAM1","9.22019958496094","0.389099985361099",0.14
"NCAN","0","-0.452600002288818",0.15
"NCAPD2","7.11619997024536","0.400299996137619",0.14
"NCF2","5.83169984817505","0.178900003433228",0.15
"NCF4","8.5959997177124","0.0621999986469746",0.14
"NCL","12.6098003387451","0.446799993515015",0.12
"NCOA2","2.4070999622345","-0.45770001411438",0.14
"NCOR1","11.1063995361328","0.34909999370575",0.13
"NCOR2","12.2920999526978","0.239600002765656",0.14
"NDC80","5.14699983596802","-0.459100008010864",0.14
"NDST1","9.42980003356934","0.187700003385544",0.14
"NEK1","6.09660005569458","-0.442099988460541",0.14
"NEK9","9.34000015258789","-0.438199996948242",0.16
"NELL2","0","0.105400003492832",0.14
"NEO1","10.4628000259399","0.421000003814697",0.14
"NEUROD1","0","-0.0813999995589256",0.14
"NEUROG3","0","-0.483999997377396",0.14
"NF1","8.0576000213623","0.293199986219406",0.14
"NFASC","9.25030040740967","0.277399986982346",0.14
"NFATC1","9.48859977722168","0.0579000003635883",0.13
"NFATC2","0","-0.00139999995008111",0.14
"NFATC3","9.46240043640137","-0.414700001478195",0.16
"NFE2L2","7.61560010910034","-0.242799997329712",0.15
"NFKB1","5.46080017089844","0.0685999989509583",0.14
"NFRKB","9.17790031433105","0.386900007724762",0.13
"NGEF","6.29419994354248","0.253699988126755",0.14
"NHLRC1","5.67850017547607","-0.38740000128746",0.14
"NID1","8.92889976501465","0.138400003314018",0.14
"NID2","6.46789979934692","-0.0904999971389771",0.15
"NIPBL","8.25339984893799","-0.439500004053116",0.13
"NLGN1","6.42040014266968","0.237800002098083",0.14
"NLGN2","7.98589992523193","0.243900001049042",0.15
"NMD3","8.64850044250488","-0.472699999809265",0.14
"NOD1","9.39939975738525","0.359600007534027",0.15
"NOL6","8.89009952545166","-0.44539999961853",0.13
"NOP14","8.6855001449585","-0.384700000286102",0.15
"NOP2","8.09589958190918","-0.0493000000715256",0.15
"NOP58","8.8858003616333","-0.446299999952316",0.14
"NOS2","5.41300010681152","0.0020000000949949",0.14
"NOS3","8.55179977416992","0.134100005030632",0.15
"NOTCH1","10.6315002441406","0.0540999993681908",0.15
"NOTCH2","9.9060001373291","0.383500009775162",0.15
"NOTCH3","10.4105997085571","0.36269998550415",0.14
"NPAS2","6.92500019073486","0.147799998521805",0.14
"NPBWR1","0","-0.43419998884201",0.13
"NPFFR2","0","0.375699996948242",0.13
"NPHS1","4.18720006942749","-0.329600006341934",0.14
"NPLOC4","11.6093997955322","0.0966999977827072",0.14
"NPY1R","8.91609954833984","0.0483999997377396",0.14
"NPY2R","0","0.385500013828278",0.14
"NR2E1","0","-0.161799997091293",0.14
"NR4A2","8.07299995422363","-0.470200002193451",0.13
"NRBP1","11.6211996078491","-0.452399998903275",0.15
"NRF1","9.49139976501465","-0.415300011634827",0.13
"NRG1","2.75250005722046","-0.0238000005483627",0.14
"NRG2","0","0.422500014305115",0.14
"NRG3","4.39820003509521","-0.064800001680851",0.14
"NRIP1","7.44789981842041","-0.0252000000327826",0.14
"NRP1","10.6077995300293","0.259200006723404",0.15
"NSMAF","7.63660001754761","-0.461699992418289",0.13
"NTHL1","12.1145000457764","-0.472900003194809",0.14
"NTRK1","0","0.175300002098083",0.14
"NTRK2","6.26749992370605","-0.454100012779236",0.13
"NTRK3","5.20429992675781","-0.459699988365173",0.14
"NUDT7","5.93680000305176","-0.466300010681152",0.16
"NUMBL","6.34600019454956","-0.367900013923645",0.13
"NUP133","10.0100002288818","0.117899999022484",0.14
"NUP153","7.05520009994507","-0.463299989700317",0.15
"NUP155","7.50600004196167","-0.460099995136261",0.14
"NUP210","7.18889999389648","0.17790000140667",0.15
"NUP214","8.26019954681396","-0.471399992704391",0.14
"NUP43","8.97070026397705","-0.456999987363815",0.13
"NUP62","10.0279998779297","0.329899996519089",0.13
"NUP93","9.33679962158203","0.305500000715256",0.15
"NXF1","9.32069969177246","-0.441399991512299",0.13
"OAS1","8.77200031280518","-0.293099999427795",0.14
"OAS2","9.56980037689209","-0.0916000008583069",0.15
"OAS3","6.06599998474121","-0.474299997091293",0.14
"OLFM4","0","0.0414000004529953",0.15
"OPN4","4.49319982528687","0.38060000538826",0.12
"OPRL1","7.27159976959229","0.36599999666214",0.13
"OPRM1","3.79830002784729","0.40149998664856",0.14
"OPTN","11.799599647522","0.240899994969368",0.14
"OTUD7B","9.10459995269775","-0.375200003385544",0.13
"OXER1","7.20300006866455","-0.0364000014960766",0.15
"OXSM","7.45970010757446","-0.437200009822845",0.14
"P4HA1","11.2662000656128","0.340799987316132",0.16
"PADI2","9.66209983825684","0.24609999358654",0.14
