"label","mRNA","methy","GNNExplainer"
"VPS33B","8.49279975891113","-0.477400004863739",0.14
"VWF","14.5057001113892","0.25330001115799",0.15
"WASF1","8.94009971618652","-0.444799989461899",0.13
"WASF2","12.835000038147","-0.474299997091293",0.13
"WASL","10.8758001327515","0.0627000033855438",0.14
"WBP11","10.8570003509521","-0.459600001573563",0.14
"WDHD1","7.13329982757568","-0.434799998998642",0.16
"WDR19","9.37469959259033","-0.145500004291534",0.16
"WDR3","9.29800033569336","-0.474900007247925",0.13
"WDR33","10.4718999862671","-0.0351999998092651",0.14
"WDR35","9.95460033416748","-0.450300008058548",0.15
"WDR75","9.62399959564209","-0.462399989366531",0.15
"WIF1","1.39869999885559","0.413500010967255",0.15
"WNK1","12.1050996780396","0.41499999165535",0.15
"WNK4","4.40780019760132","-0.415800005197525",0.13
"WWC1","11.1043996810913","-0.149399995803833",0.12
"XAB2","10.1809997558594","-0.025900000706315",0.14
"XPO1","11.4661998748779","-0.437700003385544",0.13
"XPO4","9.20709991455078","-0.441799998283386",0.14
"XPO7","11.0117998123169","0.0326999984681606",0.13
"XPOT","10.2216997146606","-0.465200006961823",0.15
"XRCC1","9.42770004272461","-0.472099989652634",0.14
"XRN2","10.7480001449585","-0.480800002813339",0.14
"XYLT1","8.4596996307373","-0.446700006723404",0.15
"ZAP70","8.12530040740967","0.0586999990046024",0.14
"ZBP1","5.77440023422241","0.190999999642372",0.14
"ZBTB32","4.1628999710083","0.196999996900558",0.15
"ZC3HAV1","10.5937995910645","0.404399991035461",0.15
"ZFPM2","7.4242000579834","0.247899994254112",0.13
"ZFYVE28","8.65680027008057","0.285899996757507",0.14
"ZIK1","7.52379989624023","-0.44310000538826",0.13
"ZIM3","0","0.221200004220009",0.13
"ZKSCAN1","10.2559003829956","0.30579999089241",0.16
"ZKSCAN5","8.4084997177124","-0.481299996376038",0.15
"ZMYND8","9.71669960021973","-0.213599994778633",0.15
"ZNF114","2.26869988441467","-0.401899993419647",0.13
"ZNF12","9.73299980163574","-0.479600012302399",0.13
"ZNF17","7.32950019836426","-0.12049999833107",0.13
"ZNF200","7.45370006561279","-0.491200000047684",0.14
"ZNF254","8.296799659729","-0.234200000762939",0.14
"ZNF266","9.59630012512207","-0.450399994850159",0.15
"ZNF274","9.68739986419678","-0.482899993658066",0.13
"ZNF3","9.10299968719482","-0.464599996805191",0.14
"ZNF304","8.99670028686523","-0.404000014066696",0.15
"ZNF317","9.55350017547607","0.43189999461174",0.15
"ZNF324","7.33690023422241","-0.113499999046326",0.15
"ZNF324B","7.20170021057129","0.320800006389618",0.14
"ZNF337","9.77830028533936","-0.472799986600876",0.13
"ZNF350","8.11260032653809","-0.422300010919571",0.15
"ZNF394","8.70479965209961","-0.457100003957748",0.15
"ZNF419","8.0048999786377","-0.486000001430511",0.14
"ZNF420","7.38240003585815","-0.489800006151199",0.15
"ZNF423","7.54080009460449","0.352400004863739",0.16
"ZNF443","6.37209987640381","-0.446399986743927",0.17
"ZNF461","7.10500001907349","-0.487399995326996",0.12
"ZNF467","7.14449977874756","-0.413599997758865",0.14
"ZNF471","8.3262996673584","-0.472499996423721",0.16
"ZNF480","8.53800010681152","-0.456999987363815",0.13
"ZNF496","8.13930034637451","0.410699993371964",0.15
"ZNF519","5.26189994812012","-0.437700003385544",0.16
"ZNF544","8.90719985961914","-0.459199994802475",0.15
"ZNF549","8.10830020904541","-0.460700005292892",0.13
"ZNF585A","7.80469989776611","-0.485000014305115",0.14
"ZNF592","10.5640001296997","0.293099999427795",0.13
"ZNF606","8.27110004425049","-0.383899986743927",0.14
"ZNF611","9.35739994049072","-0.0522999987006187",0.13
"ZNF613","6.70949983596802","-0.472499996423721",0.15
"ZNF616","8.1112003326416","-0.478799998760223",0.13
"ZNF624","6.85599994659424","-0.47299998998642",0.15
"ZNF638","11.2081003189087","-0.456900000572205",0.14
"ZNF678","5.76719999313354","0.431699991226196",0.14
"ZNF687","9.82439994812012","-0.33050000667572",0.13
"ZNF692","8.06929969787598","-0.453500002622604",0.15
"ZNF71","7.46710014343262","-0.282999992370605",0.15
"ZNF710","8.72259998321533","0.182699993252754",0.13
"ZNF716","0.628199994564056","0.384700000286102",0.14
"ZNF74","7.40110015869141","-0.487300008535385",0.13
"ZNF770","10.5004997253418","-0.458700001239777",0.14
"ZNF773","7.23339986801147","-0.470600008964539",0.13
"ZNF786","6.80410003662109","0.391099989414215",0.13
"ZRANB1","9.98050022125244","0.441500008106232",0.14
"ZWILCH","7.13819980621338","-0.410100013017654",0.14
