"label","mRNA","methy","GNNExplainer"
"FGA","6.0592999458313","0.398799985647202",0.16
"FGD4","9.24720001220703","-0.117799997329712",0.15
"FGF18","1.78579998016357","0.35929998755455",0.15
"FGF23","0","0.388200014829636",0.14
"FGFR2","8.6141996383667","0.311300009489059",0.14
"FGFR4","10.9301996231079","-0.104900002479553",0.13
"FGG","4.18079996109009","0.255899995565414",0.13
"FGR","9.20189952850342","0.143099993467331",0.14
"FHL5","6.96140003204346","-0.430299997329712",0.15
"FLII","12.2613000869751","-0.439099997282028",0.14
"FLRT3","10.1733999252319","-0.449999988079071",0.14
"FLT1","12.5670003890991","0.312799990177155",0.14
"FLT3","3.6816999912262","-0.479200005531311",0.15
"FMNL1","8.84290027618408","0.331900000572205",0.14
"FN1","13.8739995956421","0.37950000166893",0.13
"FOXA1","0.493600010871887","-0.42620000243187",0.17
"FOXM1","7.83879995346069","0.409299999475479",0.14
"FPR2","1.15320003032684","0.292800009250641",0.16
"FRS3","6.54239988327026","-0.469700008630753",0.15
"FSHR","1.39619994163513","-0.0593000017106533",0.14
"FTSJ3","10.5600996017456","-0.465999990701675",0.14
"FUCA2","11.5149002075195","-0.476999998092651",0.14
"FUS","12.6496000289917","-0.488599985837936",0.15
"FXR1","10.6620998382568","-0.481900006532669",0.14
"FZD1","12.184700012207","-0.0388000011444092",0.15
"FZD2","4.24429988861084","-0.437200009822845",0.12
"FZD6","8.94799995422363","-0.437799990177155",0.14
"FZD7","8.35849952697754","0.199200004339218",0.15
"GAB2","10.0180997848511","0.275799989700317",0.14
"GABBR1","7.20830011367798","0.450500011444092",0.14
"GABBR2","2.09220004081726","-0.402300000190735",0.15
"GABRA1","0","-0.456999987363815",0.14
"GABRA2","0.493600010871887","-0.380699992179871",0.12
"GABRA4","0","0.198500007390976",0.13
"GABRA5","0","0.435999989509583",0.16
"GABRB1","0.86080002784729","-0.46399998664856",0.14
"GABRB2","2.34479999542236","-0.420899987220764",0.14
"GABRG2","0","0.0296000000089407",0.13
"GABRG3","0","-0.441399991512299",0.15
"GAD1","2.09220004081726","-0.479000002145767",0.14
"GAD2","0","0.240799993276596",0.14
"GALNT1","10.3712997436523","0.107299998402596",0.15
"GALNT10","9.0580997467041","0.328900009393692",0.14
"GALNT11","13.1934003829956","0.260600000619888",0.15
"GALNT13","0.493600010871887","-0.333400011062622",0.16
"GALNT3","4.82460021972656","-0.428700000047684",0.16
"GALNT6","6.07690000534058","-0.131999999284744",0.15
"GALNT7","7.55980014801025","0.302199989557266",0.15
"GALNT8","1.15320003032684","0.126599997282028",0.14
"GALNTL5","0","0.0153000000864267",0.13
"GAPVD1","10.020899772644","-0.487300008535385",0.14
"GATA3","5.80940008163452","0.321700006723404",0.15
"GBE1","9.54850006103516","0.0940999984741211",0.14
"GBP4","9.96189975738525","-0.44310000538826",0.14
"GBP5","6.24149990081787","0.462700009346008",0.14
"GBP7","5.1956000328064","0.412499994039536",0.14
"GCK","0.86080002784729","-0.256999999284744",0.14
"GCKR","1.60409998893738","-0.13680000603199",0.16
"GEMIN4","8.60669994354248","-0.477100014686584",0.13
"GEMIN5","8.96100044250488","0.117700003087521",0.15
"GFRA2","5.39940023422241","-0.477400004863739",0.14
"GH2","0","0.043699998408556",0.14
"GHR","8.14640045166016","-0.425700008869171",0.14
"GHRHR","0","0.464100003242493",0.13
"GIGYF1","9.82199954986572","0.445199996232986",0.13
"GJA1","10.5973997116089","0.352299988269806",0.14
"GK2","0","0.432300001382828",0.14
"GLB1","10.3169002532959","0.282700002193451",0.14
"GLCE","8.91049957275391","-0.155599996447563",0.15
"GLE1","9.95600032806396","-0.442999988794327",0.12
"GLI1","4.76079988479614","-0.458600014448166",0.14
"GLI2","5.86100006103516","0.325199991464615",0.16
"GLI3","6.1697998046875","-0.414900004863739",0.16
"GNA11","8.94680023193359","0.21340000629425",0.14
"GNAS","14.7080001831055","-0.465400010347366",0.13
"GNAZ","7.27820014953613","-0.48309999704361",0.14
"GNB3","1.60409998893738","0.379999995231628",0.13
"GNL2","10.2475004196167","-0.48539999127388",0.15
"GNPAT","10.2842998504639","-0.450199991464615",0.15
"GNPTAB","9.73480033874512","0.109399996697903",0.15
"GOLGA5","9.84329986572266","-0.483000010251999",0.15
"GOLGB1","11.9365997314453","-0.481299996376038",0.12
"GOLIM4","10.3893995285034","-0.458600014448166",0.16
"GP5","2.22399997711182","-0.237900003790855",0.15
"GPAM","7.56290006637573","-0.459600001573563",0.15
"GPATCH1","7.91470003128052","-0.48870000243187",0.14
"GPC2","1.60409998893738","-0.47639998793602",0.14
"GPC6","6.24930000305176","0.279399991035461",0.15
"GPHN","6.59200000762939","-0.314300000667572",0.15
"GPI","14.8248996734619","0.346199989318848",0.14
"GPR161","5.12370014190674","-0.462099999189377",0.15
"GPR37","6.03259992599487","-0.404199987649918",0.14
"GPR39","7.65630006790161","0.0232999995350838",0.15
"GPR55","3.12960004806519","0.268400013446808",0.14
"GPR83","1.15320003032684","-0.0725999996066093",0.14
"GPR84","3.89450001716614","0.0427000001072884",0.15
"GPSM1","7.88770008087158","0.204799994826317",0.14
"GRB10","11.2846002578735","0.242799997329712",0.14
"GRB14","6.83820009231567","0.433999985456467",0.14
"GRB7","8.77869987487793","-0.0812000036239624",0.13
"GRHL1","5.76679992675781","0.412800014019012",0.16
"GRIA1","1.78579998016357","-0.451999992132187",0.16
"GRIA2","0","-0.377799987792969",0.13
"GRIA4","8.72270011901855","0.305400013923645",0.15
"GRIN2A","4.78240013122559","-0.336400002241135",0.14
"GRIN2B","0.493600010871887","-0.454600006341934",0.13
"GRIN2C","3.06069993972778","-0.440299987792969",0.13
"GRIN2D","4.36339998245239","0.167600005865097",0.14
"GRIN3A","4.36339998245239","0.404700011014938",0.15
"GRIP1","5.22160005569458","0.478799998760223",0.15
"GRM1","1.15320003032684","-0.452600002288818",0.14
"GRM2","0.86080002784729","-0.0597000010311604",0.15
"GRM3","1.15320003032684","-0.455900013446808",0.14
"GRM4","0","-0.0599000006914139",0.15
"GRM5","3.85439991950989","0.441000014543533",0.13
"GRM7","0","0.262199997901917",0.15
"GRM8","2.91219997406006","0.312999993562698",0.14
"GRN","13.2852001190186","0.141699999570847",0.15
"GRXCR1","0","0.423099994659424",0.13
"GTSE1","5.67759990692139","-0.414299994707108",0.15
"GUSB","10.7769002914429","0.486299991607666",0.14
"GYS1","11.5454998016357","-0.487899988889694",0.15
"GZMA","7.67950010299683","0.310699999332428",0.13
"H2AFY2","8.48540019989014","-0.452899992465973",0.15
"HACE1","7.1596999168396","-0.479000002145767",0.13
"HADHB","12.4512996673584","-0.407400012016296",0.14
"HAL","0.86080002784729","0.326999992132187",0.16
"HAO1","0.493600010871887","0.447899997234344",0.14
"HDAC1","10.4951000213623","-0.406100004911423",0.14
"HDAC11","8.88459968566895","0.0953999981284142",0.14
"HDAC4","8.2504997253418","0.25450000166893",0.14
"HDAC5","10.0544996261597","0.192200005054474",0.14
"HDAC9","5.35699987411499","-0.00659999996423721",0.14
"HEATR1","9.52320003509521","-0.481799989938736",0.14
"HECW2","8.21730041503906","0.395099997520447",0.14
"HELQ","7.51539993286133","-0.488400012254715",0.13
"HERC1","9.71399974822998","0.41839998960495",0.14
"HERC4","8.80790042877197","-0.46900001168251",0.14
"HGF","5.70039987564087","-0.0701000019907951",0.15
"HIP1","9.95419979095459","0.374099999666214",0.14
"HIPK2","13.7224998474121","-0.089199997484684",0.12
"HIRA","10.1785001754761","-0.460299998521805",0.13
"HIST1H1C","10.4167995452881","-0.423099994659424",0.14
"HIST1H3B","0","-0.44760000705719",0.14
"HIST1H3F","0","-0.142599999904633",0.15
"HIST1H3G","0","-0.456900000572205",0.14
"HIST2H2BE","7.39820003509521","-0.460399985313416",0.16
"HJURP","6.39629983901978","-0.010499999858439",0.15
"HK2","11.3118000030518","-0.0275999996811152",0.13
"HK3","7.41900014877319","0.216100007295609",0.15
"HKDC1","10.3993997573853","0.130199998617172",0.15
"HMGCS2","11.506199836731","-0.0772000029683113",0.13
"HMGXB4","8.11270046234131","-0.487899988889694",0.15
"HNF1A","10.7603998184204","-0.089199997484684",0.13
"HNRNPA2B1","13.5631999969482","-0.450500011444092",0.15
"HNRNPL","12.1128997802734","-0.486699998378754",0.15
"HNRNPM","11.5305004119873","-0.273799985647202",0.16
"HNRNPU","13.1166000366211","-0.447899997234344",0.14
"HNRNPUL1","12.3059997558594","-0.455300003290176",0.14
"HPN","12.9783000946045","-0.48089998960495",0.15
"HPSE","4.64799976348877","-0.443500012159348",0.13
"HRH1","7.95090007781982","-0.0120999999344349",0.15
"HRNR","2.91219997406006","0.316199988126755",0.14
"HS3ST2","4.82460021972656","0.421000003814697",0.15
"HS6ST1","9.85789966583252","-0.397000014781952",0.14
"HSD11B1","2.22399997711182","0.324000000953674",0.15
"HSD17B4","11.3606996536255","-0.467700004577637",0.14
"HSP90AB1","14.5738000869751","-0.443800002336502",0.14
"HSP90B1","14.4787998199463","0.379400014877319",0.15
"HSPA2","6.43079996109009","0.324600011110306",0.15
"HSPA4","11.0304002761841","0.361200004816055",0.16
"HSPA5","14.6625003814697","-0.47859999537468",0.14
"HSPA8","14.4305000305176","0.309500008821487",0.15
"HSPD1","13.8573999404907","-0.486200004816055",0.14
"HSPG2","13.0768995285034","0.151899993419647",0.14
"HSPH1","10.1420001983643","0.416700005531311",0.16
"HTR1A","0.493600010871887","-0.37389999628067",0.14
"HTR1B","2.22399997711182","-0.481099992990494",0.17
"HTR1D","1.15320003032684","0.32710000872612",0.14
"HTR1E","0","-0.369700014591217",0.14
"HTR1F","4.55089998245239","0.443300008773804",0.17
"HTR3A","1.15320003032684","0.415100008249283",0.14
"HTR5A","0","0.192699998617172",0.14
"HVCN1","8.10420036315918","-0.0417000018060207",0.13
"IDH1","10.5134000778198","-0.486699998378754",0.15
"IFI35","9.85029983520508","-0.446799993515015",0.14
"IFI44","8.22910022735596","0.0461999997496605",0.14
"IFT172","9.51109981536865","-0.490799993276596",0.14
"IFT81","8.13799953460693","-0.472799986600876",0.15
"IFT88","9.23060035705566","-0.153400003910065",0.14
"IGF1R","11.353099822998","0.136899992823601",0.14
"IGF2R","12.3887996673584","0.460399985313416",0.15
"IKBKB","9.72649955749512","0.343699991703033",0.15
"IKBKE","7.01249980926514","0.115500003099442",0.15
"IL10RB","10.6279001235962","-0.479099988937378",0.14
"IL15","4.9818000793457","-0.428700000047684",0.15
"IL17RD","7.90250015258789","0.0439999997615814",0.14
"IL22RA1","8.40089988708496","0.109899997711182",0.14
"IL22RA2","0","0.317099988460541",0.15
"IL2RB","8.25629997253418","0.42289999127388",0.16
"IL4R","10.2709999084473","0.369599997997284",0.15
"IL5RA","0.493600010871887","0.109300002455711",0.14
"INO80","9.53829956054688","-0.447800010442734",0.15
"INPP5D","9.57499980926514","0.105400003492832",0.16
"INPP5J","3.31839990615845","0.389299988746643",0.14
"INPPL1","10.9240999221802","-0.44200000166893",0.14
"INSR","12.6415004730225","0.310000002384186",0.15
"INTS1","11.0593004226685","0.368400007486343",0.12
"INTS2","7.87519979476929","-0.488299995660782",0.16
"INTS3","10.9159002304077","0.0729999989271164",0.14
"INTS5","9.15830039978027","-0.394699990749359",0.14
"INTS7","7.96269989013672","-0.478100001811981",0.13
"INTS8","8.73379993438721","-0.491400003433228",0.14
"INTU","5.92049980163574","-0.461400002241135",0.13
"IPCEF1","4.49980020523071","0.241999998688698",0.15
"IPO8","10.0438995361328","-0.448599994182587",0.13
"IQCB1","8.78670024871826","-0.484699994325638",0.14
"IQGAP3","7.37709999084473","0.220200002193451",0.14
"IQSEC1","9.90349960327148","0.166899994015694",0.15
"IRAK2","6.54869985580444","-0.42399999499321",0.15
"IRF6","8.78269958496094","0.00960000045597553",0.15
"IRF9","10.075400352478","0.437400013208389",0.14
"IRS1","6.74249982833862","0.377900004386902",0.15
"ISLR","7.06180000305176","0.297800004482269",0.12
"ITGA1","9.9128999710083","0.291200011968613",0.13
"ITGA10","5.10669994354248","0.401899993419647",0.16
"ITGA2","8.79599952697754","0.168999999761581",0.14
"ITGA2B","1.39619994163513","-0.451599985361099",0.14
"ITGA4","7.917799949646","0.297199994325638",0.15
"ITGA6","12.2628002166748","-0.383300006389618",0.14
"ITGAD","3.37630009651184","0.38850000500679",0.14
"ITGAL","8.79199981689453","-0.0278999991714954",0.15
"ITGAM","9.0625","0.273900002241135",0.14
"ITGAV","12.5160999298096","0.269800007343292",0.13
"ITGAX","8.97389984130859","-0.421400010585785",0.13
"ITGB1","13.0792999267578","-0.0886000022292137",0.13
"ITGB3","7.45629978179932","0.287299990653992",0.16
"ITGB6","3.6816999912262","0.4307000041008",0.15
"ITIH2","1.94710004329681","0.453399986028671",0.13
"ITK","4.90530014038086","0.142599999904633",0.14
"ITPR1","7.97209978103638","0.18860000371933",0.15
"ITPR2","8.61569976806641","0.378199994564056",0.14
"ITPR3","10.2910003662109","0.306199997663498",0.14
"ITSN1","10.1125001907349","-0.472900003194809",0.14
"ITSN2","9.71889972686768","0.0164000000804663",0.14
"IVD","10.9277000427246","-0.45210000872612",0.14
"IWS1","9.92910003662109","0.386900007724762",0.14
"JAK1","12.8584003448486","-0.0623000003397465",0.13
"JAK2","7.55350017547607","0.395099997520447",0.16
"JAK3","7.18009996414185","0.0434000007808208",0.17
"JARID2","8.13589954376221","0.341600000858307",0.16
"JMY","7.98150014877319","-0.424100011587143",0.15
"JUN","12.6387996673584","-0.427700012922287",0.14
"KALRN","7.30819988250732","0.464300006628036",0.13
"KAT2B","8.23299980163574","-0.445600003004074",0.15
"KCNA1","0","-0.44879999756813",0.15
"KCNA10","0","0.441700011491776",0.15
"KCNA3","3.06069993972778","0.195999994874001",0.13
"KCNA4","0","-0.438300013542175",0.14
"KCNA5","4.00860023498535","-0.47979998588562",0.16
"KCNAB1","8.02960014343262","0.313499987125397",0.12
"KCNAB2","7.59070014953613","0.0763000026345253",0.13
"KCND2","1.39619994163513","-0.435499995946884",0.15
"KCND3","4.41949987411499","-0.486299991607666",0.15
"KCNF1","6.0592999458313","-0.431800007820129",0.14
"KCNG4","0","0.400599986314774",0.15
"KCNH1","2.65630006790161","-0.443699985742569",0.14
"KCNH3","0.493600010871887","0.217099994421005",0.14
"KCNH5","0","0.336299985647202",0.14
"KCNJ12","6.5673999786377","-0.483000010251999",0.15
"KCNJ15","9.68850040435791","0.352600008249283",0.14
"KCNJ2","7.67659997940063","0.320600003004074",0.15
"KCNQ4","1.60409998893738","-0.102099999785423",0.14
"KDM1A","10.045599937439","0.361000001430511",0.14
"KDM5B","9.8508996963501","-0.220799997448921",0.15
"KDR","12.0222997665405","0.391299992799759",0.15
"KEAP1","10.7803001403809","-0.482100009918213",0.14
"KHK","11.9911003112793","-0.159700006246567",0.14
"KHSRP","10.7968997955322","0.402200013399124",0.14
"KIAA0319","5.0721001625061","-0.483000010251999",0.13
"KIAA1549","9.18480014801025","-0.0625",0.14
"KIF15","3.43190002441406","-0.0750000029802322",0.12
"KIF17","5.90089988708496","-0.487899988889694",0.13
"KIF20A","7.24370002746582","0.387899994850159",0.14
"KIF2A","8.53549957275391","0.265399992465973",0.15
"KIF4B","1.94710004329681","-0.132599994540215",0.14
"KIF5A","0.493600010871887","0.307900011539459",0.14
"KIF5C","4.33459997177124","0.351599991321564",0.13
"KIF7","5.93510007858276","-0.345899999141693",0.15
"KIFAP3","10.3484001159668","-0.410100013017654",0.16
"KIR2DL4","3.37630009651184","0.448300004005432",0.15
"KIR3DL1","1.78579998016357","0.0375000014901161",0.14
"KIR3DL2","1.60409998893738","0.467599987983704",0.14
"KIT","7.8189001083374","-0.487899988889694",0.15
"KITLG","8.30920028686523","-0.0140000004321337",0.14
"KLC1","9.1894998550415","0.364699989557266",0.15
"KLK3","0","0.460900008678436",0.13
"KLK5","0","0.429100006818771",0.16
"KLRC1","1.60409998893738","0.38730001449585",0.15
"KNTC1","6.93760013580322","-0.386799991130829",0.13
"KPNA2","9.56879997253418","-0.471700012683868",0.14
"KPNB1","11.9201002120972","-0.472499996423721",0.14
"KRAS","9.39000034332275","-0.461299985647202",0.14
"KSR2","3.53699994087219","-0.253800004720688",0.15
"LAMA1","8.54020023345947","-0.341300010681152",0.14
"LAMA2","6.20160007476807","-0.35139998793602",0.13
"LAMA3","7.46640014648438","0.100400000810623",0.14
"LAMA4","10.211199760437","0.30129998922348",0.13
"LAMA5","11.4545001983643","-0.288800001144409",0.16
"LAMB1","12.0092000961304","0.246500000357628",0.13
"LAMB2","13.0623998641968","-0.28439998626709",0.13
"LAMB3","7.8523998260498","0.484499990940094",0.15
"LAMC1","11.9933996200562","0.425399988889694",0.14
"LAMC3","8.56219959259033","0.351099997758865",0.13
"LCE1C","0","0.204500004649162",0.14
"LCT","0.86080002784729","0.462500005960464",0.14
"LDLR","5.96829986572266","-0.411399990320206",0.14
"LEO1","9.51920032501221","-0.481499999761581",0.14
"LEPR","8.26270008087158","-0.089699998497963",0.13
"LHCGR","3.93359994888306","0.432700008153915",0.14
"LIFR","9.37409973144531","0.317799985408783",0.14
"LIG1","9.35990047454834","-0.474999994039536",0.13
"LIG3","8.01599979400635","-0.489499986171722",0.14
"LILRA1","3.89450001716614","0.0182000007480383",0.13
"LILRA4","3.8131000995636","0.395099997520447",0.13
"LILRB1","7.65630006790161","0.206900000572205",0.14
"LILRB3","7.09800004959106","0.449400007724762",0.15
"LIMK1","9.45180034637451","-0.419900000095367",0.13
"LIMK2","10.4326000213623","0.201199993491173",0.14
"LIN54","8.64980030059814","-0.480399996042252",0.14
"LINGO1","8.57149982452393","0.350300014019012",0.15
"LLGL1","8.61870002746582","0.420399993658066",0.14
"LLGL2","9.69629955291748","-0.0698999986052513",0.14
"LMO7","10.7552995681763","-0.222200006246567",0.13
"LMOD1","8.02960014343262","0.221000000834465",0.14
"LNX1","8","-0.262199997901917",0.15
"LONP2","10.2026996612549","-0.453500002622604",0.17
"LOXL4","8.90439987182617","0.328999996185303",0.13
"LPA","0.493600010871887","-0.192900002002716",0.15
"LPAR1","7.90740013122559","0.128199994564056",0.15
"LPIN1","6.87879991531372","0.194499999284744",0.15
"LPIN2","10.2923002243042","0.388900011777878",0.16
"LPIN3","9.97229957580566","-0.202199995517731",0.13
"LRIG1","8.78699970245361","0.0644000023603439",0.14
"LRP12","6.95190000534058","0.418599992990494",0.13
"LRP2","14.9237003326416","-0.236699998378754",0.13
"LRP5","11.4946002960205","-0.0688999965786934",0.13
"LRP6","8.82870006561279","0.0509999990463257",0.13
"LRP8","4.00860023498535","0.368699997663498",0.15
"LRRC7","5.14039993286133","0.267500013113022",0.15
"LRRFIP1","11.8274002075195","0.382600009441376",0.14
"LSM11","6.5858998298645","-0.420399993658066",0.15
"LTF","6.57980012893677","-0.219200000166893",0.14
"LYN","8.83390045166016","0.369500011205673",0.15
"MAD1L1","8.63210010528564","0.402300000190735",0.14
"MAD2L1","6.81750011444092","-0.420199990272522",0.14
"MADD","9.92059993743896","-0.24609999358654",0.14
"MAG","0","0.126599997282028",0.14
"MALT1","9.18480014801025","-0.455700010061264",0.15
"MAML1","9.34930038452148","-0.352699995040894",0.16
"MAML3","7.49270009994507","0.181799992918968",0.13
"MAN2A1","8.42850017547607","0.393400013446808",0.15
"MAN2A2","10.7294998168945","-0.435000002384186",0.17
"MAN2B1","11.0995998382568","0.0766000002622604",0.15
"MAP2K1","10.3008003234863","0.130799993872643",0.15
"MAP2K3","10.2107000350952","0.380899995565414",0.15
"MAP2K4","9.77569961547852","-0.402799993753433",0.15
"MAP3K1","8.8882999420166","-0.334399998188019",0.14
"MAP3K10","7.81110000610352","0.361900001764297",0.13
"MAP3K11","11.3983001708984","0.143999993801117",0.14
"MAP3K4","8.74619960784912","-0.442400008440018",0.12
"MAP3K5","8.94909954071045","-0.403400003910065",0.15
"MAP3K7","8.76930046081543","-0.47639998793602",0.13
"MAP3K8","6.4443998336792","-0.0604000017046928",0.14
"MAP4K4","11.2805995941162","0.324699997901917",0.16
"MAPK4","1.15320003032684","-0.38289999961853",0.15
"MAPK6","9.7411003112793","-0.489199995994568",0.14
"MAPK7","9.19929981231689","-0.452899992465973",0.16
"MAPT","8.99600028991699","0.109499998390675",0.15
"MARK2","9.98419952392578","-0.400599986314774",0.15
"MBD5","8.99489974975586","-0.316199988126755",0.13
"MBTPS1","11.3687000274658","-0.449200004339218",0.15
"MC3R","0","-0.433699995279312",0.12
"MCCC1","10.0693998336792","0.145400002598763",0.13
"MCF2L","10.1330995559692","0.198899999260902",0.15
"MCM10","5.25279998779297","-0.486299991607666",0.13
"MCM3AP","10.5466003417969","-0.463600009679794",0.15
"MCM5","10.4877996444702","0.42629998922348",0.14
"MCM6","9.89490032196045","-0.457100003957748",0.15
"MCM7","10.5369997024536","0.419800013303757",0.14
"MCPH1","8.1298999786377","-0.182799994945526",0.15
"MDM2","11.0136995315552","-0.457100003957748",0.14
"MDM4","8.96930027008057","-0.432099997997284",0.14
"MED1","9.68280029296875","0.126499995589256",0.14
"MEF2C","10.1780004501343","0.312700003385544",0.14
"MEF2D","10.5409002304077","0.216199994087219",0.14
"MELK","6.07690000534058","-0.470800012350082",0.15
"MERTK","7.52510023117065","-0.448100000619888",0.13
"MET","12.8575000762939","0.119099996984005",0.13
"MFAP1","10.0986995697021","-0.474700003862381",0.12
"MFN1","8.39570045471191","-0.485000014305115",0.14
"MGAM","5.31319999694824","0.318899989128113",0.16
"MIA3","10.5313997268677","-0.476300001144409",0.14
"MIB1","8.76389980316162","-0.459899991750717",0.16
"MINPP1","9.3996000289917","-0.452600002288818",0.14
"MKI67","8.57149982452393","-0.416399985551834",0.14
"MLH1","8.77999973297119","-0.47189998626709",0.13
"MLH3","7.87270021438599","-0.453900009393692",0.15
"MMP14","12.6989002227783","0.384200006723404",0.14
"MMP15","10.0060997009277","0.41839998960495",0.14
"MMP25","4.61829996109009","0.395700007677078",0.14
"MMP3","0","0.436599999666214",0.16
"MMRN1","5.05450010299683","0.089699998497963",0.15
"MNDA","7.67950010299683","0.28439998626709",0.13
"MOV10","10.1152000427246","-0.451099991798401",0.14
"MPHOSPH10","9.26449966430664","-0.483799993991852",0.14
"MPO","0.493600010871887","0.446799993515015",0.14
"MSH4","0.493600010871887","0.333999991416931",0.15
"MSH5","7.92799997329712","-0.437200009822845",0.14
"MSH6","9.88000011444092","-0.45550000667572",0.14
"MTA2","10.1794996261597","0.319999992847443",0.14
"MTMR4","9.52320003509521","0.402799993753433",0.14
"MTOR","10.1962003707886","0.320800006389618",0.15
"MTSS1","9.12069988250732","0.0214000009000301",0.14
"MUC16","2.34479999542236","0.389099985361099",0.14
"MUC4","4.41949987411499","-0.0806000009179115",0.14
"MUC5B","2.34479999542236","0.478399991989136",0.15
"MUC6","3.43190002441406","-0.10360000282526",0.14
"MUC7","0","-0.178200006484985",0.13
"MUSK","0","0.389899998903275",0.13
"MUTYH","7.0528998374939","-0.486099988222122",0.14
"MX1","10.211199760437","-0.0185000002384186",0.14
"MX2","6.8636999130249","0.108499996364117",0.14
"MYB","2.55970001220703","0.389699995517731",0.14
"MYBBP1A","9.61839962005615","0.24779999256134",0.14
"MYBL1","5.60690021514893","-0.47350001335144",0.14
"MYBL2","6.853600025177","-0.486999988555908",0.15
"MYF5","0","0.158199995756149",0.17
"MYF6","0","0.125799998641014",0.14
"MYH11","10.5129995346069","0.207699999213219",0.14
"MYH4","0","0.292899996042252",0.16
"MYLK","12.8017997741699","0.30469998717308",0.13
"MYO10","8.98439979553223","0.287200003862381",0.12
"MYO18A","10.0518999099731","0.397700011730194",0.13
"MYSM1","6.11980009078979","-0.480199992656708",0.14
"NAA25","8.44379997253418","-0.480399996042252",0.13
"NASP","10.3402996063232","-0.479099988937378",0.14
"NAT10","10.3039999008179","-0.47409999370575",0.15
"NBEAL2","8.50500011444092","0.113499999046326",0.14
"NBR1","12.0865001678467","-0.462599992752075",0.15
"NCAM1","2.83189988136292","0.449999988079071",0.14
"NCAN","0.493600010871887","-0.451599985361099",0.15
"NCAPD2","9.80959987640381","0.391099989414215",0.14
"NCF2","8.48050022125244","0.215800002217293",0.15
"NCF4","7.24370002746582","0.107199996709824",0.14
"NCL","13.9043998718262","0.429100006818771",0.12
"NCOA2","8.43360042572021","-0.464399993419647",0.14
"NCOR1","11.3748998641968","0.353899985551834",0.13
"NCOR2","11.7973003387451","0.288100004196167",0.14
"NDC80","6.47779989242554","-0.46000000834465",0.14
"NDST1","11.2046003341675","0.182500004768372",0.14
"NEK1","8.05410003662109","-0.466899991035461",0.14
"NEK9","9.90229988098145","-0.480100005865097",0.16
"NELL2","4.14790010452271","0.339199990034103",0.14
"NEO1","11.513500213623","0.310400009155273",0.14
"NEUROD1","0","-0.0590000003576279",0.14
"NEUROG3","0","-0.480399996042252",0.14
"NF1","10.5321998596191","0.356000006198883",0.14
"NFASC","7.79979991912842","0.407799988985062",0.14
"NFATC1","9.2741003036499","-0.113799996674061",0.13
"NFATC2","4.14790010452271","0.0728000029921532",0.14
"NFATC3","9.03689956665039","-0.398299992084503",0.16
"NFE2L2","11.4208002090454","-0.397300004959106",0.15
"NFKB1","10.5795001983643","-0.14020000398159",0.14
"NFRKB","9.00749969482422","0.425500005483627",0.13
"NGEF","10.1424999237061","0.255299985408783",0.14
"NHLRC1","6.16160011291504","-0.434899985790253",0.14
"NID1","11.8556003570557","0.261799991130829",0.14
"NID2","9.75879955291748","-0.266799986362457",0.15
"NIPBL","9.99580001831055","-0.439399987459183",0.13
"NLGN1","9.86050033569336","0.215399995446205",0.14
"NLGN2","7.04850006103516","0.0386000014841557",0.15
"NMD3","9.35540008544922","-0.479299992322922",0.14
"NOD1","7.77930021286011","0.384900003671646",0.15
"NOL6","10.1569995880127","-0.452899992465973",0.13
"NOP14","9.31410026550293","-0.407099992036819",0.15
"NOP2","9.40229988098145","-0.187900006771088",0.15
"NOP58","10.1815996170044","-0.441900014877319",0.14
"NOS2","6.2101001739502","0.00839999970048666",0.14
"NOS3","8.81900024414062","0.0921000018715858",0.15
"NOTCH1","9.99919986724854","0.256599992513657",0.15
"NOTCH2","10.4236001968384","0.3783999979496",0.15
"NOTCH3","12.1356000900269","0.325399994850159",0.14
"NPAS2","9.64949989318848","0.209800004959106",0.14
"NPBWR1","0","-0.453599989414215",0.13
"NPFFR2","0","0.408899992704391",0.13
"NPHS1","1.15320003032684","-0.369800001382828",0.14
"NPLOC4","11.5036001205444","0.0179999992251396",0.14
"NPY1R","8.44209957122803","0.263700008392334",0.14
"NPY2R","0.493600010871887","0.412299990653992",0.14
"NR2E1","2.4563000202179","-0.365900009870529",0.14
"NR4A2","5.666100025177","-0.470699995756149",0.13
"NRBP1","11.018500328064","-0.460900008678436",0.15
"NRF1","8.12119960784912","-0.466600000858307",0.13
"NRG1","8.13379955291748","-0.230700001120567",0.14
"NRG2","3.25819993019104","0.376899987459183",0.14
"NRG3","5.94929981231689","-0.0513999983668327",0.14
"NRIP1","10.128399848938","-0.0392999984323978",0.14
"NRP1","13.0638999938965","0.340299993753433",0.15
"NSMAF","8.72410011291504","-0.485599994659424",0.13
"NTHL1","6.55490016937256","-0.48199999332428",0.14
"NTRK1","0.493600010871887","0.206499993801117",0.14
"NTRK2","6.14499998092651","-0.454100012779236",0.13
"NTRK3","3.43190002441406","-0.474500000476837",0.14
"NUDT7","7.10519981384277","-0.479900002479553",0.16
"NUMBL","7.52190017700195","-0.361699998378754",0.13
"NUP133","9.38910007476807","-0.0147000001743436",0.14
"NUP153","9.59949970245361","-0.472200006246567",0.15
"NUP155","7.8371000289917","-0.474500000476837",0.14
"NUP210","8.49040031433105","0.254099994897842",0.15
"NUP214","10.6836996078491","-0.481799989938736",0.14
"NUP43","9.36699962615967","-0.481700003147125",0.13
"NUP62","10.6670999526978","0.141699999570847",0.13
