"label","mRNA","methy","GNNExplainer"
"NUP214","10.4483995437622","-0.469799995422363",0.14
"NUP43","10.036600112915","-0.435400009155273",0.13
"NUP62","10.0803003311157","0.333999991416931",0.13
"NUP93","9.18509960174561","0.38620001077652",0.15
"NXF1","10.8031997680664","-0.465499997138977",0.13
"OAS1","10.2497997283936","-0.44990000128746",0.14
"OAS2","10.4625997543335","-0.426899999380112",0.15
"OAS3","11.2446002960205","0.0148999998345971",0.14
"OLFM4","0","0.335999995470047",0.15
"OPN4","0.365099996328354","0.338499993085861",0.12
"OPRL1","6.7056999206543","-0.478799998760223",0.13
"OPRM1","0","0.4341000020504",0.14
"OPTN","10.3948001861572","0.370900005102158",0.14
"OTUD7B","10.0996999740601","-0.156299993395805",0.13
"OXER1","2.15560007095337","0.0666999965906143",0.15
"OXSM","8.11750030517578","-0.460700005292892",0.14
"P4HA1","8.60099983215332","0.128199994564056",0.16
"PADI2","7.11520004272461","0.337099999189377",0.14
"PAG1","7.10620021820068","0.360000014305115",0.13
"PAK1","10.3484001159668","-0.15090000629425",0.14
"PAK4","10.1728000640869","-0.145799994468689",0.13
"PANK4","8.42850017547607","0.441500008106232",0.14
"PAPOLA","11.9652004241943","-0.482100009918213",0.13
"PARP1","12.0090999603271","-0.352200001478195",0.15
"PARP4","10.9055004119873","-0.0982000008225441",0.14
"PARVA","11.6547002792358","0.451499998569489",0.15
"PAX5","0","-0.385800004005432",0.14
"PCBP2","13.524299621582","-0.471100002527237",0.14
"PDCD10","9.57919979095459","-0.485900014638901",0.14
"PDCD11","10.0329999923706","-0.475400000810623",0.14
"PDE6B","8.203200340271","-0.236599996685982",0.14
"PDGFRA","8.64540004730225","-0.293199986219406",0.14
"PDGFRB","10.5279998779297","0.23929999768734",0.13
"PDLIM7","8.4488000869751","0.450700014829636",0.13
"PDS5A","11.7005996704102","-0.480100005865097",0.14
"PDS5B","10.1831998825073","-0.262600004673004",0.14
"PDYN","0","-0.297500014305115",0.14
"PES1","10.3374996185303","-0.466500014066696",0.14
"PFKM","9.83889961242676","-0.422600001096725",0.16
"PFKP","6.59829998016357","-0.449299991130829",0.14
"PGM2","9.60719966888428","-0.483999997377396",0.15
"PGM5","5.89370012283325","-0.357699990272522",0.14
"PHC2","10.8803997039795","0.154599994421005",0.13
"PHF12","10.3654003143311","-0.431499987840652",0.14
"PHF19","7.5625","0.142000004649162",0.17
"PHKB","12.0032997131348","-0.410299986600876",0.14
"PIAS2","8.5241003036499","-0.417899996042252",0.14
"PIH1D1","9.76019954681396","-0.449299991130829",0.15
"PIK3C2A","11.3922996520996","0.4307000041008",0.13
"PIK3CB","10.5218000411987","0.454299986362457",0.14
"PIK3CD","8.05959987640381","0.368400007486343",0.14
"PIK3CG","6.45410013198853","0.379400014877319",0.14
"PIK3R1","10.7444000244141","0.377799987792969",0.14
"PIK3R2","10.8627996444702","-0.066200003027916",0.14
"PIK3R5","7.20809984207153","0.218400001525879",0.16
"PIK3R6","3.88969993591309","-0.0299999993294477",0.13
"PIP4K2C","10.9624996185303","-0.471300005912781",0.15
"PIP5K1C","10.4004001617432","0.428700000047684",0.15
"PITPNM1","8.46420001983643","0.465700000524521",0.14
"PITX2","1.72399997711182","-0.467500001192093",0.14
"PKN1","10.7976999282837","-0.348899990320206",0.14
"PKN2","10.4025001525879","-0.475100010633469",0.15
"PKN3","6.56360006332397","-0.36719998717308",0.14
"PKP1","2.93039989471436","-0.192499995231628",0.14
"PKP2","8.8060998916626","-0.409999996423721",0.14
"PLA2G4A","6.11959981918335","-0.456900000572205",0.14
"PLAU","9.47920036315918","0.331299990415573",0.17
"PLCB1","5.03009986877441","-0.40149998664856",0.14
"PLCB2","7.88250017166138","0.401100009679794",0.16
"PLCB4","5.00449991226196","-0.392599999904633",0.15
"PLCD4","8.81719970703125","-0.198899999260902",0.14
"PLCE1","5.92140007019043","-0.413599997758865",0.16
"PLCG1","9.83580017089844","-0.0901999995112419",0.13
"PLCG2","7.76520013809204","0.343400001525879",0.14
"PLCZ1","0","0.199599996209145",0.13
"PLD1","6.77939987182617","-0.427799999713898",0.13
"PLEKHG2","7.46710014343262","-0.348100006580353",0.14
"PLIN2","6.99340009689331","0.420300006866455",0.15
"PLK2","11.7081003189087","0.352200001478195",0.15
"PLK4","5.49370002746582","-0.485100001096725",0.13
"PLXNB1","10.6068000793457","-0.12219999730587",0.13
"PLXNB2","12.8236999511719","-0.214300006628036",0.15
"PLXND1","11.299599647522","0.302100002765656",0.15
"PMEPA1","9.45209980010986","0.412299990653992",0.15
"PMS1","8.40050029754639","-0.48089998960495",0.14
"PMS2","9.70149993896484","-0.190200001001358",0.14
"POLA2","8.25170040130615","-0.399599999189377",0.15
"POLD1","7.42670011520386","0.32940000295639",0.15
"POLE","9.38659954071045","0.32370001077652",0.15
"POLN","7.0460000038147","-0.0996000021696091",0.13
"POLR1B","9.90719985961914","-0.445800006389618",0.13
"POLR2A","13.2030000686646","-0.475100010633469",0.14
"POLR3A","9.4124002456665","-0.477800011634827",0.17
"POM121","11.1871004104614","-0.371100008487701",0.15
"POU2F1","7.21649980545044","-0.440400004386902",0.12
"POU4F2","0","-0.453299999237061",0.14
"PPARA","8.707200050354","-0.223600000143051",0.13
"PPARG","4.47949981689453","-0.390599995851517",0.14
"PPARGC1A","4.47949981689453","0.398799985647202",0.13
"PPARGC1B","4.6213002204895","-0.109499998390675",0.14
"PPM1L","6.96700000762939","-0.0929000005125999",0.14
"PPP1R13L","9.25749969482422","-0.463200002908707",0.16
"PPP1R15B","10.3888998031616","-0.449299991130829",0.14
"PPP1R3A","0","0.389800012111664",0.14
"PPP2R1A","12.7990999221802","-0.460900008678436",0.15
"PPP2R5B","8.60319995880127","0.430200010538101",0.13
"PPP2R5D","10.0087003707886","-0.464800000190735",0.15
"PPP3CA","11.3734998703003","-0.361099988222122",0.14
"PPP4R2","9.23700046539307","-0.484499990940094",0.15
"PPRC1","9.94559955596924","-0.448599994182587",0.14
"PRCC","10.1506004333496","0.4442999958992",0.14
"PRDM1","7.22760009765625","0.277399986982346",0.14
"PRDM14","0","-0.469900012016296",0.15
"PRDX1","12.5141000747681","0.207300007343292",0.14
"PRICKLE2","9.53680038452148","-0.169400006532669",0.14
"PRKAA1","10.566499710083","-0.245900005102158",0.16
"PRKACG","0","0.437400013208389",0.15
"PRKCA","5.71549987792969","0.404000014066696",0.14
"PRKCB","6.66940021514893","-0.467500001192093",0.13
"PRKCD","10.4350004196167","0.423099994659424",0.15
"PRKCH","9.55949974060059","-0.344099998474121",0.13
"PRKCQ","3.39269995689392","-0.388000011444092",0.15
"PRKD1","5.73120021820068","0.294900000095367",0.16
"PRLR","13.0315999984741","-0.0215000007301569",0.13
"PRMT5","10.8276996612549","-0.468899995088577",0.14
"PRMT7","9.31859970092773","-0.41100001335144",0.14
"PROC","2.62840008735657","0.433800011873245",0.14
"PROS1","7.14489984512329","-0.466100007295609",0.14
"PRPF19","11.5876998901367","-0.480599999427795",0.15
"PRPF3","9.35840034484863","-0.460900008678436",0.14
"PRPF39","8.94069957733154","-0.428299993276596",0.14
"PRPF4","9.79290008544922","-0.46560001373291",0.14
"PRPF6","11.266900062561","0.0636000037193298",0.14
"PRPF8","13.0868997573853","-0.475499987602234",0.13
"PSEN2","9.33870029449463","-0.424600005149841",0.14
"PSG1","0","-0.0662999972701073",0.15
"PSG11","0","0.395999997854233",0.14
"PSG3","0","0.0370000004768372",0.14
"PSG6","0","0.226999998092651",0.16
"PSG8","0","0.261099994182587",0.14
"PSMC6","10.4983997344971","-0.464899986982346",0.15
"PSMD1","11.4141998291016","-0.477299988269806",0.15
"PSMD11","10.1373996734619","-0.480399996042252",0.14
"PSMD12","9.77970027923584","-0.454100012779236",0.14
"PSMD3","11.3065996170044","-0.476500004529953",0.14
"PSMD4","10.9388999938965","-0.451400011777878",0.14
"PTBP1","12.0684003829956","-0.318899989128113",0.14
"PTCH1","6.79069995880127","-0.446299999952316",0.14
"PTGER2","4.51630020141602","0.392800003290176",0.16
"PTGER3","10.7755002975464","0.432799994945526",0.15
"PTHLH","6.21220016479492","-0.393900007009506",0.15
"PTK2","11.1592998504639","-0.332399994134903",0.11
"PTK2B","9.69449996948242","-0.46110001206398",0.14
"PTPN13","8.20180034637451","-0.309399992227554",0.13
"PTPN14","6.3253002166748","0.378199994564056",0.16
"PTPN2","8.7874002456665","-0.480500012636185",0.14
"PTPN22","6.03350019454956","0.20610000193119",0.15
"PTPN23","10.6436004638672","-0.206900000572205",0.16
"PTPN3","9.9935998916626","-0.449999988079071",0.16
"PTPN4","8.07660007476807","-0.450700014829636",0.15
"PTPN9","10.2576999664307","-0.200599998235703",0.14
"PTPRB","9.97850036621094","0.355599999427795",0.16
"PTPRC","9.2411003112793","0.380699992179871",0.13
"PTPRJ","10.1974000930786","0.277500003576279",0.14
"PTPRO","6.29390001296997","0.158000007271767",0.15
"PTPRU","5.15199995040894","0.0762000009417534",0.15
"PTPRZ1","5.23150014877319","0.114500001072884",0.14
"PUM1","11.4071998596191","-0.467999994754791",0.14
"PWP2","9.39900016784668","0.445600003004074",0.14
"PYGB","11.8437004089355","-0.140000000596046",0.14
"PYGL","9.69499969482422","-0.377999991178513",0.13
"PYGM","2.05920004844666","0.39190000295639",0.13
"QSOX1","12.9843997955322","0.31029999256134",0.14
"RAB3GAP1","11.2116003036499","-0.452899992465973",0.15
"RAB3GAP2","10.4912004470825","-0.472900003194809",0.15
"RAD54L","3.71090006828308","-0.443699985742569",0.14
"RAF1","10.8358001708984","-0.482300013303757",0.15
"RAI1","10.5633001327515","-0.09740000218153",0.16
"RALBP1","10.974100112915","-0.486000001430511",0.14
"RANGAP1","11.0262002944946","-0.442400008440018",0.15
"RAPGEF1","10.7988004684448","0.409000009298325",0.15
"RASA3","8.99549961090088","0.251399993896484",0.14
"RASAL2","8.9507999420166","0.216700002551079",0.14
"RASGRF2","6.33559989929199","0.377900004386902",0.14
"RASGRP2","5.00449991226196","-0.0653999969363213",0.13
"RASGRP4","5.26429986953735","-0.460500001907349",0.14
"RB1","10.3070001602173","-0.473699986934662",0.15
"RB1CC1","10.8486003875732","-0.477100014686584",0.15
"RBL1","6.36619997024536","0.427500009536743",0.13
"RBM14","9.6584997177124","0.394899994134903",0.13
"RBM28","8.38440036773682","-0.457500010728836",0.14
"RBM5","11.1091003417969","0.440499991178513",0.14
"RCC1","8.27159976959229","0.396100014448166",0.14
"RECQL4","6.31489992141724","0.39300000667572",0.14
"REL","8.24349975585938","-0.472000002861023",0.16
"REST","9.24380016326904","-0.428999990224838",0.15
"RET","9.38039970397949","-0.432099997997284",0.14
"REV1","9.46860027313232","-0.0820000022649765",0.15
"REV3L","9.45919990539551","-0.483200013637543",0.15
"RFC1","10.9377002716064","-0.479999989271164",0.13
"RFC4","7.42180013656616","-0.479000002145767",0.14
"RFFL","9.95899963378906","-0.448399990797043",0.14
"RHOA","13.4034996032715","-0.478799998760223",0.16
"RHOBTB2","9.16559982299805","-0.374199986457825",0.13
"RHOT1","10.1159000396729","-0.471199989318848",0.14
"RIN1","6.74100017547607","-0.342500001192093",0.15
"RIPK1","10.0988998413086","0.39750000834465",0.15
"RIPK3","6.32009983062744","-0.427799999713898",0.14
"RNF111","9.60770034790039","-0.45320001244545",0.14
"RNF20","10.621600151062","0.163599997758865",0.15
"RNF213","12.0302000045776","-0.328299999237061",0.13
"RNF220","9.91450023651123","0.284299999475479",0.14
"RNF31","9.86639976501465","0.025900000706315",0.15
"ROBO1","10.2981996536255","-0.457100003957748",0.15
"ROBO2","6.3407998085022","-0.469199985265732",0.15
"ROCK2","10.0978002548218","-0.445699989795685",0.16
"ROR1","6.48220014572144","0.0168999992311001",0.15
"ROR2","9.98260021209717","-0.212099999189377",0.13
"RPAP2","8.52190017700195","-0.470099985599518",0.14
"RPGRIP1L","8.56639957427979","-0.461499989032745",0.15
"RPN1","12.5588998794556","0.175600007176399",0.14
"RPP40","7.25229978561401","-0.467000007629395",0.14
"RPRD1B","9.84029960632324","-0.460500001907349",0.15
"RPS6KA1","10.4128999710083","-0.319700002670288",0.15
"RPS6KA2","9.93540000915527","0.420199990272522",0.13
"RPS6KA5","7.68470001220703","-0.483300000429153",0.14
"RPS6KB2","8.52859973907471","0.287900000810623",0.15
"RPTOR","9.62150001525879","-0.442099988460541",0.14
"RRAGD","7.894700050354","-0.450399994850159",0.14
"RRM1","10.8909997940063","-0.473399996757507",0.15
"RRP1","8.59669971466064","0.411300003528595",0.13
"RRP12","9.86100006103516","-0.255100011825562",0.14
"RRP9","7.96129989624023","0.369199991226196",0.14
"RXFP1","0.898299992084503","0.120800003409386",0.13
"RXFP3","0","0.0631999969482422",0.14
"RYR1","5.01739978790283","-0.432799994945526",0.13
"RYR2","4.09810018539429","-0.400400012731552",0.15
"SAFB2","9.93710041046143","-0.451599985361099",0.15
"SALL1","3.71090006828308","0.104000002145767",0.13
"SALL4","3.71090006828308","0.454199999570847",0.13
"SAMHD1","9.52420043945312","-0.464800000190735",0.14
"SAP130","9.37479972839355","-0.480300009250641",0.14
"SART1","9.26760005950928","-0.460299998521805",0.15
"SCARA3","10.2016000747681","-0.285800009965897",0.15
"SCCPDH","10.5146999359131","-0.45210000872612",0.14
"SCN10A","0","0.149800002574921",0.13
"SCN1A","0","0.37270000576973",0.14
"SCN3A","2.15560007095337","-0.437599986791611",0.14
"SCN4A","2.98379993438721","-0.250200003385544",0.13
"SCN8A","6.77559995651245","-0.464800000190735",0.14
"SCRIB","9.6028995513916","0.429500013589859",0.14
"SCYL2","10.1773996353149","-0.456699997186661",0.15
"SDC1","10.0860004425049","0.358999997377396",0.14
"SEC13","10.8268003463745","0.378100007772446",0.14
"SEC14L1","10.7792997360229","0.409299999475479",0.14
"SEC24C","12.9004001617432","-0.465000003576279",0.15
"SELP","7.4362998008728","0.424100011587143",0.14
"SEMA3A","2.81699991226196","0.434300005435944",0.13
"SEMA3C","11.3893003463745","-0.383700013160706",0.15
"SEMA4F","8.75030040740967","-0.193900004029274",0.14
"SEMA4G","7.84369993209839","0.0588000006973743",0.15
"SEMG1","0","-0.41609999537468",0.15
"SERPINA1","12.1040000915527","-0.123700000345707",0.13
"SERPINA5","4.84019994735718","0.394400000572205",0.14
"SERPINB3","0","-0.0408999994397163",0.15
"SERPINC1","3.22510004043579","0.410400003194809",0.15
"SERPINF1","10.2835998535156","0.23479999601841",0.14
"SERPING1","10.5998001098633","0.159199997782707",0.13
"SF3B2","12.0798997879028","-0.482400000095367",0.13
"SF3B3","11.8622999191284","0.292100012302399",0.15
"SF3B4","10.1240997314453","-0.437700003385544",0.14
"SGIP1","4.51630020141602","0.0533999986946583",0.15
"SH2D2A","4.25860023498535","0.322200000286102",0.14
"SH2D3C","7.65819978713989","0.118000000715256",0.14
"SH3BP5","8.23219966888428","-0.0773999989032745",0.14
"SH3GL2","5.67539978027344","-0.46900001168251",0.15
"SHANK1","1.10549998283386","0.111900001764297",0.15
"SHC4","3.35260009765625","0.423299998044968",0.13
"SIPA1L1","9.54179954528809","0.314000010490417",0.14
"SIRPG","3.1800000667572","-0.40090000629425",0.15
"SKA1","4.4980001449585","-0.441100001335144",0.14
"SLC12A3","1.59249997138977","0.171399995684624",0.14
"SLC25A12","11.5104999542236","-0.170100003480911",0.14
"SLC25A13","9.06229972839355","0.423900008201599",0.15
"SLC27A5","6.86749982833862","-0.101700000464916",0.15
"SLC2A3","8.23659992218018","-0.368800014257431",0.15
"SLC6A4","5.44680023193359","-0.478700011968613",0.13
"SLCO4C1","0.365099996328354","-0.311199992895126",0.15
"SMAD2","10.5458002090454","-0.472099989652634",0.14
"SMAD3","10.5802001953125","-0.0370000004768372",0.14
"SMARCA2","12.5539999008179","-0.485599994659424",0.14
"SMARCA4","11.2882995605469","0.42969998717308",0.14
"SMARCAL1","9.06999969482422","-0.4341000020504",0.16
"SMARCC1","11.9170999526978","-0.476000010967255",0.14
"SMARCC2","11.442099571228","-0.442699998617172",0.12
"SMC2","8.98320007324219","-0.461800009012222",0.13
"SMC3","10.583399772644","-0.482499986886978",0.13
"SMC5","9.97399997711182","-0.407000005245209",0.13
"SMO","7.75939989089966","-0.243100002408028",0.16
"SMURF2","8.98569965362549","-0.157399997115135",0.13
"SNAP25","11.2117004394531","-0.469300001859665",0.14
"SNAP91","0.656199991703033","-0.393299996852875",0.14
"SNAPC1","7.06339979171753","-0.467999994754791",0.14
"SNAPC3","9.34060001373291","-0.4408999979496",0.14
"SND1","12.9272003173828","-0.335900008678436",0.14
"SNRNP200","12.6985998153687","0.442499995231628",0.15
"SNRPN","11.1590003967285","-0.0760999992489815",0.14
"SNX9","11.773699760437","-0.300000011920929",0.15
"SOCS6","10.513500213623","-0.479400008916855",0.15
"SORBS1","9.04349994659424","0.107600003480911",0.14
"SORBS3","11.1774997711182","-0.471100002527237",0.14
"SORT1","12.7187995910645","-0.244599997997284",0.15
"SOS1","10.1410999298096","-0.485100001096725",0.14
"SOS2","10.3985004425049","-0.481000006198883",0.14
"SP100","10.7299995422363","-0.348100006580353",0.12
"SP3","11.1192998886108","-0.46560001373291",0.15
"SPAG5","6.9128999710083","-0.444999992847443",0.14
"SPAG9","10.8304004669189","-0.444700002670288",0.14
"SPARCL1","11.529899597168","0.351099997758865",0.15
"SPATA13","8.31229972839355","-0.45660001039505",0.12
"SPG7","10.1923999786377","0.422600001096725",0.13
"SPI1","8.42000007629395","0.333299994468689",0.14
"SPOP","10.8689002990723","-0.460299998521805",0.15
"SPOPL","10.831600189209","0.223100006580353",0.14
"SPRED1","10.6110000610352","-0.465400010347366",0.15
"SPRY1","7.73619985580444","0.156200006604195",0.14
"SPTA1","1.44770002365112","-0.18299999833107",0.13
"SPTAN1","13.8684997558594","-0.263999998569489",0.15
"SPTB","6.0524001121521","0.420100003480911",0.14
"SPTBN2","10.4322996139526","0.257999986410141",0.13
"SPTBN4","8.91259956359863","-0.413399994373322",0.13
"SPTBN5","6.28529977798462","-0.0688999965786934",0.14
"SQSTM1","13.2151002883911","0.195099994540215",0.15
"SREBF1","14.0071001052856","-0.184499993920326",0.12
"SRGAP2","9.09759998321533","0.409799993038177",0.15
"SRPK2","10.6939001083374","-0.369199991226196",0.15
"SRRM2","13.6043996810913","-0.440100014209747",0.14
"SS18","11.0966997146606","-0.482100009918213",0.15
"SSH3","10.2051000595093","-0.208199992775917",0.15
"SSRP1","11.475700378418","0.358700007200241",0.14
"ST3GAL3","7.57779979705811","-0.438499987125397",0.13
"ST6GALNAC1","3.67880010604858","0.133399993181229",0.15
"STAG1","9.54749965667725","-0.441900014877319",0.15
"STAM2","10.0946998596191","-0.448100000619888",0.14
"STAMBP","9.32960033416748","-0.43979999423027",0.16
"STAP1","2.62840008735657","0.338099986314774",0.15
"STAT1","12.4601001739502","0.399599999189377",0.15
"STAT3","13.2258996963501","-0.418700009584427",0.16
"STAT5A","9.94180011749268","-0.36829999089241",0.15
"STAT5B","11.2065000534058","-0.430999994277954",0.14
"STIM1","11.2897996902466","0.24779999256134",0.15
"STK10","8.89869976043701","0.269899994134903",0.15
"STK11IP","8.32740020751953","-0.457599997520447",0.14
"STON1","6.15539979934692","0.40939998626709",0.14
"STON2","10.0573997497559","-0.104800000786781",0.15
"STT3B","11.9616003036499","-0.485000014305115",0.14
"STXBP1","10.286600112915","-0.478500008583069",0.14
"STXBP5","11.0746002197266","-0.482499986886978",0.13
"STXBP5L","0","-0.0253999996930361",0.14
"SUOX","9.54510021209717","-0.449600011110306",0.15
"SUPT16H","11.6730003356934","-0.484200000762939",0.14
"SUPT6H","11.7224998474121","-0.199200004339218",0.14
"SYK","8.57190036773682","-0.304300010204315",0.14
"SYMPK","10.6833000183105","-0.46560001373291",0.14
"SYNCRIP","12.0783004760742","0.35359999537468",0.16
"SYNGAP1","8.42119979858398","-0.157600000500679",0.14
"SYNJ1","9.7943000793457","-0.477699995040894",0.13
"SYNJ2","9.99890041351318","-0.0952999964356422",0.15
"SYNRG","10.3598003387451","-0.467200011014938",0.14
"SYT11","7.89820003509521","-0.440299987792969",0.13
"SYT5","3.71090006828308","-0.46450001001358",0.15
"SYT9","9.14239978790283","-0.352800011634827",0.14
"TAAR1","0","0.422600001096725",0.14
"TAAR9","0","0.259999990463257",0.15
"TACC1","10.6965999603271","-0.471799999475479",0.15
"TACC3","7.3189001083374","0.433099985122681",0.15
"TAF5","6.25089979171753","0.174600005149841",0.13
"TAF5L","9.16209983825684","0.420300006866455",0.14
"TAGAP","7.01919984817505","0.416599988937378",0.13
"TANC1","9.46689987182617","0.141699999570847",0.16
"TAOK1","9.81470012664795","-0.476900011301041",0.14
"TAOK2","10.3430004119873","0.404599994421005",0.13
"TAOK3","9.94849967956543","-0.478399991989136",0.15
"TAX1BP1","12.0972003936768","-0.472699999809265",0.15
"TBL3","9.47159957885742","0.39520001411438",0.14
"TBX5","4.36320018768311","-0.220699995756149",0.14
"TCEA1","10.6865997314453","-0.463200002908707",0.14
"TCERG1","9.39770030975342","-0.456699997186661",0.12
"TCF12","11.0004997253418","-0.485599994659424",0.15
"TCF3","9.11719989776611","0.407000005245209",0.13
"TCHH","3.2688000202179","-0.417400002479553",0.13
"TDRD3","8.84280014038086","-0.455399990081787",0.14
"TEC","5.34829998016357","-0.366200000047684",0.14
"TEK","7.97949981689453","0.0207000002264977",0.15
"TELO2","8.30519962310791","0.460599988698959",0.14
"TEP1","9.63570022583008","-0.426600009202957",0.13
"TF","1.44770002365112","0.112999998033047",0.16
"TFAP2A","12.3125","-0.313899993896484",0.14
"TFAP2B","10.1267004013062","-0.44760000705719",0.13
"TFAP2C","7.35739994049072","0.485799998044968",0.13
"TFIP11","9.9423999786377","-0.483700007200241",0.15
"TFR2","5.45629978179932","-0.473100006580353",0.14
"TG","2.69400000572205","-0.0219000000506639",0.15
"TGFBI","10.5560998916626","0.284000009298325",0.14
"TGM1","2.05920004844666","0.407999992370605",0.15
"TGM2","10.0818004608154","0.399800002574921",0.14
"TGM5","0.365099996328354","0.341199994087219",0.14
"TIAM2","5.67799997329712","0.435900002717972",0.14
"TIMP3","13.3670997619629","0.400799989700317",0.15
"TKTL2","0","0.469099998474121",0.16
"TLE1","7.375","0.418500006198883",0.13
"TLE2","7.96129989624023","-0.447400003671646",0.14
"TLE3","12.3718996047974","-0.0993999987840652",0.14
"TLL1","5.5391001701355","-0.429399996995926",0.16
"TLN2","8.93050003051758","0.340700000524521",0.15
"TLR3","7.41209983825684","-0.419400006532669",0.15
"TMEM30A","12.5957002639771","-0.481200009584427",0.15
"TMEM63A","10.382399559021","0.252900004386902",0.14
"TMPRSS6","9.22249984741211","0.438400000333786",0.15
"TNC","9.60610008239746","-0.448900014162064",0.14
"TNFAIP3","8.12349987030029","0.383700013160706",0.14
"TNFRSF8","3.39269995689392","0.213499993085861",0.13
"TNKS2","10.7891998291016","0.376599997282028",0.13
"TNPO1","11.6356000900269","-0.483599990606308",0.15
"TNR","4.55219984054565","-0.219999998807907",0.15
"TNRC6A","10.0988998413086","-0.226099997758865",0.14
"TNRC6B","10.0107002258301","-0.470400005578995",0.13
"TNS1","10.6738996505737","0.361600011587143",0.16
"TNS3","10.8892002105713","0.289299994707108",0.13
"TNS4","4.21449995040894","0.217600002884865",0.14
"TNXB","7.53280019760132","0.444599986076355",0.15
"TOM1","9.80539989471436","0.368099987506866",0.14
"TOP1","11.3163003921509","-0.477200001478195",0.15
"TOP2A","8.90480041503906","-0.47749999165535",0.14
"TOP3B","7.50190019607544","0.305400013923645",0.14
"TOPBP1","9.65279960632324","-0.463699996471405",0.15
"TOX2","4.73489999771118","-0.423599988222122",0.15
"TP53","10.2552995681763","-0.481700003147125",0.15
"TPH2","5.43730020523071","-0.289299994707108",0.15
"TPO","2.55960011482239","0.0703999996185303",0.15
"TPR","11.5","-0.483200013637543",0.13
"TPTE2","0","0.384299993515015",0.16
"TRAF3","8.605299949646","0.372099995613098",0.12
"TRAF3IP1","9.44379997253418","-0.144800007343292",0.15
"TRAF5","9.29769992828369","-0.276800006628036",0.14
"TRAF7","11.0425996780396","-0.26800000667572",0.13
"TRAK1","11.0226001739502","-0.275099992752075",0.14
"TRAT1","2.33100008964539","0.0604000017046928",0.14
"TRIM10","0","0.431499987840652",0.15
"TRIM13","9.93659973144531","-0.470600008964539",0.14
"TRIM24","9.14680004119873","-0.48539999127388",0.15
"TRIM28","12.27649974823","0.427700012922287",0.14
"TRIM29","3.83249998092651","0.110399998724461",0.14
"TRIM3","8.31309986114502","-0.44200000166893",0.14
"TRIM6","6.1136999130249","-0.307099997997284",0.14
"TRIO","11.3018999099731","-0.152099996805191",0.13
"TRIP6","10.0500001907349","-0.164199993014336",0.12
"TRPC1","5.042799949646","0.259499996900558",0.13
"TRPC3","1.95589995384216","0.0044999998062849",0.14
"TRPC4","3.13339996337891","-0.453700006008148",0.14
"TRPC4AP","11.0373001098633","0.373699992895126",0.14
"TRPC6","4.93830013275146","-0.426999986171722",0.15
"TRPM2","8.14130020141602","0.0416000001132488",0.16
"TRPV2","6.89559984207153","-0.0388999991118908",0.15
"TRPV6","3.94470000267029","0.284099996089935",0.14
"TRRAP","10.9448003768921","0.191100001335144",0.13
"TSC1","9.48960018157959","-0.43419998884201",0.13
"TSC2","10.3171997070312","0.38730001449585",0.14
"TSHR","1.95589995384216","0.299299985170364",0.15
"TSR1","10.9216995239258","-0.477999985218048",0.14
"TTC21B","7.1331000328064","0.427599996328354",0.14
"TULP4","10.4879999160767","-0.092399999499321",0.14
"TXK","1.8445999622345","0.407099992036819",0.13
"TXNDC5","12.4275999069214","-0.381900012493134",0.14
"TXNRD1","10.8353996276855","0.446099996566772",0.14
"TYK2","9.45149993896484","0.394300013780594",0.16
"UBC","14.8213996887207","-0.461299985647202",0.16
"UBE3C","11.4263000488281","-0.461199998855591",0.15
"UBE4B","10.6438999176025","-0.472000002861023",0.15
"UBN1","10.6761999130249","-0.370000004768372",0.13
"UBQLN4","9.82569980621338","-0.435600012540817",0.14
"UBR1","10.052300453186","-0.473399996757507",0.14
"UBR4","12.624400138855","-0.458200007677078",0.14
"UBR5","11.8819999694824","-0.450399994850159",0.13
"UBTF","11.4653997421265","-0.433800011873245",0.13
"UBXN7","8.93480014801025","-0.442799985408783",0.14
"UGP2","10.8628997802734","0.435900002717972",0.13
"UHRF1","4.6213002204895","-0.234200000762939",0.13
"ULK1","10.5254001617432","0.332500010728836",0.17
"UNC13D","6.10760021209717","0.291200011968613",0.14
"UNC5B","9.66670036315918","0.32490000128746",0.12
"UNC5C","4.40310001373291","-0.467799991369247",0.13
"USO1","11.5900001525879","-0.466100007295609",0.15
"USP1","10.0656003952026","-0.463499993085861",0.14
"USP37","9.52099990844727","-0.476300001144409",0.14
"USP5","10.9675998687744","-0.103000000119209",0.14
"USP7","12.0451002120972","-0.482400000095367",0.15
"UTP15","8.4237003326416","-0.484899997711182",0.12
"UTP20","10.5249004364014","-0.458099991083145",0.15
"UTRN","12.0242004394531","-0.372000008821487",0.15
"VANGL2","7.12120008468628","-0.110399998724461",0.14
"VAV1","7.23309993743896","0.28659999370575",0.14
"VAV2","9.84799957275391","0.13120000064373",0.14
"VAV3","11.3163995742798","0.36379998922348",0.16
"VCAM1","8.5024995803833","0.317900002002716",0.15
"VCAN","11.5367002487183","0.217500001192093",0.14
"VCL","11.8752002716064","-0.484800010919571",0.14
"VCP","13.1430997848511","-0.443399995565414",0.15
"VLDLR","3.97140002250671","-0.0548000000417233",0.13
"VPS33B","8.31309986114502","0.419299989938736",0.14
"VWF","11.3301000595093","0.428600013256073",0.15
"WASF1","6.9128999710083","-0.483799993991852",0.13
"WASF2","12.0380001068115","-0.47749999165535",0.13
"WASL","11.1496000289917","-0.222000002861023",0.14
"WBP11","11.0588998794556","0.165099993348122",0.14
