"label","mRNA","methy","GNNExplainer"
"NUP210","9.88899993896484","0.0982000008225441",0.15
"NUP214","10.5798997879028","-0.467299997806549",0.14
"NUP43","9.2253999710083","-0.475600004196167",0.13
"NUP62","10.4666004180908","0.261700004339218",0.13
"NUP93","9.492600440979","0.386500000953674",0.15
"NXF1","9.84169960021973","-0.460799992084503",0.13
"OAS1","10.6049995422363","-0.408499985933304",0.14
"OAS2","11.2722997665405","0.0310999993234873",0.15
"OAS3","11.5074996948242","-0.481599986553192",0.14
"OLFM4","2.12590003013611","0.104999996721745",0.15
"OPN4","1.00680005550385","0.308200001716614",0.12
"OPRL1","6.51590013504028","0.394400000572205",0.13
"OPRM1","0","0.412499994039536",0.14
"OPTN","11.9125003814697","0.131600007414818",0.14
"OTUD7B","9.90069961547852","-0.402599990367889",0.13
"OXER1","6.78159999847412","0.105400003492832",0.15
"OXSM","7.24870014190674","-0.420500010251999",0.14
"P4HA1","12.3643999099731","0.0984999984502792",0.16
"PADI2","7.63059997558594","0.313800007104874",0.14
"PAG1","10.4370002746582","-0.154699996113777",0.13
"PAK1","10.9717998504639","-0.3057000041008",0.14
"PAK4","9.65130043029785","-0.366200000047684",0.13
"PANK4","8.34589958190918","0.415100008249283",0.14
"PAPOLA","11.3773002624512","-0.455799996852875",0.13
"PARP1","11.8032999038696","0.397799998521805",0.15
"PARP4","11.5806999206543","-0.139699995517731",0.14
"PARVA","10.6009998321533","0.433200001716614",0.15
"PAX5","1.23010003566742","0.202099993824959",0.14
"PCBP2","13.5221996307373","0.0151000004261732",0.14
"PDCD10","8.84109973907471","-0.486099988222122",0.14
"PDCD11","9.97830009460449","-0.480100005865097",0.14
"PDE6B","8.37689971923828","-0.451400011777878",0.14
"PDGFRA","7.3371000289917","-0.0357999987900257",0.14
"PDGFRB","12.1490001678467","0.17790000140667",0.13
"PDLIM7","8.77280044555664","0.241500005125999",0.13
"PDS5A","11.3240995407104","-0.465200006961823",0.14
"PDS5B","9.81169986724854","0.338800013065338",0.14
"PDYN","0","-0.0377999991178513",0.14
"PES1","10.7202997207642","-0.47299998998642",0.14
"PFKM","10.4100999832153","0.446399986743927",0.16
"PFKP","13.601900100708","0.216299995779991",0.14
"PGM2","9.45919990539551","-0.453700006008148",0.15
"PGM5","8.94519996643066","-0.391099989414215",0.14
"PHC2","11.417799949646","-0.00410000002011657",0.13
"PHF12","9.58720016479492","0.227599993348122",0.14
"PHF19","8.65740013122559","0.190599992871284",0.17
"PHKB","10.984299659729","-0.415699988603592",0.14
"PIAS2","8.49730014801025","0.141100004315376",0.14
"PIH1D1","9.46329975128174","-0.445699989795685",0.15
"PIK3C2A","11.1962995529175","0.421900004148483",0.13
"PIK3CB","10.3950996398926","0.412000000476837",0.14
"PIK3CD","10.0899000167847","0.252900004386902",0.14
"PIK3CG","9.02849960327148","0.145199999213219",0.14
"PIK3R1","11.1079998016357","-0.458099991083145",0.14
"PIK3R2","9.91259956359863","-0.453799992799759",0.14
"PIK3R5","8.79599952697754","0.224399998784065",0.16
"PIK3R6","5.64750003814697","-0.00980000011622906",0.13
"PIP4K2C","10.076000213623","-0.453299999237061",0.15
"PIP5K1C","10.0908002853394","0.237900003790855",0.15
"PITPNM1","9.46329975128174","-0.422800004482269",0.14
"PITX2","0.418500006198883","-0.364199995994568",0.14
"PKN1","11.6229000091553","-0.164000004529953",0.14
"PKN2","10.2662000656128","-0.488000005483627",0.15
"PKN3","7.77720022201538","0.285199999809265",0.14
"PKP1","4.4278998374939","-0.483599990606308",0.14
"PKP2","8.48789978027344","0.238999992609024",0.14
"PLA2G4A","6.70919990539551","-0.439900010824203",0.14
"PLAU","8.60169982910156","0.338800013065338",0.17
"PLCB1","10.8466997146606","-0.446799993515015",0.14
"PLCB2","9.11149978637695","0.287499994039536",0.16
"PLCB4","8.58329963684082","0.0476000010967255",0.15
"PLCD4","6.96369981765747","-0.180399999022484",0.14
"PLCE1","8.21479988098145","-0.171900004148483",0.16
"PLCG1","10.3312997817993","-0.31580001115799",0.13
"PLCG2","10.0036001205444","0.153200000524521",0.14
"PLCZ1","0.418500006198883","0.428799986839294",0.13
"PLD1","10.3893003463745","0.195199996232986",0.13
"PLEKHG2","9.18589973449707","0.280699998140335",0.14
"PLIN2","15.6226997375488","0.106100000441074",0.15
"PLK2","10.2451000213623","0.308600008487701",0.15
"PLK4","6.13570022583008","-0.412400007247925",0.13
"PLXNB1","9.28960037231445","-0.0183000005781651",0.13
"PLXNB2","12.9869003295898","-0.107400000095367",0.15
"PLXND1","12.1014003753662","0.210800006985664",0.15
"PMEPA1","11.3325004577637","0.324999988079071",0.15
"PMS1","7.92640018463135","-0.484800010919571",0.14
"PMS2","9.71399974822998","0.29449999332428",0.14
"POLA2","7.74819993972778","0.19149999320507",0.15
"POLD1","7.60340023040771","0.349400013685226",0.15
"POLE","8.49600028991699","0.248199999332428",0.15
"POLN","3.52419996261597","0.446999996900558",0.13
"POLR1B","9.97259998321533","0.437000006437302",0.13
"POLR2A","12.3973999023438","0.0309999994933605",0.14
"POLR3A","8.94719982147217","-0.435499995946884",0.17
"POM121","10.9963998794556","0.366800010204315",0.15
"POU2F1","6.7185001373291","-0.464599996805191",0.12
"POU4F2","0","-0.44980001449585",0.14
"PPARA","10.4940004348755","-0.362899988889694",0.13
"PPARG","8.77499961853027","-0.0742999985814095",0.14
"PPARGC1A","9.16919994354248","0.0304000005125999",0.13
"PPARGC1B","5.57800006866455","-0.473600000143051",0.14
"PPM1L","7.09019994735718","-0.451999992132187",0.14
"PPP1R13L","9.03859996795654","-0.202500000596046",0.16
"PPP1R15B","11.0207996368408","-0.441799998283386",0.14
"PPP1R3A","0","0.35699999332428",0.14
"PPP2R1A","12.4077997207642","-0.44530001282692",0.15
"PPP2R5B","8.57059955596924","-0.426600009202957",0.13
"PPP2R5D","10.0008001327515","-0.474299997091293",0.15
"PPP3CA","9.5226001739502","0.343100011348724",0.14
"PPP4R2","8.24709987640381","-0.447400003671646",0.15
"PPRC1","8.97830009460449","0.345899999141693",0.14
"PRCC","10.2054004669189","-0.481200009584427",0.14
"PRDM1","9.87409973144531","0.228499993681908",0.14
"PRDM14","0","-0.463699996471405",0.15
"PRDX1","12.2236003875732","0.435600012540817",0.14
"PRICKLE2","8.57059955596924","-0.205799996852875",0.14
"PRKAA1","11.3172998428345","-0.465000003576279",0.16
"PRKACG","0","-0.439500004053116",0.15
"PRKCA","9.92490005493164","0.0670000016689301",0.14
"PRKCB","9.36960029602051","0.456499993801117",0.13
"PRKCD","9.62520027160645","0.195999994874001",0.15
"PRKCH","10.4903001785278","0.235699996352196",0.13
"PRKCQ","7.3621997833252","-0.00960000045597553",0.15
"PRKD1","7.87970018386841","0.134299993515015",0.16
"PRLR","10.0468997955322","0.414000004529953",0.13
"PRMT5","9.57509994506836","-0.434300005435944",0.14
"PRMT7","8.68239974975586","-0.486099988222122",0.14
"PROC","6.82079982757568","0.0211999993771315",0.14
"PROS1","11.4680004119873","-0.429500013589859",0.14
"PRPF19","10.8178997039795","-0.387600004673004",0.15
"PRPF3","8.86320018768311","-0.454499989748001",0.14
"PRPF39","7.47559976577759","-0.450800001621246",0.14
"PRPF4","9.25909996032715","-0.469099998474121",0.14
"PRPF6","11.2557001113892","-0.408699989318848",0.14
"PRPF8","13.0834999084473","-0.423700004816055",0.13
"PSEN2","9.29510021209717","0.379099994897842",0.14
"PSG1","0","0.0610000006854534",0.15
"PSG11","0","0.431100010871887",0.14
"PSG3","0","0.0291000008583069",0.14
"PSG6","0","0.339599996805191",0.16
"PSG8","0","0.431300014257431",0.14
"PSMC6","9.29269981384277","-0.471799999475479",0.15
"PSMD1","11.0441999435425","0.398499995470047",0.15
"PSMD11","10.0911998748779","-0.473300009965897",0.14
"PSMD12","9.44740009307861","-0.427799999713898",0.14
"PSMD3","10.817099571228","-0.475600004196167",0.14
"PSMD4","11.1339998245239","-0.473800003528595",0.14
"PTBP1","11.8080997467041","0.456999987363815",0.14
"PTCH1","8.2943000793457","-0.283300012350082",0.14
"PTGER2","5.75019979476929","0.364399999380112",0.16
"PTGER3","11.2124004364014","0.175300002098083",0.15
"PTHLH","6.10780000686646","-0.165099993348122",0.15
"PTK2","11.3810997009277","0.371199995279312",0.11
"PTK2B","10.2322998046875","-0.371399998664856",0.14
"PTPN13","10.131199836731","0.100299999117851",0.13
"PTPN14","9.17000007629395","0.275599986314774",0.16
"PTPN2","8.61709976196289","-0.486699998378754",0.14
"PTPN22","7.69059991836548","0.223800003528595",0.15
"PTPN23","10.0872001647949","0.37950000166893",0.16
"PTPN3","10.8468999862671","-0.392300009727478",0.16
"PTPN4","8.51599979400635","0.394899994134903",0.15
"PTPN9","10.5076999664307","0.159099996089935",0.14
"PTPRB","12.5481004714966","0.19310000538826",0.16
"PTPRC","12.112099647522","0.32480001449585",0.13
"PTPRJ","11.0486001968384","0.233700007200241",0.14
"PTPRO","7.91230010986328","-0.467599987983704",0.15
"PTPRU","7.33839988708496","-0.299299985170364",0.15
"PTPRZ1","1.42349994182587","0.360100001096725",0.14
"PUM1","11.0797996520996","0.152700006961823",0.14
"PWP2","9.24709987640381","0.41499999165535",0.14
"PYGB","10.9891004562378","0.193299993872643",0.14
"PYGL","10.1505002975464","-0.470200002193451",0.13
"PYGM","6.58319997787476","0.293999999761581",0.13
"QSOX1","11.3094997406006","0.338099986314774",0.14
"RAB3GAP1","11.1335000991821","-0.435600012540817",0.15
"RAB3GAP2","10.5957002639771","-0.44879999756813",0.15
"RAD54L","4.2859001159668","-0.48759999871254",0.14
"RAF1","10.5076999664307","0.30689999461174",0.15
"RAI1","8.59850025177002","0.321599990129471",0.16
"RALBP1","10.6330995559692","0.173299998044968",0.14
"RANGAP1","10.1106996536255","0.402900010347366",0.15
"RAPGEF1","11.9095001220703","0.17620000243187",0.15
"RASA3","9.75780010223389","-0.125400006771088",0.14
"RASAL2","10.1494998931885","0.26240000128746",0.14
"RASGRF2","7.96770000457764","-0.43529999256134",0.14
"RASGRP2","7.22609996795654","-0.12890000641346",0.13
"RASGRP4","7.07229995727539","0.437599986791611",0.14
"RB1","11.1778001785278","-0.110799998044968",0.15
"RB1CC1","10.4461002349854","-0.467200011014938",0.15
"RBL1","7.56040000915527","-0.353399991989136",0.13
"RBM14","9.49590015411377","-0.469599992036819",0.13
"RBM28","7.93030023574829","0.434799998998642",0.14
"RBM5","9.71269989013672","-0.410100013017654",0.14
"RCC1","7.18720006942749","-0.103399999439716",0.14
"RECQL4","3.85389995574951","0.374799996614456",0.14
"REL","6.28639984130859","-0.44760000705719",0.16
"REST","8.98600006103516","-0.379299998283386",0.15
"RET","2.23300004005432","-0.460099995136261",0.14
"REV1","9.30739974975586","-0.32820001244545",0.15
"REV3L","9.22620010375977","0.232400000095367",0.15
"RFC1","10.6933002471924","-0.476500004529953",0.13
"RFC4","6.86310005187988","-0.480500012636185",0.14
"RFFL","9.88119983673096","0.303299993276596",0.14
"RHOA","13.3212995529175","-0.466300010681152",0.16
"RHOBTB2","9.796799659729","-0.0243999995291233",0.13
"RHOT1","9.79599952697754","-0.479600012302399",0.14
"RIN1","5.70440006256104","0.276399999856949",0.15
"RIPK1","10.3699998855591","0.239600002765656",0.15
"RIPK3","6.91230010986328","-0.109099999070168",0.14
"RNF111","9.74820041656494","-0.409299999475479",0.14
"RNF20","10.5728998184204","0.379599988460541",0.15
"RNF213","13.0931997299194","-0.442400008440018",0.13
"RNF220","9.75940036773682","-0.441399991512299",0.14
"RNF31","9.09179973602295","-0.0151000004261732",0.15
"ROBO1","9.33320045471191","-0.437200009822845",0.15
"ROBO2","2.74850010871887","-0.307300001382828",0.15
"ROCK2","10.5222997665405","-0.310099989175797",0.16
"ROR1","7.43410015106201","-0.0146000003442168",0.15
"ROR2","3.91950011253357","-0.243100002408028",0.13
"RPAP2","7.64769983291626","-0.464100003242493",0.14
"RPGRIP1L","8.05599975585938","-0.481299996376038",0.15
"RPN1","12.681300163269","-0.483300000429153",0.14
"RPP40","5.71369981765747","-0.451400011777878",0.14
"RPRD1B","9.45300006866455","-0.372099995613098",0.15
"RPS6KA1","9.91139984130859","0.140400007367134",0.15
"RPS6KA2","10.2981004714966","0.262100011110306",0.13
"RPS6KA5","6.74590015411377","0.0866999998688698",0.14
"RPS6KB2","8.58329963684082","-0.482300013303757",0.15
"RPTOR","9.67290019989014","0.302500009536743",0.14
"RRAGD","10.8510999679565","0.17620000243187",0.14
"RRM1","9.76729965209961","-0.412099987268448",0.15
"RRP1","8.234299659729","-0.474999994039536",0.13
"RRP12","9.24629974365234","-0.280600011348724",0.14
"RRP9","7.15299987792969","0.379000008106232",0.14
"RXFP1","2.42610001564026","0.398200005292892",0.13
"RXFP3","1.59399998188019","-0.482300013303757",0.14
"RYR1","5.68569993972778","0.340299993753433",0.13
"RYR2","3.59739995002747","0.355599999427795",0.15
"SAFB2","10.3954000473022","0.119699999690056",0.15
"SALL1","10.9188995361328","-0.356200009584427",0.13
"SALL4","2.51360011100769","0.136199995875359",0.13
"SAMHD1","11.6268997192383","-0.461299985647202",0.14
"SAP130","9.63010025024414","-0.458400011062622",0.14
"SART1","9.87720012664795","-0.390899986028671",0.15
"SCARA3","7.42850017547607","-0.435499995946884",0.15
"SCCPDH","10.164999961853","-0.420300006866455",0.14
"SCN10A","0","-0.129199996590614",0.13
"SCN1A","0","0.450899988412857",0.14
"SCN3A","3.81990003585815","0.274599999189377",0.14
"SCN4A","7.8548002243042","0.225299999117851",0.13
"SCN8A","3.5566999912262","0.177200004458427",0.14
"SCRIB","9.27639961242676","0.272399991750717",0.14
"SCYL2","9.63500022888184","-0.457300007343292",0.15
"SDC1","11.625599861145","0.223299995064735",0.14
"SEC13","9.79539966583252","0.307799994945526",0.14
"SEC14L1","12.2911996841431","0.317400008440018",0.14
"SEC24C","11.6195001602173","-0.43979999423027",0.15
"SELP","7.32630014419556","0.276100009679794",0.14
"SEMA3A","5.7859001159668","0.25900000333786",0.13
"SEMA3C","6.93230009078979","-0.282499998807907",0.15
"SEMA4F","8.28649997711182","-0.478500008583069",0.14
"SEMA4G","9.10050010681152","-0.0810000002384186",0.15
"SEMG1","0","-0.141499996185303",0.15
"SERPINA1","13.9372997283936","-0.0156999994069338",0.13
"SERPINA5","5.22259998321533","0.403699994087219",0.14
"SERPINB3","0","0.138600006699562",0.15
"SERPINC1","0.418500006198883","0.260500013828278",0.15
"SERPINF1","9.3621997833252","0.23139999806881",0.14
"SERPING1","14.4820995330811","-0.416500002145767",0.13
"SF3B2","11.9013004302979","-0.480199992656708",0.13
"SF3B3","11.8378000259399","-0.445899993181229",0.15
"SF3B4","10.166600227356","0.394400000572205",0.14
"SGIP1","8.27400016784668","0.224299997091293",0.15
"SH2D2A","7.68349981307983","0.0603000000119209",0.14
"SH2D3C","9.81169986724854","-0.0524999983608723",0.14
"SH3BP5","10.7791996002197","-0.0395999997854233",0.14
"SH3GL2","1.42349994182587","-0.424499988555908",0.15
"SHANK1","2.01020002365112","-0.421499997377396",0.15
"SHC4","4.1282000541687","-0.395500004291534",0.13
"SIPA1L1","10.5909004211426","0.447200000286102",0.14
"SIRPG","7.77279996871948","0.0417999997735023",0.15
"SKA1","4.76789999008179","-0.484400004148483",0.14
"SLC12A3","5.99060010910034","0.449200004339218",0.14
"SLC25A12","9.01439952850342","-0.417899996042252",0.14
"SLC25A13","9.94519996643066","0.422500014305115",0.15
"SLC27A5","5.34390020370483","0.374399989843369",0.15
"SLC2A3","10.3866996765137","-0.459100008010864",0.15
"SLC6A4","0.742399990558624","0.391099989414215",0.13
"SLCO4C1","10.9983997344971","-0.350899994373322",0.15
"SMAD2","10.597900390625","-0.481900006532669",0.14
"SMAD3","10.5044002532959","-0.119000002741814",0.14
"SMARCA2","11.5465002059937","-0.416799992322922",0.14
"SMARCA4","10.9005002975464","0.380199998617172",0.14
"SMARCAL1","9.66989994049072","-0.454600006341934",0.16
"SMARCC1","10.7180004119873","-0.345200002193451",0.14
"SMARCC2","11.3763999938965","-0.483900010585785",0.12
"SMC2","9.42640018463135","-0.47409999370575",0.13
"SMC3","10.4512996673584","-0.472099989652634",0.13
"SMC5","9.180100440979","-0.44080001115799",0.13
"SMO","9.132399559021","-0.47979998588562",0.16
"SMURF2","8.69410037994385","0.342000007629395",0.13
"SNAP25","6.1149001121521","-0.428000003099442",0.14
"SNAP91","0","-0.233400002121925",0.14
"SNAPC1","7.61339998245239","-0.464100003242493",0.14
"SNAPC3","9.37839984893799","-0.421900004148483",0.14
"SND1","12.2102003097534","-0.459500014781952",0.14
"SNRNP200","13.0081996917725","0.105899997055531",0.15
"SNRPN","11.1996002197266","-0.0031999999191612",0.14
"SNX9","11.0279998779297","-0.44650000333786",0.15
"SOCS6","9.58899974822998","-0.00439999997615814",0.15
"SORBS1","11.4934997558594","0.170000001788139",0.14
"SORBS3","11.4113998413086","0.29339998960495",0.14
"SORT1","11.6240997314453","-0.233300000429153",0.15
"SOS1","11.0462999343872","0.330199986696243",0.14
"SOS2","9.77340030670166","0.225299999117851",0.14
"SP100","11.0635995864868","-0.4307000041008",0.12
"SP3","11.2587003707886","-0.466500014066696",0.15
"SPAG5","10.4841995239258","-0.467500001192093",0.14
"SPAG9","11.9483003616333","0.195700004696846",0.14
"SPARCL1","12.7104997634888","0.206200003623962",0.15
"SPATA13","9.7947998046875","0.0533000007271767",0.12
"SPG7","9.85639953613281","0.43979999423027",0.13
"SPI1","10.0479001998901","0.311199992895126",0.14
"SPOP","9.95699977874756","-0.457300007343292",0.15
"SPOPL","10.4175996780396","-0.472400009632111",0.14
"SPRED1","11.0375003814697","0.114000000059605",0.15
"SPRY1","10.1388998031616","0.169799998402596",0.14
"SPTA1","1.88429999351501","0.375600010156631",0.13
"SPTAN1","13.0417003631592","0.402799993753433",0.15
"SPTB","5.14239978790283","0.285199999809265",0.14
"SPTBN2","3.5566999912262","0.0996000021696091",0.13
"SPTBN4","4.01270008087158","-0.29109999537468",0.13
"SPTBN5","2.59619998931885","-0.0878999978303909",0.14
"SQSTM1","13.6142997741699","0.269499987363815",0.15
"SREBF1","10.2713003158569","0.338200002908707",0.12
"SRGAP2","10.3696002960205","0.300900012254715",0.15
"SRPK2","9.0733003616333","-0.42399999499321",0.15
"SRRM2","13.2011003494263","0.471199989318848",0.14
"SS18","10.4295997619629","-0.472200006246567",0.15
"SSH3","8.74030017852783","-0.0608999989926815",0.15
"SSRP1","11.2999000549316","-0.484100013971329",0.14
"ST3GAL3","7.59590005874634","-0.0456999987363815",0.13
"ST6GALNAC1","2.23300004005432","0.212999999523163",0.15
"STAG1","9.88949966430664","0.0200999993830919",0.15
"STAM2","10.3353996276855","-0.455000013113022",0.14
"STAMBP","9.95460033416748","0.280699998140335",0.16
"STAP1","2.23300004005432","0.203400000929832",0.15
"STAT1","13.8797998428345","0.256199985742569",0.15
"STAT3","12.3702001571655","0.260500013828278",0.16
"STAT5A","10.2768001556396","-0.0379000008106232",0.15
"STAT5B","11.444299697876","-0.0348000004887581",0.14
"STIM1","10.7642002105713","0.147499993443489",0.15
"STK10","10.833399772644","0.0425000004470348",0.15
"STK11IP","8.51860046386719","0.283300012350082",0.14
"STON1","9.21399974822998","0.416900008916855",0.14
"STON2","8.49730014801025","0.372900009155273",0.15
"STT3B","10.3447999954224","-0.46450001001358",0.14
"STXBP1","11.2207002639771","-0.475600004196167",0.14
"STXBP5","7.79909992218018","0.271100014448166",0.13
"STXBP5L","0","0.0935999974608421",0.14
"SUOX","9.87619972229004","-0.303400009870529",0.15
"SUPT16H","10.7756004333496","-0.480599999427795",0.14
"SUPT6H","11.6569004058838","0.312400013208389",0.14
"SYK","10.8149995803833","-0.240299999713898",0.14
"SYMPK","10.5649003982544","-0.405000001192093",0.14
"SYNCRIP","11.5029001235962","-0.332100003957748",0.16
"SYNGAP1","7.43410015106201","0.426899999380112",0.14
"SYNJ1","9.09829998016357","-0.402799993753433",0.13
"SYNJ2","7.86100006103516","0.439500004053116",0.15
"SYNRG","10.7767000198364","0.40650001168251",0.14
"SYT11","10.4905996322632","0.130999997258186",0.13
"SYT5","0","-0.48309999704361",0.15
"SYT9","8.5629997253418","-0.314000010490417",0.14
"TAAR1","1.00680005550385","0.400200009346008",0.14
"TAAR9","0","0.358900010585785",0.15
"TACC1","12.1044998168945","-0.105599999427795",0.15
"TACC3","8.40869998931885","0.234400004148483",0.15
"TAF5","6.32929992675781","0.39520001411438",0.13
"TAF5L","8.82830047607422","0.414200007915497",0.14
"TAGAP","8.61460018157959","0.391799986362457",0.13
"TANC1","9.84060001373291","0.203400000929832",0.16
"TAOK1","9.32180023193359","-0.464700013399124",0.14
"TAOK2","10.5642995834351","0.267199993133545",0.13
"TAOK3","10.4158000946045","-0.0996999964118004",0.15
"TAX1BP1","11.5432996749878","-0.459100008010864",0.15
"TBL3","9.26850032806396","-0.423500001430511",0.14
"TBX5","0","-0.060199998319149",0.14
"TCEA1","10.2147998809814","-0.459100008010864",0.14
"TCERG1","9.17339992523193","0.375299990177155",0.12
"TCF12","10.7926998138428","-0.00939999986439943",0.15
"TCF3","8.89610004425049","0.385300010442734",0.13
"TCHH","3.91950011253357","0.415499985218048",0.13
"TDRD3","8.69769954681396","-0.462199985980988",0.14
"TEC","6.28009986877441","-0.187999993562698",0.14
"TEK","10.5066995620728","-0.109300002455711",0.15
"TELO2","7.99650001525879","-0.468699991703033",0.14
"TEP1","9.77950000762939","0.443399995565414",0.13
"TF","1.42349994182587","0.266299992799759",0.16
"TFAP2A","2.95040011405945","0.424100011587143",0.14
"TFAP2B","1.59399998188019","-0.331200003623962",0.13
"TFAP2C","0.742399990558624","-0.402799993753433",0.13
"TFIP11","9.61299991607666","0.382699996232986",0.15
"TFR2","2.51360011100769","-0.246299996972084",0.14
"TG","4.15570020675659","0.274300009012222",0.15
"TGFBI","11.9682998657227","0.23479999601841",0.14
"TGM1","1.88429999351501","0.283300012350082",0.15
"TGM2","13.2767000198364","0.271800011396408",0.14
"TGM5","0","0.354200005531311",0.14
"TIAM2","5.50290012359619","0.356700003147125",0.14
"TIMP3","14.8240995407104","-0.0044999998062849",0.15
"TKTL2","0.418500006198883","0.360599994659424",0.16
"TLE1","8.17169952392578","-0.143500000238419",0.13
"TLE2","7.28020000457764","-0.375699996948242",0.14
"TLE3","10.7369003295898","0.0485999993979931",0.14
"TLL1","8.66689968109131","-0.393299996852875",0.16
"TLN2","11.4723997116089","0.0386000014841557",0.15
"TLR3","11.6093997955322","-0.429800003767014",0.15
"TMEM30A","12.3930997848511","0.141299992799759",0.15
"TMEM63A","10.6873998641968","-0.116400003433228",0.14
"TMPRSS6","1.23010003566742","0.220899999141693",0.15
"TNC","10.5655002593994","0.321099996566772",0.14
"TNFAIP3","10.5050001144409","0.297699987888336",0.14
"TNFRSF8","4.9672999382019","0.101499997079372",0.13
"TNKS2","10.6136999130249","0.0649999976158142",0.13
"TNPO1","11.5064001083374","-0.477899998426437",0.15
"TNR","1.23010003566742","-0.0296000000089407",0.15
"TNRC6A","9.76000022888184","-0.486299991607666",0.14
"TNRC6B","9.53639984130859","-0.174300000071526",0.13
"TNS1","15.0431003570557","-0.0111999996006489",0.16
"TNS3","12.7367000579834","0.291799992322922",0.13
"TNS4","3.59739995002747","0.44539999961853",0.14
"TNXB","9.26539993286133","0.269800007343292",0.15
"TOM1","10.0396003723145","-0.48429998755455",0.14
"TOP1","11.0690002441406","-0.457199990749359",0.15
"TOP2A","9.20330047607422","-0.483399987220764",0.14
"TOP3B","7.62569999694824","-0.473399996757507",0.14
"TOPBP1","9.30889987945557","-0.473399996757507",0.15
"TOX2","8.27089977264404","-0.400299996137619",0.15
"TP53","9.7504997253418","0.351700007915497",0.15
"TPH2","0","-0.422600001096725",0.15
"TPO","0","0.418000012636185",0.15
"TPR","11.8415002822876","-0.473199993371964",0.13
"TPTE2","0","0.45210000872612",0.16
"TRAF3","7.7185001373291","0.43639999628067",0.12
"TRAF3IP1","9.06970024108887","0.183799996972084",0.15
"TRAF5","8.57950019836426","0.233600005507469",0.14
"TRAF7","9.84319972991943","0.431600004434586",0.13
"TRAK1","9.93879985809326","-0.170499995350838",0.14
"TRAT1","6.95979976654053","0.288100004196167",0.14
"TRIM10","6.91230010986328","0.0315999984741211",0.15
"TRIM13","9.57740020751953","0.363400012254715",0.14
"TRIM24","8.60219955444336","0.296499997377396",0.15
"TRIM28","11.2771997451782","-0.346799999475479",0.14
"TRIM29","0.742399990558624","0.161200001835823",0.14
"TRIM3","7.33839988708496","-0.399300009012222",0.14
"TRIM6","8.76539993286133","-0.298299998044968",0.14
"TRIO","10.7196998596191","0.212400004267693",0.13
"TRIP6","9.72369956970215","-0.0384999997913837",0.12
"TRPC1","7.35920000076294","-0.453000009059906",0.13
"TRPC3","0.418500006198883","-0.432500004768372",0.14
"TRPC4","6.36499977111816","0.187999993562698",0.14
"TRPC4AP","10.9012002944946","0.316199988126755",0.14
"TRPC6","6.78159999847412","0.330700010061264",0.15
"TRPM2","8.69769954681396","0.298200011253357",0.16
"TRPV2","9.28030014038086","-0.120200000703335",0.15
"TRPV6","1.00680005550385","0.20100000500679",0.14
"TRRAP","10.9891996383667","0.409500002861023",0.13
"TSC1","9.7116003036499","0.0520999990403652",0.13
"TSC2","10.5127000808716","0.269300013780594",0.14
"TSHR","4.71339988708496","0.0394000001251698",0.15
"TSR1","10.3971996307373","-0.479000002145767",0.14
"TTC21B","9.96319961547852","0.0447999984025955",0.14
"TULP4","9.05420017242432","0.403600007295609",0.14
"TXK","5.89589977264404","0.32820001244545",0.13
"TXNDC5","12.3556003570557","0.404799997806549",0.14
"TXNRD1","10.8606004714966","-0.480100005865097",0.14
"TYK2","10.2554998397827","-0.353100001811981",0.16
"UBC","15.4906997680664","-0.468899995088577",0.16
"UBE3C","10.7630996704102","-0.474599987268448",0.15
"UBE4B","10.0714998245239","-0.451799988746643",0.15
"UBN1","10.0036001205444","0.353100001811981",0.13
"UBQLN4","9.67590045928955","0.371399998664856",0.14
"UBR1","10.1229000091553","-0.032600000500679",0.14
"UBR4","12.3562002182007","0.266200006008148",0.14
"UBR5","10.9444999694824","-0.156100004911423",0.13
"UBTF","10.9670000076294","0.17960000038147",0.13
"UBXN7","8.82730007171631","-0.425500005483627",0.14
"UGP2","11.5677995681763","0.411799997091293",0.13
"UHRF1","6.10780000686646","0.296700000762939",0.13
"ULK1","9.15130043029785","0.458200007677078",0.17
"UNC13D","8.45230007171631","-0.311699986457825",0.14
"UNC5B","10.3790998458862","0.187099993228912",0.12
"UNC5C","5.24840021133423","0.346700012683868",0.13
"USO1","11.4272003173828","-0.472600013017654",0.15
"USP1","9.93680000305176","-0.476200014352798",0.14
"USP37","9.55200004577637","-0.473800003528595",0.14
"USP5","10.8229999542236","-0.460500001907349",0.14
"USP7","11.0993995666504","0.42620000243187",0.15
"UTP15","8.05970001220703","-0.455300003290176",0.12
"UTP20","9.61839962005615","-0.45660001039505",0.15
"UTRN","12.3914003372192","0.0270000007003546",0.15
"VANGL2","7.84000015258789","-0.482600003480911",0.14
"VAV1","9.29660034179688","0.211600005626678",0.14
"VAV2","9.6746997833252","0.0859000012278557",0.14
"VAV3","10.9846000671387","0.00510000018402934",0.16
"VCAM1","14.4186000823975","0.0164000000804663",0.15
"VCAN","11.518500328064","0.42059999704361",0.14
"VCL","11.6192998886108","0.411799997091293",0.14
"VCP","12.6020002365112","-0.432799994945526",0.15
"VLDLR","9.54489994049072","-0.279399991035461",0.13
"VPS33B","8.06509971618652","-0.474299997091293",0.14
"VWF","15.1468000411987","0.212300002574921",0.15
"WASF1","8.05239963531494","-0.444499999284744",0.13
"WASF2","12.1131000518799","-0.468300014734268",0.13
"WASL","10.8830995559692","0.0877000018954277",0.14
