"label","mRNA","methy","GNNExplainer"
"FGF18","1.25629997253418","0.43079999089241",0.15
"FGF23","0","0.26460000872612",0.14
"FGFR2","9.37590026855469","0.238000005483627",0.14
"FGFR4","10.8381004333496","0.274699985980988",0.13
"FGG","1.72889995574951","0.0540000014007092",0.13
"FGR","8.32600021362305","0.259099990129471",0.14
"FHL5","6.72279977798462","-0.283199995756149",0.15
"FLII","11.4840002059937","-0.42509999871254",0.14
"FLRT3","10.4364004135132","-0.442499995231628",0.14
"FLT1","14.4000997543335","0.365000009536743",0.14
"FLT3","4.7996997833252","-0.463099986314774",0.15
"FMNL1","8.49779987335205","0.406300008296967",0.14
"FN1","11.5565004348755","0.37279999256134",0.13
"FOXA1","0","0.200800001621246",0.17
"FOXM1","6.59619998931885","0.431199997663498",0.14
"FPR2","2.3691999912262","0.211799994111061",0.16
"FRS3","8.52770042419434","-0.473600000143051",0.15
"FSHR","0","-0.332899987697601",0.14
"FTSJ3","9.9596996307373","-0.461499989032745",0.14
"FUCA2","10.5689001083374","-0.467500001192093",0.14
"FUS","12.9069995880127","-0.486400008201599",0.15
"FXR1","10.8215999603271","-0.478100001811981",0.14
"FZD1","12.2200002670288","-0.344799995422363",0.15
"FZD2","4.14289999008179","0.122699998319149",0.12
"FZD6","6.90110015869141","-0.418300002813339",0.14
"FZD7","8.19079971313477","0.264999985694885",0.15
"GAB2","9.52480030059814","0.342700004577637",0.14
"GABBR1","10.1190996170044","0.392599999904633",0.14
"GABBR2","3.85060000419617","-0.344300001859665",0.15
"GABRA1","0","-0.462599992752075",0.14
"GABRA2","0","0.352299988269806",0.12
"GABRA4","0","-0.227400004863739",0.13
"GABRA5","0","0.339800000190735",0.16
"GABRB1","0","-0.430999994277954",0.14
"GABRB2","0","-0.389899998903275",0.14
"GABRG2","0","-0.0641999989748001",0.13
"GABRG3","0","-0.399300009012222",0.15
"GAD1","0.945500016212463","-0.451900005340576",0.14
"GAD2","0","0.409500002861023",0.14
"GALNT1","10.4306001663208","0.317799985408783",0.15
"GALNT10","7.56190013885498","0.390399992465973",0.14
"GALNT11","12.0247001647949","0.347400009632111",0.15
"GALNT13","0.548900008201599","-0.247099995613098",0.16
"GALNT3","5.10150003433228","-0.428600013256073",0.16
"GALNT6","7.04960012435913","0.165500000119209",0.15
"GALNT7","8.18850040435791","0.410299986600876",0.15
"GALNT8","1.25629997253418","0.463699996471405",0.14
"GALNTL5","0","-0.190999999642372",0.13
"GAPVD1","9.84759998321533","-0.481599986553192",0.14
"GATA3","4.353600025177","0.0285999998450279",0.15
"GBE1","9.277099609375","-0.101300001144409",0.14
"GBP4","9.73849964141846","-0.375499993562698",0.14
"GBP5","7.11850023269653","0.416799992322922",0.14
"GBP7","0.548900008201599","0.244699999690056",0.14
"GCK","1.25629997253418","-0.0395999997854233",0.14
"GCKR","0","0.0772999972105026",0.16
"GEMIN4","8.71420001983643","-0.471100002527237",0.13
"GEMIN5","8.97399997711182","0.0668999999761581",0.15
"GFRA2","5.49119997024536","-0.458499997854233",0.14
"GH2","0","0.220799997448921",0.14
"GHR","8.78400039672852","-0.409000009298325",0.14
"GHRHR","0","0.48309999704361",0.13
"GIGYF1","11.3256998062134","0.423500001430511",0.13
"GJA1","11.3810997009277","0.0776000022888184",0.14
"GK2","0","0.374399989843369",0.14
"GLB1","9.66800022125244","0.391999989748001",0.14
"GLCE","10.0707998275757","-0.405299991369247",0.15
"GLE1","9.79819965362549","-0.435699999332428",0.12
"GLI1","5.71120023727417","-0.454100012779236",0.14
"GLI2","5.60540008544922","0.455700010061264",0.16
"GLI3","7.36940002441406","-0.0248000007122755",0.16
"GNA11","8.38109970092773","0.321299999952316",0.14
"GNAS","14.1968002319336","-0.441199988126755",0.13
"GNAZ","6.39799976348877","-0.476200014352798",0.14
"GNB3","2.11849999427795","0.327499985694885",0.13
"GNL2","9.49269962310791","-0.479400008916855",0.15
"GNPAT","9.32890033721924","-0.420800000429153",0.15
"GNPTAB","9.59130001068115","0.0229000002145767",0.15
"GOLGA5","9.32479953765869","-0.481299996376038",0.15
"GOLGB1","11.5572004318237","-0.472000002861023",0.12
"GOLIM4","9.95450019836426","-0.466800004243851",0.16
"GP5","1.51189994812012","-0.0443999990820885",0.15
"GPAM","7.17509984970093","-0.432200014591217",0.15
"GPATCH1","8.7810001373291","-0.486400008201599",0.14
"GPC2","2.90330004692078","-0.467000007629395",0.14
"GPC6","9.56859970092773","0.229900002479553",0.15
"GPHN","8.53489971160889","-0.385699987411499",0.15
"GPI","12.9430999755859","0.422500014305115",0.14
"GPR161","4.77549982070923","-0.447200000286102",0.15
"GPR37","8.88490009307861","-0.479299992322922",0.14
"GPR39","7.48649978637695","0.421900004148483",0.15
"GPR55","3.70449995994568","0.371100008487701",0.14
"GPR83","3.70449995994568","-0.345899999141693",0.14
"GPR84","3.1489999294281","0.316000014543533",0.15
"GPSM1","8.49100017547607","0.32370001077652",0.14
"GRB10","11.3067998886108","0.285699993371964",0.14
"GRB14","8.06429958343506","0.334800004959106",0.14
"GRB7","10.2925996780396","-0.172999992966652",0.13
"GRHL1","4.72590017318726","0.393500000238419",0.16
"GRIA1","0","-0.452600002288818",0.16
"GRIA2","0","-0.221699997782707",0.13
"GRIA4","10.0059995651245","0.171800002455711",0.15
"GRIN2A","0","0.0800999999046326",0.14
"GRIN2B","0","-0.00769999995827675",0.13
"GRIN2C","4.70039987564087","-0.429500013589859",0.13
"GRIN2D","3.70449995994568","0.290600001811981",0.14
"GRIN3A","4.10459995269775","0.408399999141693",0.15
"GRIP1","5.04190015792847","0.471700012683868",0.15
"GRM1","0.945500016212463","-0.431300014257431",0.14
"GRM2","3.07159996032715","-0.388300001621246",0.15
"GRM3","2.23379993438721","-0.447200000286102",0.14
"GRM4","0","0.168599992990494",0.15
"GRM5","5.99910020828247","-0.153899997472763",0.13
"GRM7","1.25629997253418","0.328500002622604",0.15
"GRM8","3.65240001678467","0.287099987268448",0.14
"GRN","13.474100112915","0.281599998474121",0.15
"GRXCR1","0","0.353799998760223",0.13
"GTSE1","4.82350015640259","-0.420500010251999",0.15
"GUSB","11.1337003707886","0.482199996709824",0.14
"GYS1","10.7536001205444","-0.487100005149841",0.15
"GZMA","7.13759994506836","0.399699985980988",0.13
"H2AFY2","4.14289999008179","-0.434599995613098",0.15
"HACE1","7.40530014038086","-0.475499987602234",0.13
"HADHB","11.4819002151489","-0.434799998998642",0.14
"HAL","3.4835000038147","0.403400003910065",0.16
"HAO1","0","0.429800003767014",0.14
"HDAC1","10.8752002716064","-0.434599995613098",0.14
"HDAC11","10.4120998382568","-0.0449000000953674",0.14
"HDAC4","7.83190011978149","0.336600005626678",0.14
"HDAC5","11.2737998962402","0.0820000022649765",0.14
"HDAC9","5.64599990844727","0.342200011014938",0.14
"HEATR1","8.51679992675781","-0.463299989700317",0.14
"HECW2","8.17700004577637","0.267899990081787",0.14
"HELQ","7.92280006408691","-0.478899985551834",0.13
"HERC1","9.55529975891113","0.426800012588501",0.14
"HERC4","9.55799961090088","-0.469500005245209",0.14
"HGF","4.59380006790161","-0.377999991178513",0.15
"HIP1","9.25220012664795","0.43419998884201",0.14
"HIPK2","12.3447999954224","-0.248600006103516",0.12
"HIRA","9.18490028381348","-0.472099989652634",0.13
"HIST1H1C","13.1323003768921","-0.464899986982346",0.14
"HIST1H3B","0","-0.457300007343292",0.14
"HIST1H3F","0","0.0763000026345253",0.15
"HIST1H3G","0","-0.045499999076128",0.14
"HIST2H2BE","9.36480045318604","-0.459500014781952",0.16
"HJURP","3.8034999370575","-0.209499999880791",0.15
"HK2","9.38799953460693","0.0674000009894371",0.13
"HK3","6.87279987335205","0.093800000846386",0.15
"HKDC1","8.90880012512207","0.343800008296967",0.15
"HMGCS2","6.20329999923706","-0.0668999999761581",0.13
"HMGXB4","8.68200016021729","-0.487399995326996",0.15
"HNF1A","10.7024002075195","-0.241799995303154",0.13
"HNRNPA2B1","13.6350002288818","-0.462099999189377",0.15
"HNRNPL","12.2576999664307","-0.485900014638901",0.15
"HNRNPM","11.8399000167847","0.370299994945526",0.16
"HNRNPU","12.4695997238159","-0.32940000295639",0.14
"HNRNPUL1","12.2592000961304","-0.441399991512299",0.14
"HPN","12.4449996948242","-0.473399996757507",0.15
"HPSE","2.60700011253357","-0.405800014734268",0.13
"HRH1","8.54570007324219","0.351599991321564",0.15
"HRNR","3.42249989509583","0.335399985313416",0.14
"HS3ST2","2.23379993438721","0.393500000238419",0.15
"HS6ST1","9.73849964141846","-0.377099990844727",0.14
"HSD11B1","1.72889995574951","0.101800002157688",0.15
"HSD17B4","10.618200302124","-0.436199992895126",0.14
"HSP90AB1","14.9222002029419","-0.366400003433228",0.14
"HSP90B1","14.2346000671387","0.42059999704361",0.15
"HSPA2","8.83899974822998","0.317099988460541",0.15
"HSPA4","9.97449970245361","-0.0362999998033047",0.16
"HSPA5","13.7299995422363","-0.476099997758865",0.14
"HSPA8","12.424599647522","0.377400010824203",0.15
"HSPD1","12.745400428772","-0.485199987888336",0.14
"HSPG2","13.226900100708","0.196400001645088",0.14
"HSPH1","9.47119998931885","0.405600011348724",0.16
"HTR1A","0","-0.247500002384186",0.14
"HTR1B","1.72889995574951","-0.468199998140335",0.17
"HTR1D","0.945500016212463","0.29679998755455",0.14
"HTR1E","0","-0.092799998819828",0.14
"HTR1F","5.12080001831055","0.426400005817413",0.17
"HTR3A","0","0.432500004768372",0.14
"HTR5A","0","-0.352899998426437",0.14
"HVCN1","7.53760004043579","0.242500007152557",0.13
"IDH1","9.30910015106201","-0.482800006866455",0.15
"IFI35","9.76560020446777","-0.432000011205673",0.14
"IFI44","8.33430004119873","0.334899991750717",0.14
"IFT172","9.26519966125488","-0.489800006151199",0.14
"IFT81","9.07400035858154","-0.470099985599518",0.15
"IFT88","9.40869998931885","-0.386099994182587",0.14
"IGF1R","10.0066995620728","0.387899994850159",0.14
"IGF2R","11.4039001464844","0.482100009918213",0.15
"IKBKB","10.0401000976562","0.417100012302399",0.15
"IKBKE","6.98250007629395","0.282400012016296",0.15
"IL10RB","10.8094997406006","-0.478799998760223",0.14
"IL15","8.10120010375977","-0.479099988937378",0.15
"IL17RD","9.79290008544922","-0.224900007247925",0.14
"IL22RA1","7.22949981689453","-0.00939999986439943",0.14
"IL22RA2","0","0.366200000047684",0.15
"IL2RB","8.07670021057129","0.438699990510941",0.16
"IL4R","11.1014995574951","0.424499988555908",0.15
"IL5RA","0","0.267300009727478",0.14
"INO80","8.88070011138916","-0.435000002384186",0.15
"INPP5D","9.27070045471191","0.186100006103516",0.16
"INPP5J","3.85060000419617","0.415899991989136",0.14
"INPPL1","11.5445003509521","-0.444799989461899",0.14
"INSR","13.4050998687744","0.299400001764297",0.15
"INTS1","11.4785995483398","0.375099986791611",0.12
"INTS2","8.18159961700439","-0.481099992990494",0.16
"INTS3","11.5249004364014","0.163499996066093",0.14
"INTS5","9.38799953460693","-0.410299986600876",0.14
"INTS7","7.44029998779297","-0.472900003194809",0.13
"INTS8","9.28320026397705","-0.486900001764297",0.14
"INTU","8.14669990539551","-0.467299997806549",0.13
"IPCEF1","5.02150011062622","0.226600006222725",0.15
"IPO8","9.95040035247803","-0.431499987840652",0.13
"IQCB1","8.47229957580566","-0.484899997711182",0.14
"IQGAP3","5.80970001220703","0.328999996185303",0.14
"IQSEC1","10.0291996002197","0.23649999499321",0.15
"IRAK2","7.36530017852783","-0.469199985265732",0.15
"IRF6","4.18030023574829","-0.0485999993979931",0.15
"IRF9","10.1955995559692","0.429800003767014",0.14
"IRS1","7.87239980697632","0.349000006914139",0.15
"ISLR","1.51189994812012","0.36039999127388",0.12
"ITGA1","10.8836002349854","0.357899993658066",0.13
"ITGA10","7.3407998085022","0.418500006198883",0.16
"ITGA2","9.1653003692627","-0.295300006866455",0.14
"ITGA2B","4.9798002243042","-0.455700010061264",0.14
"ITGA4","7.23589992523193","0.382200002670288",0.15
"ITGA6","12.2327995300293","-0.45440000295639",0.14
"ITGAD","2.81110000610352","0.1908999979496",0.14
"ITGAL","8.8036003112793","0.0675999969244003",0.15
"ITGAM","6.98250007629395","0.367300003767014",0.14
"ITGAV","11.9561996459961","0.283100008964539",0.13
"ITGAX","8.66399955749512","-0.378500014543533",0.13
"ITGB1","13.2763004302979","0.106100000441074",0.13
"ITGB3","7.07460021972656","0.0434999987483025",0.16
"ITGB6","9.10830020904541","0.404799997806549",0.15
"ITIH2","1.25629997253418","0.419600009918213",0.13
"ITK","6.23019981384277","0.346300005912781",0.14
"ITPR1","8.77639961242676","0.231299996376038",0.15
"ITPR2","8.60690021514893","0.407400012016296",0.14
"ITPR3","10.0820999145508","0.260399997234344",0.14
"ITSN1","9.46179962158203","-0.45550000667572",0.14
"ITSN2","10.307900428772","0.15090000629425",0.14
"IVD","10.3339996337891","-0.410899996757507",0.14
"IWS1","9.71720027923584","0.381099998950958",0.14
"JAK1","11.1935997009277","0.314399987459183",0.13
"JAK2","8.12769985198975","0.37270000576973",0.16
"JAK3","9.894700050354","-0.364499986171722",0.17
"JARID2","8.93900012969971","0.366499990224838",0.16
"JMY","6.64489984512329","-0.407599985599518",0.15
"JUN","12.9893999099731","-0.44539999961853",0.14
"KALRN","8.694899559021","0.473699986934662",0.13
"KAT2B","8.84189987182617","-0.44080001115799",0.15
"KCNA1","0","-0.321900010108948",0.15
"KCNA10","0","0.442299991846085",0.15
"KCNA3","2.08430004119873","0.281899988651276",0.13
"KCNA4","0","-0.0709000006318092",0.14
"KCNA5","8.17010021209717","-0.274199992418289",0.16
"KCNAB1","7.75360012054443","0.268700003623962",0.12
"KCNAB2","6.96129989624023","0.148699998855591",0.13
"KCND2","0","-0.419400006532669",0.15
"KCND3","0","-0.479499995708466",0.15
"KCNF1","1.91750001907349","-0.337799996137619",0.14
"KCNG4","0","0.370799988508224",0.15
"KCNH1","1.91750001907349","-0.391299992799759",0.14
"KCNH3","5.10150003433228","0.347699999809265",0.14
"KCNH5","0","-0.0190999992191792",0.14
"KCNJ12","5.00080013275146","-0.475699990987778",0.15
"KCNJ15","11.8150997161865","-0.125499993562698",0.14
"KCNJ2","9.85560035705566","0.266799986362457",0.15
"KCNQ4","0.945500016212463","0.175300002098083",0.14
"KDM1A","9.41849994659424","0.401399999856949",0.14
"KDM5B","9.76640033721924","0.0082999998703599",0.15
"KDR","11.6231002807617","0.192900002002716",0.15
"KEAP1","10.7166996002197","-0.471199989318848",0.14
"KHK","12.0241003036499","-0.241400003433228",0.14
"KHSRP","10.7313995361328","0.404100000858307",0.14
"KIAA0319","4.67449998855591","-0.470999985933304",0.13
"KIAA1549","8.23139953613281","0.40200001001358",0.14
"KIF15","2.23379993438721","-0.378800004720688",0.12
"KIF17","6.42159986495972","-0.481700003147125",0.13
"KIF20A","4.59380006790161","0.402700006961823",0.14
"KIF2A","6.61110019683838","0.400000005960464",0.15
"KIF4B","2.71269989013672","-0.049100000411272",0.14
"KIF5A","0","0.297199994325638",0.14
"KIF5C","5.90199995040894","0.361000001430511",0.13
"KIF7","5.96549987792969","0.178700000047684",0.15
"KIFAP3","9.96520042419434","-0.286700010299683",0.16
"KIR2DL4","3.4835000038147","0.377999991178513",0.15
"KIR3DL1","3.42249989509583","0.114200003445148",0.14
"KIR3DL2","3.70449995994568","0.481700003147125",0.14
"KIT","8.72519969940186","-0.476799994707108",0.15
"KITLG","10.0881004333496","-0.383700013160706",0.14
"KLC1","9.89850044250488","0.344999998807907",0.15
"KLK3","0","0.407299995422363",0.13
"KLK5","0","0.444900006055832",0.16
"KLRC1","2.9899001121521","0.38170000910759",0.15
"KNTC1","8.40890026092529","-0.359699994325638",0.13
"KPNA2","7.90059995651245","-0.455700010061264",0.14
"KPNB1","11.4983997344971","-0.452600002288818",0.14
"KRAS","9.58870029449463","-0.321900010108948",0.14
"KSR2","0.548900008201599","-0.19200000166893",0.15
"LAMA1","6.38210010528564","-0.429500013589859",0.14
"LAMA2","1.72889995574951","-0.236599996685982",0.13
"LAMA3","7.98479986190796","0.214000001549721",0.14
"LAMA4","12.2665996551514","0.293799996376038",0.13
"LAMA5","15.2341995239258","-0.384900003671646",0.16
"LAMB1","13.5195999145508","0.242799997329712",0.13
"LAMB2","13.6219997406006","-0.397399991750717",0.13
"LAMB3","5.61899995803833","0.483799993991852",0.15
"LAMC1","12.7125997543335","0.391799986362457",0.14
"LAMC3","8.36699962615967","0.389499992132187",0.13
"LCE1C","0","0.397799998521805",0.14
"LCT","0","0.442999988794327",0.14
"LDLR","7.36129999160767","0.181199997663498",0.14
"LEO1","8.83170032501221","-0.482100009918213",0.14
"LEPR","7.27449989318848","0.264699995517731",0.13
"LHCGR","0","0.349000006914139",0.14
"LIFR","10.3473997116089","-0.136700004339218",0.14
"LIG1","9.89400005340576","-0.475300014019012",0.13
"LIG3","8.32180023193359","-0.489800006151199",0.14
"LILRA1","3.54200005531311","0.101599998772144",0.13
"LILRA4","2.71269989013672","0.342999994754791",0.13
"LILRB1","8.24460029602051","0.25",0.14
"LILRB3","6.00719976425171","0.431699991226196",0.15
"LIMK1","8.10610008239746","-0.419800013303757",0.13
"LIMK2","9.37189960479736","0.259900003671646",0.14
"LIN54","8.22910022735596","-0.465799987316132",0.14
"LINGO1","7.68709993362427","0.398099988698959",0.15
"LLGL1","8.9197998046875","0.4307000041008",0.14
"LLGL2","10.6190996170044","-0.233400002121925",0.14
"LMO7","11.226900100708","-0.24609999358654",0.13
"LMOD1","7.75670003890991","0.25900000333786",0.14
"LNX1","6.56949996948242","-0.197200000286102",0.15
"LONP2","8.98460006713867","-0.41499999165535",0.17
"LOXL4","6.90659999847412","0.396899998188019",0.13
"LPA","0","0.289000004529953",0.15
"LPAR1","7.17509984970093","0.224900007247925",0.15
"LPIN1","7.95279979705811","0.345800012350082",0.15
"LPIN2","9.42829990386963","0.331999987363815",0.16
"LPIN3","10.7592000961304","-0.316300004720688",0.13
"LRIG1","12.4342002868652","-0.410199999809265",0.14
"LRP12","7.40129995346069","0.442499995231628",0.13
"LRP2","12.5496997833252","-0.334300011396408",0.13
"LRP5","11.0914001464844","-0.0335999988019466",0.13
"LRP6","10.4460000991821","-0.0841000005602837",0.13
"LRP8","3.1489999294281","0.439399987459183",0.15
"LRRC7","6.5625","0.34060001373291",0.15
"LRRFIP1","10.7091999053955","0.414600014686584",0.14
"LSM11","7.86380004882812","-0.342900007963181",0.15
"LTF","1.72889995574951","-0.0869999974966049",0.14
"LYN","8.11089992523193","0.441199988126755",0.15
"MAD1L1","8.94309997558594","0.34799998998642",0.14
"MAD2L1","5.94600009918213","-0.465299993753433",0.14
"MADD","10.0769996643066","-0.465900003910065",0.14
"MAG","0","0.484600007534027",0.14
"MALT1","9.50930023193359","-0.464899986982346",0.15
"MAML1","9.83049964904785","0.0361000001430511",0.16
"MAML3","8.23359966278076","0.30349999666214",0.13
"MAN2A1","7.46700000762939","0.393500000238419",0.15
"MAN2A2","10.3268003463745","-0.456999987363815",0.17
"MAN2B1","11.1322002410889","-0.0447999984025955",0.15
"MAP2K1","10.0766000747681","0.25220000743866",0.15
"MAP2K3","10.595100402832","0.337599992752075",0.15
"MAP2K4","9.28999996185303","-0.403800010681152",0.15
"MAP3K1","8.96199989318848","-0.0604999996721745",0.14
"MAP3K10","8.94309997558594","0.388099998235703",0.13
"MAP3K11","12.0970001220703","0.232400000095367",0.14
"MAP3K4","8.6673002243042","-0.400700002908707",0.12
"MAP3K5","8.09879970550537","-0.337000012397766",0.15
"MAP3K7","7.96080017089844","-0.432700008153915",0.13
"MAP3K8","6.93970012664795","-0.00240000011399388",0.14
"MAP4K4","10.8183002471924","0.319999992847443",0.16
"MAPK4","1.72889995574951","-0.3817999958992",0.15
"MAPK6","8.694899559021","-0.486099988222122",0.14
"MAPK7","9.12139987945557","-0.460799992084503",0.16
"MAPT","12.1286001205444","-0.123599998652935",0.15
"MARK2","9.80200004577637","-0.410100013017654",0.15
"MBD5","7.92010021209717","-0.206699997186661",0.13
"MBTPS1","10.8512001037598","-0.372000008821487",0.15
"MC3R","0","-0.441300004720688",0.12
"MCCC1","9.14420032501221","0.409900009632111",0.13
"MCF2L","11.3121004104614","0.377000004053116",0.15
"MCM10","3.1489999294281","-0.48429998755455",0.13
"MCM3AP","11.06369972229","-0.452399998903275",0.15
"MCM5","10.1522998809814","0.432000011205673",0.14
"MCM6","9.03250026702881","-0.438800007104874",0.15
"MCM7","10.9483995437622","0.369700014591217",0.14
"MCPH1","8.25930023193359","-0.248999997973442",0.15
"MDM2","10.6571998596191","-0.401300013065338",0.14
"MDM4","10.1178998947144","-0.470800012350082",0.14
"MED1","9.23779964447021","0.0185000002384186",0.14
"MEF2C","10.4145002365112","0.400099992752075",0.14
"MEF2D","10.7091999053955","0.273499995470047",0.14
"MELK","4.02479982376099","-0.46849998831749",0.15
"MERTK","8.27950000762939","-0.437299996614456",0.13
"MET","10.5945997238159","0.409599989652634",0.13
"MFAP1","8.6491003036499","-0.439599990844727",0.12
"MFN1","8.46479988098145","-0.47979998588562",0.14
"MGAM","10.9145002365112","-0.196199998259544",0.16
"MIA3","9.84179973602295","-0.464100003242493",0.14
"MIB1","9.27929973602295","-0.437099993228912",0.16
"MINPP1","9.26850032806396","-0.39190000295639",0.14
"MKI67","6.21229982376099","-0.303099989891052",0.14
"MLH1","8.7125997543335","-0.467400014400482",0.13
"MLH3","8.87930011749268","-0.455300003290176",0.15
"MMP14","12.604700088501","0.431600004434586",0.14
"MMP15","10.2063999176025","0.37610000371933",0.14
"MMP25","6.45190000534058","0.32260000705719",0.14
"MMP3","0.548900008201599","0.14920000731945",0.16
"MMRN1","9.27070045471191","0.331000000238419",0.15
"MNDA","6.34969997406006","-0.0856999978423119",0.13
"MOV10","9.81459999084473","-0.459199994802475",0.14
"MPHOSPH10","9.59039974212646","-0.47859999537468",0.14
"MPO","0.945500016212463","0.475499987602234",0.14
"MSH4","2.81110000610352","0.36599999666214",0.15
"MSH5","9.85070037841797","-0.45100000500679",0.14
"MSH6","9.42150020599365","-0.412900000810623",0.14
"MTA2","10.4464998245239","0.367700010538101",0.14
"MTMR4","9.52390003204346","0.347799986600876",0.14
"MTOR","8.96059989929199","0.412800014019012",0.15
"MTSS1","10.039400100708","0.0887999981641769",0.14
"MUC16","3.07159996032715","0.383799999952316",0.14
"MUC4","5.69840002059937","0.245000004768372",0.14
"MUC5B","4.25209999084473","0.470200002193451",0.15
"MUC6","3.1489999294281","0.170200005173683",0.14
"MUC7","0","-0.304399996995926",0.13
"MUSK","0","0.426099985837936",0.13
"MUTYH","7.24669981002808","-0.484100013971329",0.14
"MX1","9.52840042114258","-0.215700000524521",0.14
"MX2","6.56949996948242","0.267800003290176",0.14
"MYB","2.23379993438721","0.308099985122681",0.14
"MYBBP1A","10.1043996810913","0.257699996232986",0.14
"MYBL1","7.51160001754761","-0.474599987268448",0.14
"MYBL2","4.18030023574829","-0.475699990987778",0.15
"MYF5","0","0.00789999961853027",0.17
"MYF6","0","0.182899996638298",0.14
"MYH11","8.605299949646","0.26350000500679",0.14
"MYH4","0","0.276199996471405",0.16
"MYLK","9.94219970703125","0.300599992275238",0.13
"MYO10","9.57909965515137","0.307900011539459",0.12
"MYO18A","10.7540998458862","0.277700006961823",0.13
"MYSM1","4.75089979171753","-0.471300005912781",0.14
"NAA25","9.1274995803833","-0.475699990987778",0.13
"NASP","10.8994998931885","-0.47979998588562",0.14
"NAT10","10.4597997665405","-0.457399994134903",0.15
"NBEAL2","10.453200340271","0.1925999969244",0.14
"NBR1","11.8062000274658","-0.421700000762939",0.15
"NCAM1","4.21659994125366","0.421999990940094",0.14
"NCAN","0","-0.437400013208389",0.15
"NCAPD2","9.51109981536865","0.4375",0.14
"NCF2","6.42929983139038","0.227799996733665",0.15
"NCF4","6.48999977111816","0.226600006222725",0.14
"NCL","13.1381998062134","0.414299994707108",0.12
"NCOA2","7.04960012435913","-0.446299999952316",0.14
"NCOR1","10.12619972229","0.431100010871887",0.13
"NCOR2","12.5675001144409","0.343800008296967",0.14
"NDC80","5.13990020751953","-0.449499994516373",0.14
"NDST1","11.6750001907349","0.222399994730949",0.14
"NEK1","7.69360017776489","-0.464399993419647",0.14
"NEK9","10.4383001327515","-0.470800012350082",0.16
"NELL2","2.60700011253357","0.353399991989136",0.14
"NEO1","10.3748998641968","0.045099999755621",0.14
"NEUROD1","0","-0.270500004291534",0.14
"NEUROG3","0","-0.482100009918213",0.14
"NF1","10.1627998352051","0.334399998188019",0.14
"NFASC","8.21739959716797","0.453399986028671",0.14
"NFATC1","9.542799949646","-0.248099997639656",0.13
"NFATC2","3.85060000419617","-0.423000007867813",0.14
"NFATC3","8.23579978942871","-0.382299989461899",0.16
"NFE2L2","11.3566999435425","-0.437400013208389",0.15
"NFKB1","10.3330001831055","0.0423999987542629",0.14
"NFRKB","9.55350017547607","0.430999994277954",0.13
"NGEF","9.5019998550415","0.383300006389618",0.14
"NHLRC1","6.13840007781982","-0.43299999833107",0.14
"NID1","11.8634004592896","0.295399993658066",0.14
"NID2","9.38990020751953","-0.189099997282028",0.15
"NIPBL","9.9935998916626","-0.414099991321564",0.13
"NLGN1","9.43120002746582","-0.209000006318092",0.14
"NLGN2","8.98460006713867","0.339100003242493",0.15
"NMD3","9.79450035095215","-0.474200010299683",0.14
"NOD1","8.93490028381348","0.403899997472763",0.15
"NOL6","9.61789989471436","-0.457899987697601",0.13
"NOP14","8.92510032653809","-0.452199995517731",0.15
"NOP2","9.22900009155273","-0.45660001039505",0.15
"NOP58","10.0899000167847","-0.453599989414215",0.14
"NOS2","11.9839000701904","0.0966000035405159",0.14
"NOS3","9.2076997756958","0.181999996304512",0.15
"NOTCH1","10.3163003921509","0.294099986553192",0.15
"NOTCH2","11.1069002151489","0.433400005102158",0.15
"NOTCH3","12.2252998352051","0.377900004386902",0.14
"NPAS2","9.04780006408691","0.333700001239777",0.14
"NPBWR1","0","-0.422300010919571",0.13
"NPFFR2","1.72889995574951","0.183699995279312",0.13
"NPHS1","2.3691999912262","-0.390799999237061",0.14
"NPLOC4","11.3009996414185","0.111699998378754",0.14
"NPY1R","8.0866003036499","0.414600014686584",0.14
"NPY2R","0","0.436199992895126",0.14
"NR2E1","4.7996997833252","0.0275999996811152",0.14
"NR4A2","6.541100025177","-0.466199994087219",0.13
"NRBP1","11.0010995864868","-0.459199994802475",0.15
"NRF1","8.84049987792969","-0.447200000286102",0.13
"NRG1","7.56190013885498","-0.220300003886223",0.14
"NRG2","3.65240001678467","0.418000012636185",0.14
"NRG3","6.79680013656616","-0.0441000014543533",0.14
"NRIP1","9.54189968109131","-0.2432000041008",0.14
"NRP1","12.132399559021","0.374500006437302",0.15
"NSMAF","9.08539962768555","-0.481799989938736",0.13
"NTHL1","8.31340026855469","-0.482100009918213",0.14
"NTRK1","2.23379993438721","0.19990000128746",0.14
"NTRK2","8.32180023193359","-0.462599992752075",0.13
"NTRK3","4.14289999008179","-0.448399990797043",0.14
"NUDT7","6.80280017852783","-0.466899991035461",0.16
"NUMBL","7.76289987564087","-0.432399988174438",0.13
"NUP133","8.71100044250488","-0.152500003576279",0.14
"NUP153","9.74390029907227","-0.461699992418289",0.15
"NUP155","7.28620004653931","-0.474400013685226",0.14
"NUP210","8.59659957885742","0.328799992799759",0.15
"NUP214","10.7489004135132","-0.474999994039536",0.14
"NUP43","8.65410041809082","-0.433899998664856",0.13
"NUP62","10.4458999633789","0.350199997425079",0.13
"NUP93","8.11569976806641","0.389400005340576",0.15
"NXF1","11.2828998565674","-0.454800009727478",0.13
"OAS1","10.0825996398926","-0.45660001039505",0.14
"OAS2","8.37709999084473","0.260800004005432",0.15
"OAS3","9.04269981384277","-0.467599987983704",0.14
"OLFM4","0.548900008201599","-0.254099994897842",0.15
