"label","mRNA","methy","GNNExplainer"
"VLDLR","10.6939001083374","-0.337700009346008",0.13
"VPS33B","8.17879962921143","-0.474500000476837",0.14
"VWF","14.911600112915","0.282000005245209",0.15
"WASF1","8.18540000915527","-0.449099987745285",0.13
"WASF2","12.6305999755859","-0.462399989366531",0.13
"WASL","10.9288997650146","0.0967999994754791",0.14
"WBP11","10.9681997299194","-0.469599992036819",0.14
"WDHD1","6.66760015487671","-0.435600012540817",0.16
"WDR19","8.92430019378662","-0.0763000026345253",0.16
"WDR3","9.31729984283447","-0.481000006198883",0.13
"WDR33","10.243800163269","-0.13510000705719",0.14
"WDR35","9.32030010223389","-0.455900013446808",0.15
"WDR75","8.89560031890869","-0.461499989032745",0.15
"WIF1","1.21420001983643","0.415800005197525",0.15
"WNK1","12.1923999786377","0.180000007152557",0.15
"WNK4","5.78879976272583","-0.424199998378754",0.13
"WWC1","10.6581001281738","-0.102200001478195",0.12
"XAB2","10.1521997451782","-0.0608999989926815",0.14
"XPO1","11.5083999633789","-0.441700011491776",0.13
"XPO4","9.16390037536621","-0.468300014734268",0.14
"XPO7","10.5549001693726","0.23649999499321",0.13
"XPOT","10.1967000961304","-0.46110001206398",0.15
"XRCC1","9.65450000762939","-0.476099997758865",0.14
"XRN2","10.9306001663208","-0.480500012636185",0.14
"XYLT1","9.42650032043457","-0.456299990415573",0.15
"ZAP70","6.86429977416992","0.106899999082088",0.14
"ZBP1","4.3786997795105","0.13400000333786",0.14
"ZBTB32","2.72480010986328","0.246199995279312",0.15
"ZC3HAV1","10.6712999343872","0.421900004148483",0.15
"ZFPM2","7.82280015945435","0.257400006055832",0.13
"ZFYVE28","7.92229986190796","0.0562999993562698",0.14
"ZIK1","7.58809995651245","-0.440299987792969",0.13
"ZIM3","0","0.342999994754791",0.13
"ZKSCAN1","9.96249961853027","0.312400013208389",0.16
"ZKSCAN5","8.6028003692627","-0.482199996709824",0.15
"ZMYND8","9.49409961700439","-0.166600003838539",0.15
"ZNF114","5.97079992294312","-0.395399987697601",0.13
"ZNF12","9.5177001953125","-0.478100001811981",0.13
"ZNF17","7.42589998245239","-0.399500012397766",0.13
"ZNF200","7.37799978256226","-0.490099996328354",0.14
"ZNF254","8.27729988098145","-0.236300006508827",0.14
"ZNF266","8.71129989624023","-0.431499987840652",0.15
"ZNF274","9.24779987335205","-0.481599986553192",0.13
"ZNF3","8.9246997833252","-0.468400001525879",0.14
"ZNF304","8.72259998321533","-0.38740000128746",0.15
"ZNF317","9.43070030212402","0.429899990558624",0.15
"ZNF324","7.08729982376099","-0.181799992918968",0.15
"ZNF324B","6.85610008239746","0.302799999713898",0.14
"ZNF337","9.00720024108887","-0.473399996757507",0.13
"ZNF350","8.72939968109131","-0.448500007390976",0.15
"ZNF394","8.56060028076172","-0.45770001411438",0.15
"ZNF419","7.42869997024536","-0.48759999871254",0.14
"ZNF420","7.62230014801025","-0.48879998922348",0.15
"ZNF423","8.93210029602051","0.283499985933304",0.16
"ZNF443","6.31379985809326","-0.453000009059906",0.17
"ZNF461","6.87650012969971","-0.489300012588501",0.12
"ZNF467","8.29710006713867","-0.407200008630753",0.14
"ZNF471","7.57320022583008","-0.473699986934662",0.16
"ZNF480","8.49079990386963","-0.451499998569489",0.13
"ZNF496","8.51580047607422","0.387199997901917",0.15
"ZNF519","5.12900018692017","-0.443899989128113",0.16
"ZNF544","8.77830028533936","-0.460099995136261",0.15
"ZNF549","7.92229986190796","-0.44530001282692",0.13
"ZNF585A","7.28039979934692","-0.486900001764297",0.14
"ZNF592","10.5993995666504","0.162000000476837",0.13
"ZNF606","7.9935998916626","-0.424199998378754",0.14
"ZNF611","8.57059955596924","-0.10249999910593",0.13
"ZNF613","8.11670017242432","-0.472600013017654",0.15
"ZNF616","7.93209981918335","-0.479099988937378",0.13
"ZNF624","7.46950006484985","-0.474000006914139",0.15
"ZNF638","10.856499671936","-0.460700005292892",0.14
"ZNF678","5.61040019989014","0.427899986505508",0.14
"ZNF687","9.80840015411377","-0.343600004911423",0.13
"ZNF692","6.81020021438599","-0.464599996805191",0.15
"ZNF71","8.0374002456665","-0.310799986124039",0.15
"ZNF710","8.45460033416748","-0.0328000001609325",0.13
"ZNF716","0","0.314300000667572",0.14
"ZNF74","7.79519987106323","-0.487100005149841",0.13
"ZNF770","9.90250015258789","-0.437000006437302",0.14
"ZNF773","7.15899991989136","-0.469700008630753",0.13
"ZNF786","7.27419996261597","0.415499985218048",0.13
"ZRANB1","10.1927003860474","0.369599997997284",0.14
"ZWILCH","7.42840003967285","-0.4375",0.14
