"label","mRNA","methy","GNNExplainer"
"FCGRT","11.6750001907349","0.44879999756813",0.15
"FDFT1","10.4219999313354","-0.479099988937378",0.13
"FERMT2","10.8440999984741","-0.198899999260902",0.12
"FGA","3.69659996032715","0.418300002813339",0.16
"FGD4","10.0804004669189","-0.13510000705719",0.15
"FGF18","3.87529993057251","0.417899996042252",0.15
"FGF23","0","0.370999991893768",0.14
"FGFR2","10.5892000198364","-0.133399993181229",0.14
"FGFR4","9.49730014801025","-0.182099997997284",0.13
"FGG","2.35120010375977","0.389800012111664",0.13
"FGR","6.77320003509521","0.282700002193451",0.14
"FHL5","8.48349952697754","-0.0992999970912933",0.15
"FLII","11.4618997573853","-0.41100001335144",0.14
"FLRT3","8.81669998168945","-0.445899993181229",0.14
"FLT1","13.7566003799438","0.347499996423721",0.14
"FLT3","4.42710018157959","-0.446799993515015",0.15
"FMNL1","7.73680019378662","0.418900012969971",0.14
"FN1","14.7890996932983","0.207100003957748",0.13
"FOXA1","4.14989995956421","-0.455099999904633",0.17
"FOXM1","5.3274998664856","0.434399992227554",0.14
"FPR2","1.90110003948212","0.348899990320206",0.16
"FRS3","6.32760000228882","-0.451299995183945",0.15
"FSHR","0","0.330099999904633",0.14
"FTSJ3","10.4342002868652","-0.469900012016296",0.14
"FUCA2","10.4039001464844","-0.477699995040894",0.14
"FUS","12.3931999206543","-0.486999988555908",0.15
"FXR1","11.3325004577637","-0.478899985551834",0.14
"FZD1","11.4373998641968","-0.219999998807907",0.15
"FZD2","6.01319980621338","-0.470699995756149",0.12
"FZD6","10.5038003921509","-0.439599990844727",0.14
"FZD7","9.91100025177002","0.142900004982948",0.15
"GAB2","9.31340026855469","0.0966000035405159",0.14
"GABBR1","7.16900014877319","0.449600011110306",0.14
"GABBR2","3.40229988098145","-0.38289999961853",0.15
"GABRA1","0.424299985170364","-0.458000004291534",0.14
"GABRA2","8.38220024108887","-0.347000002861023",0.12
"GABRA4","1.43799996376038","0.112800002098083",0.13
"GABRA5","0.424299985170364","0.446399986743927",0.16
"GABRB1","1.24339997768402","-0.46000000834465",0.14
"GABRB2","5.58010005950928","-0.455599993467331",0.14
"GABRG2","0.424299985170364","-0.0142000000923872",0.13
"GABRG3","0","-0.258199989795685",0.15
"GAD1","6.95510005950928","-0.464100003242493",0.14
"GAD2","0","0.409099996089935",0.14
"GALNT1","10.9293003082275","0.0504000000655651",0.15
"GALNT10","9.23449993133545","0.357600003480911",0.14
"GALNT11","10.8240995407104","0.334699988365173",0.15
"GALNT13","3.14779996871948","-0.258899986743927",0.16
"GALNT3","10.4039001464844","-0.415899991989136",0.16
"GALNT6","8.13969993591309","-0.170000001788139",0.15
"GALNT7","9.43019962310791","0.30689999461174",0.15
"GALNT8","1.24339997768402","0.402500003576279",0.14
"GALNTL5","0","0.340999990701675",0.13
"GAPVD1","9.82759952545166","-0.485000014305115",0.14
"GATA3","9.45709991455078","-0.13629999756813",0.15
"GBE1","10.2377996444702","-0.0533999986946583",0.14
"GBP4","10.6370000839233","-0.112199999392033",0.14
"GBP5","6.10209989547729","0.456900000572205",0.14
"GBP7","1.44710004329681","0.425500005483627",0.14
"GCK","2.25119996070862","-0.419999986886978",0.14
"GCKR","0","0.123999997973442",0.16
"GEMIN4","9.50339984893799","-0.475800007581711",0.13
"GEMIN5","9.63640022277832","0.136500000953674",0.15
"GFRA2","5.47310018539429","-0.473899990320206",0.14
"GH2","0","0.138699993491173",0.14
"GHR","7.99450016021729","-0.405299991369247",0.14
"GHRHR","0","0.381300002336502",0.13
"GIGYF1","9.58979988098145","0.33610001206398",0.13
"GJA1","12.6982002258301","0.133900001645088",0.14
"GK2","0","0.42969998717308",0.14
"GLB1","10.6499996185303","0.391600012779236",0.14
"GLCE","9.89809989929199","-0.370200008153915",0.15
"GLE1","9.69050025939941","-0.452899992465973",0.12
"GLI1","5.02029991149902","-0.44980001449585",0.14
"GLI2","6.41690015792847","0.393900007009506",0.16
"GLI3","6.96700000762939","-0.0636999979615211",0.16
"GNA11","8.96720027923584","0.245900005102158",0.14
"GNAS","14.7501001358032","-0.410299986600876",0.13
"GNAZ","6.3878002166748","-0.474700003862381",0.14
"GNB3","2.76810002326965","0.382400006055832",0.13
"GNL2","10.177300453186","-0.482199996709824",0.15
"GNPAT","10.27649974823","-0.442999988794327",0.15
"GNPTAB","10.144100189209","-0.227599993348122",0.15
"GOLGA5","10.0190000534058","-0.481900006532669",0.15
"GOLGB1","11.8512001037598","-0.481799989938736",0.12
"GOLIM4","10.6180000305176","-0.455900013446808",0.16
"GP5","1.43799996376038","-0.170000001788139",0.15
"GPAM","8.70180034637451","-0.45550000667572",0.15
"GPATCH1","8.04759979248047","-0.485100001096725",0.14
"GPC2","1.24339997768402","-0.443599998950958",0.14
"GPC6","11.1968002319336","-0.100299999117851",0.15
"GPHN","8.89750003814697","-0.398200005292892",0.15
"GPI","13.3507995605469","0.410199999809265",0.14
"GPR161","6.19929981231689","-0.467099994421005",0.15
"GPR37","7.47650003433228","-0.465299993753433",0.14
"GPR39","8.56949996948242","-0.144500002264977",0.15
"GPR55","1.90110003948212","0.396800011396408",0.14
"GPR83","2.69379997253418","-0.0595000013709068",0.14
"GPR84","2.76810002326965","0.213300004601479",0.15
"GPSM1","7.45139980316162","0.155900001525879",0.14
"GRB10","11.4198999404907","0.308800011873245",0.14
"GRB14","7.57810020446777","0.206599995493889",0.14
"GRB7","9.52029991149902","-0.179100006818771",0.13
"GRHL1","6.75040006637573","0.214900001883507",0.16
"GRIA1","4.51599979400635","-0.454499989748001",0.16
"GRIA2","4.84259986877441","-0.377700001001358",0.13
"GRIA4","10.1388998031616","0.310999989509583",0.15
"GRIN2A","6.63609981536865","-0.445499986410141",0.14
"GRIN2B","0.751699984073639","-0.452399998903275",0.13
"GRIN2C","2.69379997253418","-0.423700004816055",0.13
"GRIN2D","3.94099998474121","0.0516000017523766",0.14
"GRIN3A","4.42710018157959","0.410100013017654",0.15
"GRIP1","5.99009990692139","0.473899990320206",0.15
"GRM1","3.09109997749329","-0.453900009393692",0.14
"GRM2","1.01830005645752","-0.278600007295609",0.15
"GRM3","1.01830005645752","-0.469300001859665",0.14
"GRM4","0.424299985170364","-0.216499999165535",0.15
"GRM5","2.02749991416931","0.417199999094009",0.13
"GRM7","0.751699984073639","0.059799998998642",0.15
"GRM8","7.17920017242432","-0.103000000119209",0.14
"GRN","13.3837003707886","0.263000011444092",0.15
"GRXCR1","0","0.417800009250641",0.13
"GTSE1","3.9728000164032","-0.427100002765656",0.15
"GUSB","10.7882995605469","0.481499999761581",0.14
"GYS1","10.8159999847412","-0.486200004816055",0.15
"GZMA","5.97450017929077","0.417800009250641",0.13
"H2AFY2","8.08440017700195","-0.454699993133545",0.15
"HACE1","8.41149997711182","-0.479600012302399",0.13
"HADHB","11.62619972229","-0.397100001573563",0.14
"HAL","0.751699984073639","0.388799995183945",0.16
"HAO1","0","0.453000009059906",0.14
"HDAC1","11.4444999694824","-0.465000003576279",0.14
"HDAC11","10.2716999053955","0.0262000001966953",0.14
"HDAC4","7.4342999458313","0.259299993515015",0.14
"HDAC5","10.6021995544434","-0.12950000166893",0.14
"HDAC9","7.14130020141602","-0.391499996185303",0.14
"HEATR1","9.52630043029785","-0.478799998760223",0.14
"HECW2","9.49250030517578","0.328700006008148",0.14
"HELQ","8.14140033721924","-0.485599994659424",0.13
"HERC1","10.7147998809814","0.4307000041008",0.14
"HERC4","8.98970031738281","-0.476099997758865",0.14
"HGF","6.98649978637695","-0.0353999994695187",0.15
"HIP1","10.6117000579834","0.376899987459183",0.14
"HIPK2","12.2915000915527","0.396499991416931",0.12
"HIRA","8.97509956359863","-0.448900014162064",0.13
"HIST1H1C","10.2789001464844","-0.328599989414215",0.14
"HIST1H3B","0","-0.45210000872612",0.14
"HIST1H3F","0","-0.1858000010252",0.15
"HIST1H3G","0.424299985170364","-0.427599996328354",0.14
"HIST2H2BE","7.7664999961853","-0.417199999094009",0.16
"HJURP","3.40229988098145","0.226300001144409",0.15
"HK2","11.3484001159668","-0.0913000032305717",0.13
"HK3","3.35479998588562","0.357899993658066",0.15
"HKDC1","9.60439968109131","0.385600000619888",0.15
"HMGCS2","7.15170001983643","-0.118100002408028",0.13
"HMGXB4","8.54689979553223","-0.483000010251999",0.15
"HNF1A","7.05490016937256","-0.089699998497963",0.13
"HNRNPA2B1","13.1051998138428","-0.463899999856949",0.15
"HNRNPL","12.0543003082275","-0.480699986219406",0.15
"HNRNPM","11.6787004470825","-0.345200002193451",0.16
"HNRNPU","13.2829999923706","-0.445600003004074",0.14
"HNRNPUL1","12.5312004089355","-0.457599997520447",0.14
"HPN","11.0721998214722","-0.478799998760223",0.15
"HPSE","7.10230016708374","-0.44310000538826",0.13
"HRH1","9.54100036621094","-0.21340000629425",0.15
"HRNR","4.28259992599487","0.360100001096725",0.14
"HS3ST2","4.09329986572266","0.443399995565414",0.15
"HS6ST1","10.3655004501343","-0.434899985790253",0.14
"HSD11B1","5.67969989776611","0.342200011014938",0.15
"HSD17B4","11.1000995635986","-0.455399990081787",0.14
"HSP90AB1","15.2194004058838","-0.437799990177155",0.14
"HSP90B1","14.6428003311157","0.417199999094009",0.15
"HSPA2","10.3999004364014","-0.10809999704361",0.15
"HSPA4","11.0265998840332","0.118500001728535",0.16
"HSPA5","13.6670999526978","-0.451999992132187",0.14
"HSPA8","13.7481002807617","0.0381999984383583",0.15
"HSPD1","12.6958999633789","-0.482899993658066",0.14
"HSPG2","14.3636999130249","0.157700002193451",0.14
"HSPH1","9.90219974517822","0.425999999046326",0.16
"HTR1A","0.424299985170364","-0.38960000872612",0.14
"HTR1B","2.61549997329712","-0.486400008201599",0.17
"HTR1D","2.25119996070862","0.332399994134903",0.14
"HTR1E","2.44479990005493","-0.441199988126755",0.14
"HTR1F","4.57929992675781","0.458200007677078",0.17
"HTR3A","1.24339997768402","0.431300014257431",0.14
"HTR5A","0","0.0177999995648861",0.14
"HVCN1","7.97709989547729","0.279500007629395",0.13
"IDH1","9.42450046539307","-0.482300013303757",0.15
"IFI35","8.88510036468506","-0.439099997282028",0.14
"IFI44","8.35229969024658","0.165500000119209",0.14
"IFT172","9.44799995422363","-0.489499986171722",0.14
"IFT81","8.29689979553223","-0.476799994707108",0.15
"IFT88","8.72529983520508","-0.280000001192093",0.14
"IGF1R","12.3695001602173","-0.0281000006943941",0.14
"IGF2R","12.3037004470825","0.449099987745285",0.15
"IKBKB","9.07450008392334","0.40090000629425",0.15
"IKBKE","7.06969976425171","0.315499991178513",0.15
"IL10RB","9.97749996185303","-0.474700003862381",0.14
"IL15","5.68930006027222","-0.434599995613098",0.15
"IL17RD","9.19970035552979","-0.188999995589256",0.14
"IL22RA1","3.25500011444092","0.33899998664856",0.14
"IL22RA2","0","0.224900007247925",0.15
"IL2RB","6.54390001296997","0.450399994850159",0.16
"IL4R","10.3233995437622","0.438100010156631",0.15
"IL5RA","1.01830005645752","0.326599985361099",0.14
"INO80","9.96969985961914","-0.454600006341934",0.15
"INPP5D","10.078200340271","0.189099997282028",0.16
"INPP5J","6.48460006713867","0.0520999990403652",0.14
"INPPL1","10.5524997711182","-0.464800000190735",0.14
"INSR","12.9026002883911","0.317099988460541",0.15
"INTS1","10.8727998733521","0.391400009393692",0.12
"INTS2","8.34020042419434","-0.480300009250641",0.16
"INTS3","10.9336004257202","0.0729999989271164",0.14
"INTS5","9.5310001373291","-0.369300007820129",0.14
"INTS7","7.45699977874756","-0.477200001478195",0.13
"INTS8","8.51200008392334","-0.488299995660782",0.14
"INTU","5.99009990692139","-0.462399989366531",0.13
"IPCEF1","8.36579990386963","0.219699993729591",0.15
"IPO8","10.8584995269775","-0.444000005722046",0.13
"IQCB1","8.46689987182617","-0.48539999127388",0.14
"IQGAP3","4.67889976501465","0.291000008583069",0.14
"IQSEC1","10.8472995758057","0.170200005173683",0.15
"IRAK2","6.92290019989014","-0.400000005960464",0.15
"IRF6","9.12040042877197","-0.191699996590614",0.15
"IRF9","10.1190996170044","0.387699991464615",0.14
"IRS1","10.5604000091553","-0.281899988651276",0.15
"ISLR","10.078200340271","0.277200013399124",0.12
"ITGA1","11.3443002700806","0.126399993896484",0.13
"ITGA10","6.10209989547729","0.421499997377396",0.16
"ITGA2","11.1709003448486","-0.447699993848801",0.14
"ITGA2B","2.02749991416931","-0.43860000371933",0.14
"ITGA4","9.16650009155273","0.370299994945526",0.15
"ITGA6","11.8312997817993","-0.321900010108948",0.14
"ITGAD","1.01830005645752","0.415499985218048",0.14
"ITGAL","7.43149995803833","0.26800000667572",0.15
"ITGAM","7.01730012893677","0.393200010061264",0.14
"ITGAV","12.575400352478","0.221499994397163",0.13
"ITGAX","6.29029989242554","-0.384400010108948",0.13
"ITGB1","14.2244997024536","-0.114799998700619",0.13
"ITGB3","9.83520030975342","0.282099992036819",0.16
"ITGB6","10.4226999282837","0.178000003099442",0.15
"ITIH2","0.424299985170364","0.448000013828278",0.13
"ITK","5.42799997329712","0.284200012683868",0.14
"ITPR1","10.086799621582","0.0130000002682209",0.15
"ITPR2","9.35389995574951","-0.0110999997705221",0.14
"ITPR3","11.8537998199463","0.237200006842613",0.14
"ITSN1","9.67790031433105","-0.471100002527237",0.14
"ITSN2","10.2237997055054","0.437700003385544",0.14
"IVD","11.4225997924805","-0.456699997186661",0.14
"IWS1","9.81569957733154","0.316300004720688",0.14
"JAK1","12.6294002532959","-0.0676999986171722",0.13
"JAK2","8.27480030059814","0.432799994945526",0.16
"JAK3","8.10429954528809","0.20160000026226",0.17
"JARID2","8.39980030059814","0.395300000905991",0.16
"JMY","9.55020046234131","-0.407700002193451",0.15
"JUN","13.209400177002","-0.416700005531311",0.14
"KALRN","8.47379970550537","0.441199988126755",0.13
"KAT2B","9.63700008392334","-0.463899999856949",0.15
"KCNA1","0.424299985170364","-0.00219999998807907",0.15
"KCNA10","0","0.457899987697601",0.15
"KCNA3","4.40399980545044","0.283800005912781",0.13
"KCNA4","1.24339997768402","-0.444599986076355",0.14
"KCNA5","5.94280004501343","-0.462000012397766",0.16
"KCNAB1","7.9128999710083","0.297199994325638",0.12
"KCNAB2","6.94309997558594","-0.140599995851517",0.13
"KCND2","2.69379997253418","-0.439999997615814",0.15
"KCND3","5.4951000213623","-0.485199987888336",0.15
"KCNF1","3.4481999874115","-0.380899995565414",0.14
"KCNG4","0","0.18520000576973",0.15
"KCNH1","2.83870005607605","-0.418599992990494",0.14
"KCNH3","3.57780003547668","0.274100005626678",0.14
"KCNH5","0","0.343899995088577",0.14
"KCNJ12","5.6988000869751","-0.449999988079071",0.15
"KCNJ15","8.43299961090088","0.424899995326996",0.14
"KCNJ2","7.75519990921021","0.358000010251999",0.15
"KCNQ4","1.90110003948212","-0.344399988651276",0.14
"KDM1A","10.3149003982544","0.0776000022888184",0.14
"KDM5B","10.5156002044678","-0.392300009727478",0.15
"KDR","12.6585998535156","0.408600002527237",0.15
"KEAP1","10.4479999542236","-0.464800000190735",0.14
"KHK","7.65420007705688","0.163399994373322",0.14
"KHSRP","10.6928997039795","0.292100012302399",0.14
"KIAA0319","3.94099998474121","-0.485700011253357",0.13
"KIAA1549","7.70170021057129","0.274899989366531",0.14
"KIF15","4.12190008163452","0.00529999984428287",0.12
"KIF17","5.78179979324341","-0.486400008201599",0.13
"KIF20A","5.20539999008179","0.422500014305115",0.14
"KIF2A","8.43869972229004","0.0703999996185303",0.15
"KIF4B","2.14369988441467","-0.115800000727177",0.14
"KIF5A","2.44479990005493","0.092399999499321",0.14
"KIF5C","6.72730016708374","0.333000004291534",0.13
"KIF7","6.57009983062744","-0.412200003862381",0.15
"KIFAP3","9.68389987945557","-0.400599986314774",0.16
"KIR2DL4","1.01830005645752","0.450199991464615",0.15
"KIR3DL1","1.60940003395081","0.155499994754791",0.14
"KIR3DL2","1.76259994506836","0.474700003862381",0.14
"KIT","7.55989980697632","-0.444999992847443",0.15
"KITLG","10.5860004425049","-0.373499989509583",0.14
"KLC1","10.1203002929688","0.323500007390976",0.15
"KLK3","1.01830005645752","0.418300002813339",0.13
"KLK5","2.61549997329712","0.445899993181229",0.16
"KLRC1","2.02749991416931","0.411399990320206",0.15
"KNTC1","7.18940019607544","-0.424400001764297",0.13
"KPNA2","8.91399955749512","-0.472000002861023",0.14
"KPNB1","12.4232997894287","-0.475499987602234",0.14
"KRAS","9.9931001663208","-0.468899995088577",0.14
"KSR2","6.22590017318726","-0.138400003314018",0.15
"LAMA1","7.17579984664917","-0.419400006532669",0.14
"LAMA2","8.97500038146973","-0.0728000029921532",0.13
"LAMA3","12.9032001495361","-0.281599998474121",0.14
"LAMA4","12.0038995742798","-0.0828000009059906",0.13
"LAMA5","12.0815000534058","-0.339199990034103",0.16
"LAMB1","11.5741996765137","0.305500000715256",0.13
"LAMB2","14.2067003250122","-0.448199987411499",0.13
"LAMB3","13.4423999786377","-0.0408000014722347",0.15
"LAMC1","13.250599861145","0.424299985170364",0.14
"LAMC3","10.5200004577637","0.370900005102158",0.13
"LCE1C","0.751699984073639","0.165199995040894",0.14
"LCT","0","0.451499998569489",0.14
"LDLR","9.47459983825684","-0.0812000036239624",0.14
"LEO1","9.09899997711182","-0.476599991321564",0.14
"LEPR","9.59580039978027","-0.18860000371933",0.13
"LHCGR","0","0.275700002908707",0.14
"LIFR","11.2986001968384","0.323300004005432",0.14
"LIG1","9.57180023193359","-0.470800012350082",0.13
"LIG3","8.54549980163574","-0.490200012922287",0.14
"LILRA1","2.83870005607605","0.066100001335144",0.13
"LILRA4","1.01830005645752","0.392399996519089",0.13
"LILRB1","6.27129983901978","0.268400013446808",0.14
"LILRB3","3.99239993095398","0.452699989080429",0.15
"LIMK1","8.47239971160889","-0.430900007486343",0.13
"LIMK2","10.4877004623413","0.273999989032745",0.14
"LIN54","8.30630016326904","-0.481099992990494",0.14
"LINGO1","8.13790035247803","0.409599989652634",0.15
"LLGL1","9.02700042724609","0.409999996423721",0.14
"LLGL2","10.5382995605469","-0.158899992704391",0.14
"LMO7","12.0710000991821","-0.323599994182587",0.13
"LMOD1","10.8323001861572","-0.226699993014336",0.14
"LNX1","8.96420001983643","-0.295300006866455",0.15
"LONP2","9.97560024261475","-0.444900006055832",0.17
"LOXL4","7.30620002746582","0.358799993991852",0.13
"LPA","0.751699984073639","-0.223900005221367",0.15
"LPAR1","7.94729995727539","0.226099997758865",0.15
"LPIN1","9.73460006713867","-0.227300003170967",0.15
"LPIN2","10.5908002853394","0.367500007152557",0.16
"LPIN3","8.72690010070801","-0.227500006556511",0.13
"LRIG1","9.19869995117188","-0.0671999976038933",0.14
"LRP12","8.64249992370605","0.304100006818771",0.13
"LRP2","8.57040023803711","-0.093299999833107",0.13
"LRP5","11.246000289917","-0.268799990415573",0.13
"LRP6","9.92780017852783","-0.32030001282692",0.13
"LRP8","3.9728000164032","-0.00860000029206276",0.15
"LRRC7","1.90110003948212","0.398299992084503",0.15
"LRRFIP1","12.0221996307373","0.169300004839897",0.14
"LSM11","8.45289993286133","-0.412299990653992",0.15
"LTF","11.629599571228","-0.235799998044968",0.14
"LYN","9.65979957580566","0.27360001206398",0.15
"MAD1L1","9.04300022125244","0.295899987220764",0.14
"MAD2L1","6.42840003967285","-0.405499994754791",0.14
"MADD","9.81620025634766","-0.431800007820129",0.14
"MAG","0","0.447200000286102",0.14
"MALT1","10.2250995635986","-0.475600004196167",0.15
"MAML1","9.944899559021","0.105700001120567",0.16
"MAML3","8.82429981231689","0.0533000007271767",0.13
"MAN2A1","9.53429985046387","0.000600000028498471",0.15
"MAN2A2","10.3523998260498","-0.431199997663498",0.17
"MAN2B1","10.3505001068115","0.147900000214577",0.15
"MAP2K1","10.9451999664307","-0.28150001168251",0.15
"MAP2K3","10.5511999130249","0.378199994564056",0.15
"MAP2K4","9.84710025787354","-0.432399988174438",0.15
"MAP3K1","10.1892004013062","-0.403400003910065",0.14
"MAP3K10","7.02110004425049","0.404199987649918",0.13
"MAP3K11","10.7532997131348","0.250499993562698",0.14
"MAP3K4","9.61830043792725","-0.412999987602234",0.12
"MAP3K5","9.63080024719238","-0.403800010681152",0.15
"MAP3K7","9.1141996383667","-0.466399997472763",0.13
"MAP3K8","6.44549989700317","-0.282700002193451",0.14
"MAP4K4","11.3915004730225","0.304199993610382",0.16
"MAPK4","8.94029998779297","-0.37270000576973",0.15
"MAPK6","9.45779991149902","-0.48870000243187",0.14
"MAPK7","9.03479957580566","-0.462900012731552",0.16
"MAPT","7.15520000457764","-0.0970000028610229",0.15
"MARK2","9.75930023193359","-0.332500010728836",0.15
"MBD5","8.78909969329834","-0.0935000032186508",0.13
"MBTPS1","11.8247995376587","-0.438499987125397",0.15
"MC3R","0","-0.447499990463257",0.12
"MCCC1","9.39109992980957","0.447800010442734",0.13
"MCF2L","9.74610042572021","0.250800013542175",0.15
"MCM10","2.83870005607605","-0.47979998588562",0.13
"MCM3AP","10.4114999771118","-0.444599986076355",0.15
"MCM5","9.87360000610352","0.446799993515015",0.14
"MCM6","9.49590015411377","-0.458999991416931",0.15
"MCM7","10.4730997085571","0.40149998664856",0.14
"MCPH1","8.88179969787598","-0.363999992609024",0.15
"MDM2","10.7545003890991","-0.459899991750717",0.14
"MDM4","8.71360015869141","-0.453599989414215",0.14
"MED1","10.5571002960205","-0.0318999998271465",0.14
"MEF2C","10.4996995925903","0.411900013685226",0.14
"MEF2D","11.0621004104614","0.00260000000707805",0.14
"MELK","4.03429985046387","-0.469900012016296",0.15
"MERTK","8.39690017700195","-0.450300008058548",0.13
"MET","12.1765003204346","0.0696000009775162",0.13
"MFAP1","10.5862998962402","-0.476900011301041",0.12
"MFN1","8.84060001373291","-0.480800002813339",0.14
"MGAM","4.61999988555908","-0.108499996364117",0.16
"MIA3","10.3357000350952","-0.470699995756149",0.14
"MIB1","10.6949996948242","-0.473100006580353",0.16
"MINPP1","9.05970001220703","-0.439300000667572",0.14
"MKI67","6.8043999671936","-0.409900009632111",0.14
"MLH1","9.33409976959229","-0.479299992322922",0.13
"MLH3","8.8523998260498","-0.460200011730194",0.15
"MMP14","11.9822998046875","0.415699988603592",0.14
"MMP15","11.0542001724243","0.176100000739098",0.14
"MMP25","3.7859001159668","0.39520001411438",0.14
"MMP3","1.01830005645752","0.439999997615814",0.16
"MMRN1","6.94309997558594","0.375499993562698",0.15
"MNDA","6.58050012588501","0.401600003242493",0.13
"MOV10","9.23369979858398","-0.466500014066696",0.14
"MPHOSPH10","9.28909969329834","-0.482800006866455",0.14
"MPO","1.24339997768402","0.481499999761581",0.14
"MSH4","0.424299985170364","0.326499998569489",0.15
"MSH5","6.05100011825562","-0.43520000576973",0.14
"MSH6","9.84490013122559","-0.470800012350082",0.14
"MTA2","10.4490995407104","0.318199992179871",0.14
"MTMR4","9.43379974365234","0.395700007677078",0.14
"MTOR","9.79909992218018","0.405200004577637",0.15
"MTSS1","10.7547998428345","-0.262800008058548",0.14
"MUC16","0","0.183200001716614",0.14
"MUC4","4.69810009002686","-0.0152000002563",0.14
"MUC5B","6.09490013122559","0.469199985265732",0.15
"MUC6","1.01830005645752","0.0178999993950129",0.14
"MUC7","0","-0.151999995112419",0.13
"MUSK","0","0.385800004005432",0.13
"MUTYH","6.82779979705811","-0.479099988937378",0.14
"MX1","10.5868997573853","-0.20550000667572",0.14
"MX2","6.98649978637695","0.270000010728836",0.14
"MYB","3.65809988975525","0.41159999370575",0.14
"MYBBP1A","9.87399959564209","-0.0839999988675117",0.14
"MYBL1","5.86030006408691","-0.473800003528595",0.14
"MYBL2","4.14989995956421","-0.479299992322922",0.15
"MYF5","0","-0.194900006055832",0.17
"MYF6","0","-0.370200008153915",0.14
"MYH11","13.9317998886108","0.0798000022768974",0.14
"MYH4","0","0.330099999904633",0.16
"MYLK","12.8763999938965","0.262199997901917",0.13
"MYO10","11.6639995574951","-0.189999997615814",0.12
"MYO18A","10.6714000701904","-0.237100005149841",0.13
"MYSM1","5.66029977798462","-0.476999998092651",0.14
"NAA25","8.34319972991943","-0.467400014400482",0.13
"NASP","10.1653003692627","-0.479699999094009",0.14
"NAT10","10.1239995956421","-0.467000007629395",0.15
"NBEAL2","8.90060043334961","0.209800004959106",0.14
"NBR1","12.6254997253418","-0.467500001192093",0.15
"NCAM1","6.29659986495972","0.425000011920929",0.14
"NCAN","0.424299985170364","-0.451599985361099",0.15
"NCAPD2","9.78359985351562","0.39640000462532",0.14
"NCF2","6.67519998550415","0.257499992847443",0.15
"NCF4","6.08760023117065","0.146599993109703",0.14
"NCL","13.6468000411987","0.439399987459183",0.12
"NCOA2","9.05879974365234","-0.465999990701675",0.14
"NCOR1","11.4520998001099","0.459300011396408",0.13
"NCOR2","11.6113004684448","0.0658999979496002",0.14
"NDC80","4.75400018692017","-0.442999988794327",0.14
"NDST1","11.298999786377","0.221300005912781",0.14
"NEK1","8.46829986572266","-0.463600009679794",0.14
"NEK9","11.2260999679565","-0.486299991607666",0.16
"NELL2","3.53579998016357","0.371100008487701",0.14
"NEO1","11.5572996139526","0.273900002241135",0.14
"NEUROD1","1.43799996376038","-0.121299996972084",0.14
"NEUROG3","0","-0.483200013637543",0.14
"NF1","11.2792997360229","0.289900004863739",0.14
"NFASC","10.6194000244141","-0.186000004410744",0.14
"NFATC1","8.222900390625","-0.0546999983489513",0.13
"NFATC2","5.87720012664795","-0.315499991178513",0.14
"NFATC3","9.48840045928955","-0.424100011587143",0.16
"NFE2L2","11.396900177002","-0.412600010633469",0.15
"NFKB1","9.89389991760254","0.20440000295639",0.14
"NFRKB","9.47039985656738","0.429899990558624",0.13
"NGEF","4.33239984512329","0.134700000286102",0.14
"NHLRC1","4.61999988555908","-0.310699999332428",0.14
"NID1","11.9107999801636","0.313400000333786",0.14
"NID2","9.4507999420166","-0.379700005054474",0.15
"NIPBL","10.9513998031616","-0.4375",0.13
"NLGN1","7.29370021820068","0.36149999499321",0.14
"NLGN2","9.61139965057373","0.068000003695488",0.15
"NMD3","10.3129997253418","-0.478500008583069",0.14
"NOD1","7.85010004043579","0.239199995994568",0.15
"NOL6","9.39109992980957","-0.453000009059906",0.13
"NOP14","9.21759986877441","-0.433099985122681",0.15
"NOP2","8.69699954986572","-0.00279999990016222",0.15
"NOP58","9.80469989776611","-0.458799988031387",0.14
"NOS2","7.11040019989014","-0.0931999981403351",0.14
"NOS3","9.08749961853027","0.217099994421005",0.15
"NOTCH1","10.2164001464844","0.298299998044968",0.15
"NOTCH2","11.756199836731","0.381300002336502",0.15
"NOTCH3","13.4947996139526","0.356400012969971",0.14
"NPAS2","10.0066003799438","0.133000001311302",0.14
"NPBWR1","0","-0.441799998283386",0.13
"NPFFR2","1.24339997768402","0.421700000762939",0.13
"NPHS1","7.66809988021851","-0.35589998960495",0.14
"NPLOC4","10.6870002746582","0.117499999701977",0.14
"NPY1R","10.1035003662109","0.262199997901917",0.14
"NPY2R","0.424299985170364","0.428099989891052",0.14
"NR2E1","0.424299985170364","-0.375400006771088",0.14
"NR4A2","6.53859996795654","-0.460500001907349",0.13
"NRBP1","10.7936000823975","-0.461699992418289",0.15
"NRF1","8.64130020141602","-0.451299995183945",0.13
"NRG1","6.41690015792847","-0.226300001144409",0.14
"NRG2","3.53579998016357","0.439099997282028",0.14
"NRG3","5.06519985198975","-0.218299999833107",0.14
"NRIP1","10.5313997268677","-0.0878999978303909",0.14
"NRP1","13.3601999282837","0.324999988079071",0.15
"NSMAF","8.93929958343506","-0.480599999427795",0.13
"NTHL1","7.20620012283325","-0.44200000166893",0.14
"NTRK1","1.43799996376038","0.239500001072884",0.14
"NTRK2","9.71360015869141","-0.442699998617172",0.13
"NTRK3","7.01730012893677","-0.480800002813339",0.14
"NUDT7","6.76410007476807","-0.476799994707108",0.16
"NUMBL","6.90659999847412","-0.425399988889694",0.13
