"label","mRNA","methy","GNNExplainer"
"NUP155","7.93240022659302","-0.478700011968613",0.14
"NUP210","9.417799949646","0.254099994897842",0.15
"NUP214","10.7213001251221","-0.479600012302399",0.14
"NUP43","8.99769973754883","-0.47749999165535",0.13
"NUP62","10.3901996612549","0.318699985742569",0.13
"NUP93","8.74720001220703","0.418999999761581",0.15
"NXF1","11.2712001800537","-0.474799990653992",0.13
"OAS1","11.1527004241943","-0.472000002861023",0.14
"OAS2","10.2588996887207","0.118400000035763",0.15
"OAS3","11.045599937439","-0.487899988889694",0.14
"OLFM4","1.56959998607635","-0.0718000009655952",0.15
"OPN4","2.70289993286133","0.325100004673004",0.12
"OPRL1","5.58029985427856","0.388999998569489",0.13
"OPRM1","0","0.448000013828278",0.14
"OPTN","11.7243995666504","-0.164399996399879",0.14
"OTUD7B","8.83310031890869","-0.395999997854233",0.13
"OXER1","8.14389991760254","0.157199993729591",0.15
"OXSM","7.13700008392334","-0.438499987125397",0.14
"P4HA1","11.3905000686646","0.0366999991238117",0.16
"PADI2","7.80359983444214","0.442600011825562",0.14
"PAG1","10.3775997161865","-0.171100005507469",0.13
"PAK1","10.0678997039795","-0.354600012302399",0.14
"PAK4","10.5312995910645","-0.420500010251999",0.13
"PANK4","8.82059955596924","0.407099992036819",0.14
"PAPOLA","11.4785003662109","-0.466600000858307",0.13
"PARP1","10.4773998260498","0.389299988746643",0.15
"PARP4","10.5120000839233","-0.325899988412857",0.14
"PARVA","10.7040004730225","0.378699988126755",0.15
"PAX5","0.478899985551834","0.191599994897842",0.14
"PCBP2","13.548999786377","-0.179100006818771",0.14
"PDCD10","8.78369998931885","-0.488099992275238",0.14
"PDCD11","9.79940032958984","-0.485300004482269",0.14
"PDE6B","7.53849983215332","-0.453000009059906",0.14
"PDGFRA","6.37099981307983","0.0153999999165535",0.14
"PDGFRB","13.8754997253418","0.185399994254112",0.13
"PDLIM7","10.4399003982544","0.212599992752075",0.13
"PDS5A","11.0528001785278","-0.458000004291534",0.14
"PDS5B","9.53649997711182","0.400299996137619",0.14
"PDYN","0.478899985551834","-0.0854000002145767",0.14
"PES1","10.6878995895386","-0.475800007581711",0.14
"PFKM","10.1132001876831","0.452399998903275",0.16
"PFKP","12.8218002319336","0.278200000524521",0.14
"PGM2","8.36330032348633","-0.466399997472763",0.15
"PGM5","9.09640026092529","-0.38730001449585",0.14
"PHC2","12.335000038147","-0.226300001144409",0.13
"PHF12","9.78400039672852","0.262800008058548",0.14
"PHF19","9.03279972076416","0.242899999022484",0.17
"PHKB","10.1239004135132","-0.449999988079071",0.14
"PIAS2","6.71320009231567","0.407900005578995",0.14
"PIH1D1","10.1253995895386","-0.473600000143051",0.15
"PIK3C2A","10.2690000534058","0.433600008487701",0.13
"PIK3CB","10.1300001144409","0.0428000018000603",0.14
"PIK3CD","9.69229984283447","0.381099998950958",0.14
"PIK3CG","6.0346999168396","0.221599996089935",0.14
"PIK3R1","10.1136999130249","-0.472400009632111",0.14
"PIK3R2","10.614800453186","-0.465299993753433",0.14
"PIK3R5","7.52400016784668","0.25560000538826",0.16
"PIK3R6","5.34910011291504","-0.124200001358986",0.13
"PIP4K2C","9.44989967346191","-0.463299989700317",0.15
"PIP5K1C","9.96310043334961","0.243699997663498",0.15
"PITPNM1","9.51340007781982","-0.448599994182587",0.14
"PITX2","2.86759996414185","-0.208499997854233",0.14
"PKN1","12.3699998855591","-0.315200001001358",0.14
"PKN2","10.2250995635986","-0.490099996328354",0.15
"PKN3","8.80799961090088","0.267300009727478",0.14
"PKP1","7.37799978256226","-0.340700000524521",0.14
"PKP2","7.67329978942871","-0.0865999981760979",0.14
"PLA2G4A","6.82760000228882","-0.459500014781952",0.14
"PLAU","9.64420032501221","0.412299990653992",0.17
"PLCB1","9.41699981689453","-0.469900012016296",0.14
"PLCB2","8.83559989929199","0.428099989891052",0.16
"PLCB4","9.68050003051758","0.0998999997973442",0.15
"PLCD4","6.77159976959229","0.0063999998383224",0.14
"PLCE1","9.13840007781982","-0.34850001335144",0.16
"PLCG1","10.7215995788574","0.224500000476837",0.13
"PLCG2","8.56270027160645","0.117299996316433",0.14
"PLCZ1","0","0.416599988937378",0.13
"PLD1","9.19369983673096","0.368999987840652",0.13
"PLEKHG2","10.9893999099731","0.244299992918968",0.14
"PLIN2","14.0053997039795","-0.10530000180006",0.15
"PLK2","11.2686996459961","0.310900002717972",0.15
"PLK4","5.72690010070801","-0.43189999461174",0.13
"PLXNB1","11.4423999786377","-0.167099997401237",0.13
"PLXNB2","13.8590002059937","-0.264299988746643",0.15
"PLXND1","12.5177001953125","0.164299994707108",0.15
"PMEPA1","12.0395002365112","0.282700002193451",0.15
"PMS1","8.25409984588623","-0.489100009202957",0.14
"PMS2","9.63119983673096","0.345400005578995",0.14
"POLA2","7.68989992141724","-0.0408000014722347",0.15
"POLD1","8.97640037536621","0.337599992752075",0.15
"POLE","9.52960014343262","0.25780001282692",0.15
"POLN","5.49599981307983","0.429800003767014",0.13
"POLR1B","8.58360004425049","0.424400001764297",0.13
"POLR2A","11.9140996932983","-0.212999999523163",0.14
"POLR3A","8.44540023803711","-0.444000005722046",0.17
"POM121","11.3359003067017","0.417600005865097",0.15
"POU2F1","7.3503999710083","-0.466600000858307",0.12
"POU4F2","0","-0.285299986600876",0.14
"PPARA","9.87689971923828","-0.299499988555908",0.13
"PPARG","8.29259967803955","-0.189600005745888",0.14
"PPARGC1A","9.00319957733154","-0.168200001120567",0.13
"PPARGC1B","4.22609996795654","-0.472499996423721",0.14
"PPM1L","7.14099979400635","-0.466699987649918",0.14
"PPP1R13L","11.7599000930786","-0.349900007247925",0.16
"PPP1R15B","10.2964000701904","-0.444700002670288",0.14
"PPP1R3A","0","0.416500002145767",0.14
"PPP2R1A","12.9170999526978","-0.480300009250641",0.15
"PPP2R5B","9.15040016174316","-0.459199994802475",0.13
"PPP2R5D","10.3685998916626","-0.481599986553192",0.15
"PPP3CA","9.54259967803955","0.373400002717972",0.14
"PPP4R2","7.24200010299683","-0.462099999189377",0.15
"PPRC1","9.42609977722168","0.371399998664856",0.14
"PRCC","10.1793003082275","-0.483599990606308",0.14
"PRDM1","8.57470035552979","0.313699990510941",0.14
"PRDM14","0","-0.463099986314774",0.15
"PRDX1","12.5846004486084","0.258300006389618",0.14
"PRICKLE2","8.99989986419678","-0.360199987888336",0.14
"PRKAA1","10.7585000991821","-0.465299993753433",0.16
"PRKACG","0.478899985551834","-0.457899987697601",0.15
"PRKCA","8.64589977264404","0.357800006866455",0.14
"PRKCB","7.41839981079102","0.436199992895126",0.13
"PRKCD","9.21199989318848","0.251199990510941",0.15
"PRKCH","9.46920013427734","0.283800005912781",0.13
"PRKCQ","6.96129989624023","0.0527000017464161",0.15
"PRKD1","8.52000045776367","-0.159199997782707",0.16
"PRLR","4.875","0.453099995851517",0.13
"PRMT5","10.1218996047974","-0.462900012731552",0.14
"PRMT7","9.51500034332275","-0.490599989891052",0.14
"PROC","4.1641001701355","0.16329999268055",0.14
"PROS1","12.228099822998","-0.469700008630753",0.14
"PRPF19","10.8875999450684","-0.426899999380112",0.15
"PRPF3","10.0684003829956","-0.479299992322922",0.14
"PRPF39","9.67500019073486","-0.47639998793602",0.14
"PRPF4","9.45149993896484","-0.473399996757507",0.14
"PRPF6","11.5008001327515","-0.452899992465973",0.14
"PRPF8","12.5209999084473","-0.432200014591217",0.13
"PSEN2","8.31599998474121","0.427300006151199",0.14
"PSG1","0","0.0822999998927116",0.15
"PSG11","0","0.432700008153915",0.14
"PSG3","0","0.0381999984383583",0.14
"PSG6","0","0.0489000007510185",0.16
"PSG8","0","0.466600000858307",0.14
"PSMC6","10.2025995254517","-0.482300013303757",0.15
"PSMD1","9.94009971618652","0.413399994373322",0.15
"PSMD11","9.2480001449585","-0.478399991989136",0.14
"PSMD12","9.40620040893555","-0.416399985551834",0.14
"PSMD3","11.1758003234863","-0.484200000762939",0.14
"PSMD4","11.2431001663208","-0.479099988937378",0.14
"PTBP1","12.3788995742798","0.414600014686584",0.14
"PTCH1","8.65719985961914","-0.312900006771088",0.14
"PTGER2","6.50390005111694","0.400700002908707",0.16
"PTGER3","10.885199546814","0.163200005888939",0.15
"PTHLH","6.67479991912842","-0.34400001168251",0.15
"PTK2","11.2908000946045","0.369899988174438",0.11
"PTK2B","8.90950012207031","0.105700001120567",0.14
"PTPN13","10.2468004226685","0.0709000006318092",0.13
"PTPN14","6.51630020141602","0.353899985551834",0.16
"PTPN2","8.79780006408691","-0.488099992275238",0.14
"PTPN22","6.29549980163574","0.376199990510941",0.15
"PTPN23","10.0347003936768","0.373600006103516",0.16
"PTPN3","9.69769954681396","-0.455700010061264",0.16
"PTPN4","7.29720020294189","0.368000000715256",0.15
"PTPN9","10.2131996154785","0.116400003433228",0.14
"PTPRB","10.6656999588013","0.213799998164177",0.16
"PTPRC","10.1977996826172","0.433999985456467",0.13
"PTPRJ","9.81400012969971","0.384700000286102",0.14
"PTPRO","6.89120006561279","-0.468699991703033",0.15
"PTPRU","9.38930034637451","-0.255299985408783",0.15
"PTPRZ1","0","0.328999996185303",0.14
"PUM1","11.0234003067017","-0.0140000004321337",0.14
"PWP2","9.14039993286133","0.433099985122681",0.14
"PYGB","11.2463998794556","0.232400000095367",0.14
"PYGL","10.4013004302979","-0.475400000810623",0.13
"PYGM","8.0866003036499","0.235400006175041",0.13
"QSOX1","11.4530000686646","-0.0776000022888184",0.14
"RAB3GAP1","10.3626003265381","-0.448500007390976",0.15
"RAB3GAP2","9.88109970092773","-0.46560001373291",0.15
"RAD54L","6.51630020141602","-0.487800002098083",0.14
"RAF1","10.5312995910645","0.296400010585785",0.15
"RAI1","10.6181001663208","0.212999999523163",0.16
"RALBP1","10.2406997680664","0.424600005149841",0.14
"RANGAP1","10.1596002578735","0.391400009393692",0.15
"RAPGEF1","11.233699798584","0.30919998884201",0.15
"RASA3","10.5305995941162","0.0263000000268221",0.14
"RASAL2","9.61470031738281","0.288100004196167",0.14
"RASGRF2","6.58300018310547","-0.370900005102158",0.14
"RASGRP2","9.25080013275146","-0.124300003051758",0.13
"RASGRP4","4.98659992218018","0.437799990177155",0.14
"RB1","10.6646995544434","-0.315499991178513",0.15
"RB1CC1","10.0930004119873","-0.481200009584427",0.15
"RBL1","6.11889982223511","-0.395500004291534",0.13
"RBM14","10.1174001693726","-0.474700003862381",0.13
"RBM28","8.47760009765625","0.443599998950958",0.14
"RBM5","10.8653001785278","-0.459100008010864",0.14
"RCC1","8.20919990539551","-0.283100008964539",0.14
"RECQL4","7.2827000617981","0.347900003194809",0.14
"REL","4.22609996795654","-0.457399994134903",0.16
"REST","7.10020017623901","-0.417600005865097",0.15
"RET","4.75390005111694","-0.471100002527237",0.14
"REV1","9.58539962768555","-0.368900001049042",0.15
"REV3L","9.37230014801025","-0.0151000004261732",0.15
"RFC1","9.90559959411621","-0.481799989938736",0.13
"RFC4","8.08870029449463","-0.483799993991852",0.14
"RFFL","9.17399978637695","0.313499987125397",0.14
"RHOA","12.5790004730225","-0.465099990367889",0.16
"RHOBTB2","9.11520004272461","0.303099989891052",0.13
"RHOT1","9.76910018920898","-0.485799998044968",0.14
"RIN1","7.4116997718811","0.0292000006884336",0.15
"RIPK1","10.2462997436523","0.322100013494492",0.15
"RIPK3","6.32420015335083","-0.0019000000320375",0.14
"RNF111","9.30650043487549","-0.445600003004074",0.14
"RNF20","9.77110004425049","0.431100010871887",0.15
"RNF213","12.3984003067017","-0.45890000462532",0.13
"RNF220","10.6950998306274","-0.480300009250641",0.14
"RNF31","10.3598003387451","-0.124700002372265",0.15
"ROBO1","8.71240043640137","-0.450899988412857",0.15
"ROBO2","5.71610021591187","-0.400799989700317",0.15
"ROCK2","9.22729969024658","-0.429899990558624",0.16
"ROR1","5.60379981994629","0.0967999994754791",0.15
"ROR2","4.03140020370483","0.0184000004082918",0.13
"RPAP2","7.37449979782104","-0.476700007915497",0.14
"RPGRIP1L","7.95550012588501","-0.48759999871254",0.15
"RPN1","12.0578002929688","-0.485300004482269",0.14
"RPP40","5.6269998550415","-0.474400013685226",0.14
"RPRD1B","9.39360046386719","-0.400799989700317",0.15
"RPS6KA1","9.73019981384277","0.228000000119209",0.15
"RPS6KA2","9.57050037384033","0.300999999046326",0.13
"RPS6KA5","6.19059991836548","-0.178800001740456",0.14
"RPS6KB2","9.77239990234375","-0.486600011587143",0.15
"RPTOR","9.5516996383667","0.326499998569489",0.14
"RRAGD","9.52810001373291","0.359499990940094",0.14
"RRM1","9.6673002243042","-0.438899993896484",0.15
"RRP1","9.21199989318848","-0.482499986886978",0.13
"RRP12","8.7258996963501","-0.289000004529953",0.14
"RRP9","7.44140005111694","0.396200001239777",0.14
"RXFP1","5.6269998550415","0.345800012350082",0.13
"RXFP3","0","-0.482400000095367",0.14
"RYR1","6.06899976730347","0.368900001049042",0.13
"RYR2","3.58769989013672","0.39860001206398",0.15
"SAFB2","11.2037000656128","-0.0476999990642071",0.15
"SALL1","9.83279991149902","-0.453799992799759",0.13
"SALL4","2.41420006752014","0.270799994468689",0.13
"SAMHD1","8.59440040588379","-0.462700009346008",0.14
"SAP130","8.78369998931885","-0.459199994802475",0.14
"SART1","10.4745998382568","-0.438100010156631",0.15
"SCARA3","9.34020042419434","-0.445800006389618",0.15
"SCCPDH","9.71199989318848","-0.4442999958992",0.14
"SCN10A","0","0.185699999332428",0.13
"SCN1A","1.90900003910065","0.452300012111664",0.14
"SCN3A","2.94339990615845","0.414000004529953",0.14
"SCN4A","5.60379981994629","0.335700005292892",0.13
"SCN8A","4.50150012969971","-0.095600001513958",0.14
"SCRIB","10.1857004165649","0.293500006198883",0.14
"SCYL2","8.43889999389648","-0.478399991989136",0.15
"SDC1","10.8881998062134","0.202500000596046",0.14
"SEC13","10.0448999404907","0.356299996376038",0.14
"SEC14L1","11.2938003540039","0.331900000572205",0.14
"SEC24C","11.5614004135132","-0.452699989080429",0.15
"SELP","8.07400035858154","0.216000005602837",0.14
"SEMA3A","6.54699993133545","0.427899986505508",0.13
"SEMA3C","8.42899990081787","-0.271200001239777",0.15
"SEMA4F","7.72520017623901","-0.484499990940094",0.14
"SEMA4G","8.89190006256104","-0.231000006198883",0.15
"SEMG1","0","-0.0203000009059906",0.15
"SERPINA1","13.6634998321533","-0.292899996042252",0.13
"SERPINA5","8.09910011291504","0.412900000810623",0.14
"SERPINB3","0.478899985551834","0.119000002741814",0.15
"SERPINC1","2.18359994888306","0.258500009775162",0.15
"SERPINF1","8.81680011749268","0.343699991703033",0.14
"SERPING1","13.9839000701904","-0.437599986791611",0.13
"SF3B2","11.9169998168945","-0.482499986886978",0.13
"SF3B3","11.4760999679565","-0.45210000872612",0.15
"SF3B4","10.5852003097534","0.444799989461899",0.14
"SGIP1","7.71449995040894","0.431400001049042",0.15
"SH2D2A","6.8523998260498","0.222800001502037",0.14
"SH2D3C","10.1152000427246","0.156499996781349",0.14
"SH3BP5","10.0458002090454","-0.238000005483627",0.14
"SH3GL2","3.2121000289917","-0.425300002098083",0.15
"SHANK1","3.67919993400574","-0.418799996376038",0.15
"SHC4","3.4899001121521","-0.420700013637543",0.13
"SIPA1L1","9.9556999206543","0.458799988031387",0.14
"SIRPG","5.73759984970093","0.107900001108646",0.15
"SKA1","5.43030023574829","-0.488900005817413",0.14
"SLC12A3","2.18359994888306","0.444599986076355",0.14
"SLC25A12","9.08290004730225","-0.446299999952316",0.14
"SLC25A13","9.0241003036499","0.443800002336502",0.15
"SLC27A5","5.85050010681152","0.366100013256073",0.15
"SLC2A3","10.4773998260498","-0.272700011730194",0.15
"SLC6A4","2.3034999370575","0.387699991464615",0.13
"SLCO4C1","10.0162000656128","-0.401199996471405",0.15
"SMAD2","10.2284002304077","-0.484200000762939",0.14
"SMAD3","10.9113998413086","-0.199200004339218",0.14
"SMARCA2","10.5932998657227","-0.431400001049042",0.14
"SMARCA4","10.8435001373291","0.429100006818771",0.14
"SMARCAL1","9.0871000289917","-0.472699999809265",0.16
"SMARCC1","9.83839988708496","-0.37830001115799",0.14
"SMARCC2","11.9062995910645","-0.488000005483627",0.12
"SMC2","8.76679992675781","-0.483900010585785",0.13
"SMC3","10.1391000747681","-0.482100009918213",0.13
"SMC5","9.3523998260498","-0.451099991798401",0.13
"SMO","10.5260000228882","-0.485300004482269",0.16
"SMURF2","8.03339958190918","0.324999988079071",0.13
"SNAP25","8.0866003036499","-0.460200011730194",0.14
"SNAP91","0.478899985551834","-0.412299990653992",0.14
"SNAPC1","8.37870025634766","-0.472000002861023",0.14
"SNAPC3","9.13430023193359","-0.447800010442734",0.14
"SND1","11.6709995269775","-0.472600013017654",0.14
"SNRNP200","12.5095996856689","-0.0789000019431114",0.15
"SNRPN","11.4388999938965","-0.0756999999284744",0.14
"SNX9","10.4071998596191","-0.468199998140335",0.15
"SOCS6","8.66839981079102","-0.0408999994397163",0.15
"SORBS1","10.8959999084473","0.000199999994947575",0.14
"SORBS3","12.4893999099731","0.309599995613098",0.14
"SORT1","11.0792999267578","-0.13570000231266",0.15
"SOS1","10.1500997543335","0.348300009965897",0.14
"SOS2","9.78460025787354","-0.159799993038177",0.14
"SP100","11.2688999176025","-0.45770001411438",0.12
"SP3","11.0860996246338","-0.474000006914139",0.15
"SPAG5","8.12779998779297","-0.475300014019012",0.14
"SPAG9","11.6929998397827","-0.0472000017762184",0.14
"SPARCL1","13.2517995834351","0.202000007033348",0.15
"SPATA13","8.43719959259033","0.148399993777275",0.12
"SPG7","11.0412998199463","0.432000011205673",0.13
"SPI1","8.39570045471191","0.381399989128113",0.14
"SPOP","9.90859985351562","-0.469500005245209",0.15
"SPOPL","9.26650047302246","-0.479299992322922",0.14
"SPRED1","10.6324996948242","0.168599992990494",0.15
"SPRY1","10.9287004470825","0.166500002145767",0.14
"SPTA1","3.2121000289917","0.342400014400482",0.13
"SPTAN1","12.1536998748779","0.390300005674362",0.15
"SPTB","7.30079984664917","0.154300004243851",0.14
"SPTBN2","9.50949954986572","0.238499999046326",0.13
"SPTBN4","4.96859979629517","-0.279500007629395",0.13
"SPTBN5","8.00189971923828","-0.193000003695488",0.14
"SQSTM1","13.3760004043579","0.294400006532669",0.15
"SREBF1","11.6219997406006","0.314900010824203",0.12
"SRGAP2","10.0514001846313","0.353199988603592",0.15
"SRPK2","9.03059959411621","-0.421700000762939",0.15
"SRRM2","14.1044998168945","0.457500010728836",0.14
"SS18","10.5228996276855","-0.486600011587143",0.15
"SSH3","10.2749996185303","-0.0513999983668327",0.15
"SSRP1","11.6555004119873","-0.486299991607666",0.14
"ST3GAL3","8.63020038604736","0.144299998879433",0.13
"ST6GALNAC1","2.3034999370575","0.293700009584427",0.15
"STAG1","9.58080005645752","-0.0670000016689301",0.15
"STAM2","9.73820018768311","-0.470999985933304",0.14
"STAMBP","9.09949970245361","0.345400005578995",0.16
"STAP1","4.37039995193481","0.219799995422363",0.15
"STAT1","12.5949001312256","-0.0974999964237213",0.15
"STAT3","12.038200378418","0.260399997234344",0.16
"STAT5A","9.28759956359863","0.0581000000238419",0.15
"STAT5B","11.1731004714966","-0.145699992775917",0.14
"STIM1","10.7166004180908","0.173299998044968",0.15
"STK10","9.81079959869385","0.175400003790855",0.15
"STK11IP","8.46640014648438","0.191300004720688",0.14
"STON1","9.58240032196045","0.462500005960464",0.14
"STON2","10.2011995315552","-0.0575999990105629",0.15
"STT3B","9.11089992523193","-0.472799986600876",0.14
"STXBP1","9.97719955444336","-0.479699999094009",0.14
"STXBP5","7.3814001083374","0.371800005435944",0.13
"STXBP5L","0.837800025939941","-0.109700001776218",0.14
"SUOX","9.40279960632324","-0.420899987220764",0.15
"SUPT16H","10.8045997619629","-0.484200000762939",0.14
"SUPT6H","11.3312997817993","0.12899999320507",0.14
"SYK","8.33889961242676","0.255299985408783",0.14
"SYMPK","11.0584001541138","-0.437799990177155",0.14
"SYNCRIP","11.5757999420166","-0.456999987363815",0.16
"SYNGAP1","9.76710033416748","0.442400008440018",0.14
"SYNJ1","8.69600009918213","-0.44539999961853",0.13
"SYNJ2","7.98260021209717","0.38730001449585",0.15
"SYNRG","9.97949981689453","0.456099987030029",0.14
"SYT11","9.49619960784912","0.146200001239777",0.13
"SYT5","0.837800025939941","-0.482499986886978",0.15
"SYT9","5.88899993896484","-0.375",0.14
"TAAR1","0","0.404599994421005",0.14
"TAAR9","0","0.409900009632111",0.15
"TACC1","11.2688999176025","-0.333999991416931",0.15
"TACC3","8.46809959411621","0.25220000743866",0.15
"TAF5","7.08349990844727","0.422199994325638",0.13
"TAF5L","8.3528995513916","0.422600001096725",0.14
"TAGAP","7.07509994506836","0.416200011968613",0.13
"TANC1","10.4955997467041","0.17739999294281",0.16
"TAOK1","7.08349990844727","-0.462700009346008",0.14
"TAOK2","10.9187002182007","0.234500005841255",0.13
"TAOK3","9.1693000793457","0.118000000715256",0.15
"TAX1BP1","10.9958000183105","-0.462599992752075",0.15
"TBL3","10.1862001419067","-0.44990000128746",0.14
"TBX5","0.837800025939941","-0.10980000346899",0.14
"TCEA1","10.6506004333496","-0.473399996757507",0.14
"TCERG1","9.87150001525879","0.385300010442734",0.12
"TCF12","10.194899559021","0.210999995470047",0.15
"TCF3","10.4968004226685","0.388200014829636",0.13
"TCHH","4.95039987564087","0.421200007200241",0.13
"TDRD3","9.11089992523193","-0.468600004911423",0.14
"TEC","6.08580017089844","-0.230800002813339",0.14
"TEK","8.41580009460449","0.337900012731552",0.15
"TELO2","9.89970016479492","-0.473300009965897",0.14
"TEP1","9.42360019683838","0.413500010967255",0.13
"TF","5.60379981994629","0.339899986982346",0.16
"TFAP2A","5.18699979782104","0.407900005578995",0.14
"TFAP2B","5.07350015640259","-0.156100004911423",0.13
"TFAP2C","3.27209997177124","-0.433600008487701",0.13
"TFIP11","9.47430038452148","0.411799997091293",0.15
"TFR2","3.01539993286133","-0.419200003147125",0.14
"TG","4.50150012969971","0.349299997091293",0.15
"TGFBI","12.5927000045776","0.375400006771088",0.14
"TGM1","4.34259986877441","0.263700008392334",0.15
"TGM2","13.1463003158569","0.378800004720688",0.14
"TGM5","1.3643000125885","0.36039999127388",0.14
"TIAM2","5.20410013198853","0.409200012683868",0.14
"TIMP3","13.6331996917725","0.157499998807907",0.15
"TKTL2","0.837800025939941","0.412800014019012",0.16
"TLE1","10.1836996078491","-0.285699993371964",0.13
"TLE2","8.44869995117188","-0.465400010347366",0.14
"TLE3","10.6400003433228","0.0346000008285046",0.14
"TLL1","8.63020038604736","-0.436599999666214",0.16
"TLN2","10.7377004623413","0.062100000679493",0.15
"TLR3","8.96049976348877","-0.459500014781952",0.15
"TMEM30A","12.3522996902466","-0.000500000023748726",0.15
"TMEM63A","10.4196996688843","-0.104999996721745",0.14
"TMPRSS6","2.78760004043579","0.3091000020504",0.15
"TNC","10.8176002502441","0.310799986124039",0.14
"TNFAIP3","10.4238004684448","0.349900007247925",0.14
"TNFRSF8","4.09929990768433","0.19370000064373",0.13
"TNKS2","10.3246002197266","0.141399994492531",0.13
"TNPO1","11.0606002807617","-0.477899998426437",0.15
"TNR","0.478899985551834","0.203199997544289",0.15
"TNRC6A","10.8521003723145","-0.490200012922287",0.14
"TNRC6B","9.68400001525879","0.222100004553795",0.13
"TNS1","14.3891000747681","-0.192100003361702",0.16
"TNS3","12.8212995529175","0.301800012588501",0.13
"TNS4","2.3034999370575","0.428400009870529",0.14
"TNXB","8.82170009613037","0.2449000030756",0.15
"TOM1","10.733699798584","-0.487500011920929",0.14
"TOP1","10.400899887085","-0.467200011014938",0.15
"TOP2A","9.43760013580322","-0.486900001764297",0.14
"TOP3B","8.44050025939941","-0.479099988937378",0.14
"TOPBP1","9.20919990539551","-0.480100005865097",0.15
"TOX2","7.16890001296997","-0.444599986076355",0.15
"TP53","10.2940998077393","0.374700009822845",0.15
"TPH2","0","-0.429899990558624",0.15
"TPO","1.125","0.33390000462532",0.15
"TPR","11.1505002975464","-0.476700007915497",0.13
"TPTE2","1.3643000125885","0.430400013923645",0.16
"TRAF3","7.24569988250732","0.441799998283386",0.12
"TRAF3IP1","8.51690006256104","0.309399992227554",0.15
"TRAF5","8.88689994812012","0.316300004720688",0.14
"TRAF7","10.1426000595093","0.465900003910065",0.13
"TRAK1","10.3214998245239","-0.134399995207787",0.14
"TRAT1","4.73269987106323","0.435400009155273",0.14
"TRIM10","6.44640016555786","-0.125100001692772",0.15
"TRIM13","9.62030029296875","0.179499998688698",0.14
"TRIM24","8.7681999206543","0.414099991321564",0.15
"TRIM28","12.2164001464844","-0.309500008821487",0.14
"TRIM29","3.7228000164032","0.356000006198883",0.14
"TRIM3","8.24289989471436","-0.415899991989136",0.14
"TRIM6","8.4951000213623","-0.410699993371964",0.14
"TRIO","10.2945995330811","0.213799998164177",0.13
"TRIP6","11.4055995941162","-0.0579999983310699",0.12
"TRPC1","9.33409976959229","-0.478300005197525",0.13
"TRPC3","2.41420006752014","-0.42620000243187",0.14
"TRPC4","6.61229991912842","-0.253500014543533",0.14
"TRPC4AP","10.9505996704102","0.216499999165535",0.14
"TRPC6","7.58729982376099","0.120800003409386",0.15
"TRPM2","6.89120006561279","0.342999994754791",0.16
"TRPV2","8.83559989929199","0.17059999704361",0.15
"TRPV6","3.14939999580383","0.263799995183945",0.14
"TRRAP","10.4878997802734","0.420700013637543",0.13
"TSC1","10.8021001815796","-0.214200004935265",0.13
"TSC2","10.8474998474121","0.24269999563694",0.14
"TSHR","6.81759977340698","-0.240799993276596",0.15
"TSR1","9.80599975585938","-0.484200000762939",0.14
"TTC21B","9.49499988555908","-0.0992999970912933",0.14
"TULP4","8.58650016784668","0.446200013160706",0.14
"TXK","5.88899993896484","0.42739999294281",0.13
"TXNDC5","12.2945003509521","0.415499985218048",0.14
"TXNRD1","11.6962003707886","-0.29899999499321",0.14
"TYK2","10.9485998153687","-0.456099987030029",0.16
"UBC","15.3447999954224","-0.477400004863739",0.16
"UBE3C","10.263500213623","-0.47299998998642",0.15
"UBE4B","9.82709980010986","-0.473800003528595",0.15
"UBN1","10.0260000228882","0.387699991464615",0.13
"UBQLN4","9.7987003326416","0.342700004577637",0.14
"UBR1","9.39099979400635","-0.148000001907349",0.14
"UBR4","12.1507997512817","0.0579000003635883",0.14
"UBR5","10.3664999008179","0.0776999965310097",0.13
"UBTF","11.5431003570557","0.228900000452995",0.13
"UBXN7","7.42829990386963","-0.445100009441376",0.14
"UGP2","10.765700340271","0.445699989795685",0.13
"UHRF1","6.04339981079102","0.410699993371964",0.13
"ULK1","10.7475996017456","0.466199994087219",0.17
"UNC13D","9.01099967956543","-0.293900012969971",0.14
"UNC5B","11.4588003158569","0.114399999380112",0.12
"UNC5C","3.88540005683899","0.36379998922348",0.13
"USO1","10.792200088501","-0.47189998626709",0.15
"USP1","9.43430042266846","-0.48539999127388",0.14
"USP37","8.75370025634766","-0.480699986219406",0.14
"USP5","10.6513004302979","-0.475499987602234",0.14
"USP7","10.6737003326416","0.47350001335144",0.15
"UTP15","7.12069988250732","-0.463800013065338",0.12
"UTP20","8.89050006866455","-0.469900012016296",0.15
"UTRN","11.8989000320435","-0.0806000009179115",0.15
"VANGL2","8.52159976959229","-0.479299992322922",0.14
"VAV1","6.88640022277832","0.363299995660782",0.14
"VAV2","10.4013004302979","-0.0640999972820282",0.14
"VAV3","10.1546001434326","-0.244800001382828",0.16
"VCAM1","13.3751001358032","-0.10080000013113",0.15
"VCAN","11.7404003143311","0.323599994182587",0.14
"VCL","11.5516004562378","0.356299996376038",0.14
"VCP","12.2931003570557","-0.429500013589859",0.15
"VLDLR","10.1300001144409","-0.334399998188019",0.13
"VPS33B","8.27620029449463","-0.486799985170364",0.14
"VWF","13.7458000183105","0.248199999332428",0.15
"WASF1","8.7096996307373","-0.464899986982346",0.13
