"label","mRNA","methy","GNNExplainer"
"FGA","3.56879997253418","0.158600002527237",0.16
"FGD4","10.1472997665405","-0.150999993085861",0.15
"FGF18","0.724200010299683","0.420700013637543",0.15
"FGF23","0","0.346399992704391",0.14
"FGFR2","9.82769966125488","-0.187199994921684",0.14
"FGFR4","9.12240028381348","-0.18529999256134",0.13
"FGG","4.49280023574829","0.128600001335144",0.13
"FGR","7.24620008468628","0.150399997830391",0.14
"FHL5","6.86289978027344","-0.430900007486343",0.15
"FLII","11.2248001098633","-0.431800007820129",0.14
"FLRT3","9.74540042877197","-0.459399998188019",0.14
"FLT1","14.4854001998901","0.359400004148483",0.14
"FLT3","4.13059997558594","-0.257600009441376",0.15
"FMNL1","8.15719985961914","0.38740000128746",0.14
"FN1","14.1339998245239","0.386599987745285",0.13
"FOXA1","0","-0.443599998950958",0.17
"FOXM1","6.70359992980957","0.436800003051758",0.14
"FPR2","3.83349990844727","0.128299996256828",0.16
"FRS3","5.88320016860962","-0.462399989366531",0.15
"FSHR","0","-0.283499985933304",0.14
"FTSJ3","10.1583995819092","-0.465700000524521",0.14
"FUCA2","11.1553001403809","-0.477400004863739",0.14
"FUS","12.0342998504639","-0.488400012254715",0.15
"FXR1","10.7047004699707","-0.478500008583069",0.14
"FZD1","11.6421003341675","-0.145699992775917",0.15
"FZD2","3.74279999732971","-0.340900003910065",0.12
"FZD6","9.42160034179688","-0.443699985742569",0.14
"FZD7","5.65959978103638","0.131999999284744",0.15
"GAB2","10.2811002731323","0.107699997723103",0.14
"GABBR1","7.24830007553101","0.469500005245209",0.14
"GABBR2","0.902499973773956","-0.324499994516373",0.15
"GABRA1","0.520600020885468","-0.469399988651276",0.14
"GABRA2","0","-0.17059999704361",0.12
"GABRA4","0","0.213499993085861",0.13
"GABRA5","0","0.448599994182587",0.16
"GABRB1","0","-0.42509999871254",0.14
"GABRB2","1.06120002269745","-0.406699985265732",0.14
"GABRG2","0","0.274300009012222",0.13
"GABRG3","0","-0.260600000619888",0.15
"GAD1","2.23090004920959","-0.481200009584427",0.14
"GAD2","2.68549990653992","0.104500003159046",0.14
"GALNT1","10.9872999191284","0.246399998664856",0.15
"GALNT10","10.2355003356934","0.299600005149841",0.14
"GALNT11","11.3571996688843","0.234099999070168",0.15
"GALNT13","0","-0.17679999768734",0.16
"GALNT3","9.39439964294434","-0.428900003433228",0.16
"GALNT6","6.95930004119873","-0.033100001513958",0.15
"GALNT7","9.02289962768555","0.412999987602234",0.15
"GALNT8","0.283699989318848","0.473399996757507",0.14
"GALNTL5","0","0.163000002503395",0.13
"GAPVD1","10.5853004455566","-0.487500011920929",0.14
"GATA3","5.14309978485107","0.269699990749359",0.15
"GBE1","10.4216995239258","-0.0434000007808208",0.14
"GBP4","12.3677997589111","-0.444000005722046",0.14
"GBP5","9.42479991912842","0.465499997138977",0.14
"GBP7","2.6470000743866","0.437099993228912",0.14
"GCK","1.93550002574921","-0.343100011348724",0.14
"GCKR","0","-0.218799993395805",0.16
"GEMIN4","8.82619953155518","-0.480300009250641",0.13
"GEMIN5","10.541600227356","0.107400000095367",0.15
"GFRA2","5.01319980621338","-0.470299988985062",0.14
"GH2","0","0.25789999961853",0.14
"GHR","10.0385999679565","-0.413100004196167",0.14
"GHRHR","0","0.417899996042252",0.13
"GIGYF1","9.36279964447021","0.466600000858307",0.13
"GJA1","11.7658996582031","0.356299996376038",0.14
"GK2","0","0.387499988079071",0.14
"GLB1","9.79100036621094","0.377499997615814",0.14
"GLCE","10.2512998580933","-0.32039999961853",0.15
"GLE1","10.1632995605469","-0.435099989175797",0.12
"GLI1","3.2441999912262","-0.45660001039505",0.14
"GLI2","4.71199989318848","0.416200011968613",0.16
"GLI3","6.02479982376099","-0.461600005626678",0.16
"GNA11","9.41839981079102","-0.208599999547005",0.14
"GNAS","13.1716995239258","-0.399399995803833",0.13
"GNAZ","7.37270021438599","-0.481400012969971",0.14
"GNB3","0.902499973773956","0.394800007343292",0.13
"GNL2","10.459400177002","-0.481000006198883",0.15
"GNPAT","10.5837001800537","-0.440699994564056",0.15
"GNPTAB","11.2979001998901","-0.325399994850159",0.15
"GOLGA5","10.5377998352051","-0.480199992656708",0.15
"GOLGB1","11.910400390625","-0.485100001096725",0.12
"GOLIM4","10.7319002151489","-0.456099987030029",0.16
"GP5","2.23090004920959","-0.282000005245209",0.15
"GPAM","8.17790031433105","-0.472299993038177",0.15
"GPATCH1","8.22060012817383","-0.488999992609024",0.14
"GPC2","2.53130006790161","-0.459199994802475",0.14
"GPC6","11.0306997299194","-0.200800001621246",0.15
"GPHN","7.67379999160767","-0.380100011825562",0.15
"GPI","13.3197002410889","0.350199997425079",0.14
"GPR161","5.29460000991821","-0.463899999856949",0.15
"GPR37","0.724200010299683","-0.399800002574921",0.14
"GPR39","7.15590000152588","0.0478999987244606",0.15
"GPR55","3.30890011787415","0.32379999756813",0.14
"GPR83","1.93550002574921","0.141499996185303",0.14
"GPR84","3.74279999732971","0.286799997091293",0.15
"GPSM1","5.77290010452271","0.3125",0.14
"GRB10","11.1499996185303","0.27700001001358",0.14
"GRB14","8.65170001983643","0.179900005459785",0.14
"GRB7","8.49100017547607","-0.179299995303154",0.13
"GRHL1","5.78429985046387","0.13459999859333",0.16
"GRIA1","1.66589999198914","-0.436199992895126",0.16
"GRIA2","2.63590002059937","-0.361600011587143",0.13
"GRIA4","4.72389984130859","0.178000003099442",0.15
"GRIN2A","7.51149988174438","-0.0872000008821487",0.14
"GRIN2B","1.76150000095367","-0.448100000619888",0.13
"GRIN2C","4.73570013046265","-0.425799995660782",0.13
"GRIN2D","2.09080004692078","0.280600011348724",0.14
"GRIN3A","5.07959985733032","0.240600004792213",0.15
"GRIP1","3.21070003509521","0.479200005531311",0.15
"GRM1","2.53130006790161","-0.426099985837936",0.14
"GRM2","1.33410000801086","0.368900001049042",0.15
"GRM3","2.23090004920959","-0.408399999141693",0.14
"GRM4","0","0.0631999969482422",0.15
"GRM5","8.26609992980957","-0.13060000538826",0.13
"GRM7","0.520600020885468","-0.0841000005602837",0.15
"GRM8","10.2431001663208","-0.137099996209145",0.14
"GRN","12.2086000442505","0.218099996447563",0.15
"GRXCR1","0","0.442299991846085",0.13
"GTSE1","5.31829977035522","-0.365000009536743",0.15
"GUSB","10.6213998794556","0.485700011253357",0.14
"GYS1","10.2574996948242","-0.482600003480911",0.15
"GZMA","8.12720012664795","0.37830001115799",0.13
"H2AFY2","6.09530019760132","-0.428999990224838",0.15
"HACE1","8.54069995880127","-0.480100005865097",0.13
"HADHB","12.4977998733521","-0.439000010490417",0.14
"HAL","1.45340001583099","0.355199992656708",0.16
"HAO1","0","0.44530001282692",0.14
"HDAC1","10.5726003646851","-0.444799989461899",0.14
"HDAC11","8.4935998916626","0.0443000011146069",0.14
"HDAC4","8.47439956665039","0.362800002098083",0.14
"HDAC5","9.91870021820068","-0.160600006580353",0.14
"HDAC9","6.3850998878479","-0.117200002074242",0.14
"HEATR1","10.2315998077393","-0.48429998755455",0.14
"HECW2","8.90939998626709","0.342099994421005",0.14
"HELQ","8.79829978942871","-0.48870000243187",0.13
"HERC1","11.3715000152588","0.423200011253357",0.14
"HERC4","9.9423999786377","-0.463099986314774",0.14
"HGF","6.35099983215332","-0.409000009298325",0.15
"HIP1","10.068699836731","0.385300010442734",0.14
"HIPK2","14.0998001098633","-0.201299995183945",0.12
"HIRA","9.96889972686768","-0.460799992084503",0.13
"HIST1H1C","8.55410003662109","-0.427300006151199",0.14
"HIST1H3B","0","-0.452399998903275",0.14
"HIST1H3F","0","0.0274000000208616",0.15
"HIST1H3G","0","-0.0403000004589558",0.14
"HIST2H2BE","6.36619997024536","-0.433999985456467",0.16
"HJURP","5.25409984588623","0.192699998617172",0.15
"HK2","12.0120000839233","-0.161300003528595",0.13
"HK3","5.68419981002808","0.288700014352798",0.15
"HKDC1","9.30500030517578","0.153699994087219",0.15
"HMGCS2","8.79269981384277","-0.154100000858307",0.13
"HMGXB4","9.24839973449707","-0.48539999127388",0.15
"HNF1A","9.77789974212646","-0.214599996805191",0.13
"HNRNPA2B1","13.3080997467041","-0.432599991559982",0.15
"HNRNPL","11.8135995864868","-0.484100013971329",0.15
"HNRNPM","11.5251998901367","-0.37610000371933",0.16
"HNRNPU","13.2548999786377","-0.463299989700317",0.14
"HNRNPUL1","11.930100440979","-0.462900012731552",0.14
"HPN","11.0249004364014","-0.481099992990494",0.15
"HPSE","7.42649984359741","-0.441599994897842",0.13
"HRH1","8.61940002441406","-0.263099998235703",0.15
"HRNR","0.283699989318848","0.343899995088577",0.14
"HS3ST2","6.82469987869263","0.41729998588562",0.15
"HS6ST1","9.2805004119873","-0.411799997091293",0.14
"HSD11B1","0.902499973773956","0.359400004148483",0.15
"HSD17B4","11.7377004623413","-0.479400008916855",0.14
"HSP90AB1","15.1454000473022","-0.462500005960464",0.14
"HSP90B1","14.2664003372192","0.45440000295639",0.15
"HSPA2","5.73220014572144","0.0786999985575676",0.15
"HSPA4","11.6106996536255","0.148499995470047",0.16
"HSPA5","13.4601001739502","-0.47189998626709",0.14
"HSPA8","14.3645000457764","0.315299987792969",0.15
"HSPD1","13.6534996032715","-0.483999997377396",0.14
"HSPG2","13.0752000808716","0.216700002551079",0.14
"HSPH1","10.1752996444702","0.428299993276596",0.16
"HTR1A","0","-0.254099994897842",0.14
"HTR1B","0.724200010299683","-0.489300012588501",0.17
"HTR1D","1.45340001583099","0.397300004959106",0.14
"HTR1E","0","0.00329999998211861",0.14
"HTR1F","5.06090021133423","0.464599996805191",0.17
"HTR3A","0","0.431100010871887",0.14
"HTR5A","0","0.0119000002741814",0.14
"HVCN1","7.25699996948242","0.250999987125397",0.13
"IDH1","10.1960000991821","-0.480699986219406",0.15
"IFI35","9.19209957122803","-0.442999988794327",0.14
"IFI44","9.04380035400391","-0.0221999995410442",0.14
"IFT172","9.84729957580566","-0.489399999380112",0.14
"IFT81","8.70820045471191","-0.478700011968613",0.15
"IFT88","10.0397996902466","-0.303299993276596",0.14
"IGF1R","12.0945997238159","-0.1317999958992",0.14
"IGF2R","12.828800201416","0.443699985742569",0.15
"IKBKB","8.50399971008301","0.387100011110306",0.15
"IKBKE","6.13149976730347","0.332300007343292",0.15
"IL10RB","9.69089984893799","-0.479900002479553",0.14
"IL15","8.18330001831055","-0.474500000476837",0.15
"IL17RD","8.71500015258789","-0.0842999964952469",0.14
"IL22RA1","7.01119995117188","-0.121100001037121",0.14
"IL22RA2","0","-0.299899995326996",0.15
"IL2RB","8.87180042266846","0.409599989652634",0.16
"IL4R","10.2096004486084","0.419800013303757",0.15
"IL5RA","4.34639978408813","0.214000001549721",0.14
"INO80","10.3867998123169","-0.450800001621246",0.15
"INPP5D","9.19429969787598","0.192100003361702",0.16
"INPP5J","4.45039987564087","0.331000000238419",0.14
"INPPL1","10.8234996795654","-0.452600002288818",0.14
"INSR","12.941499710083","0.303900003433228",0.15
"INTS1","10.4448003768921","0.398000001907349",0.12
"INTS2","8.73789978027344","-0.482199996709824",0.16
"INTS3","10.5609998703003","-0.00529999984428287",0.14
"INTS5","9.01500034332275","-0.439900010824203",0.14
"INTS7","8.1983003616333","-0.477400004863739",0.13
"INTS8","8.8774995803833","-0.486900001764297",0.14
"INTU","7.36509990692139","-0.46000000834465",0.13
"IPCEF1","9.4753999710083","0.128800004720688",0.15
"IPO8","11.2791004180908","-0.434700012207031",0.13
"IQCB1","8.74090003967285","-0.486900001764297",0.14
"IQGAP3","6.31599998474121","0.294200003147125",0.14
"IQSEC1","10.0654001235962","0.282000005245209",0.15
"IRAK2","7.79869985580444","-0.472499996423721",0.15
"IRF6","7.56869983673096","0.117700003087521",0.15
"IRF9","9.25660037994385","0.439900010824203",0.14
"IRS1","9.09109973907471","-0.0851000025868416",0.15
"ISLR","3.03060007095337","0.310000002384186",0.12
"ITGA1","12.1298999786377","0.341899991035461",0.13
"ITGA10","5.59619998931885","0.376500010490417",0.16
"ITGA2","10.3978996276855","-0.296600013971329",0.14
"ITGA2B","1.06120002269745","-0.453900009393692",0.14
"ITGA4","9.59560012817383","0.179399996995926",0.15
"ITGA6","12.5488004684448","-0.374599993228912",0.14
"ITGAD","6.37760019302368","0.348300009965897",0.14
"ITGAL","9.10599994659424","-0.0577999986708164",0.15
"ITGAM","8.2548999786377","0.362399995326996",0.14
"ITGAV","13.4484996795654","0.253600001335144",0.13
"ITGAX","8.63440036773682","-0.426999986171722",0.13
"ITGB1","13.806300163269","-0.0996000021696091",0.13
"ITGB3","8.57069969177246","0.167099997401237",0.16
"ITGB6","5.57009983062744","0.433299988508224",0.15
"ITIH2","0.283699989318848","0.444900006055832",0.13
"ITK","7.02330017089844","0.256399989128113",0.14
"ITPR1","9.91800022125244","-0.231299996376038",0.15
"ITPR2","11.2390003204346","0.357800006866455",0.14
"ITPR3","11.0932998657227","0.334399998188019",0.14
"ITSN1","9.88949966430664","-0.474799990653992",0.14
"ITSN2","11.1038999557495","-0.180899992585182",0.14
"IVD","11.7355003356934","-0.45440000295639",0.14
"IWS1","9.96739959716797","0.311500012874603",0.14
"JAK1","12.8805999755859","-0.164100006222725",0.13
"JAK2","9.47410011291504","0.406699985265732",0.16
"JAK3","9.01010036468506","0.0419999994337559",0.17
"JARID2","8.52970027923584","0.393799990415573",0.16
"JMY","8.0226001739502","-0.422199994325638",0.15
"JUN","11.7360000610352","-0.409200012683868",0.14
"KALRN","7.31869983673096","0.467900007963181",0.13
"KAT2B","9.85579967498779","-0.454499989748001",0.15
"KCNA1","0.283699989318848","-0.116800002753735",0.15
"KCNA10","0","0.445800006389618",0.15
"KCNA3","4.5871000289917","0.230199992656708",0.13
"KCNA4","0.283699989318848","-0.385600000619888",0.14
"KCNA5","6.02960014343262","-0.167400002479553",0.16
"KCNAB1","7.457200050354","0.325500011444092",0.12
"KCNAB2","8.03820037841797","0.171200007200241",0.13
"KCND2","1.20410001277924","-0.449600011110306",0.15
"KCND3","0.520600020885468","-0.351900011301041",0.15
"KCNF1","2.58459997177124","-0.0920000001788139",0.14
"KCNG4","0","0.377499997615814",0.15
"KCNH1","1.93550002574921","-0.373499989509583",0.14
"KCNH3","0.283699989318848","0.308499991893768",0.14
"KCNH5","0","0.364100009202957",0.14
"KCNJ12","3.2441999912262","-0.482899993658066",0.15
"KCNJ15","10.3156995773315","-0.255800008773804",0.14
"KCNJ2","9.11900043487549","0.349799990653992",0.15
"KCNQ4","0.283699989318848","0.24099999666214",0.14
"KDM1A","10.1785001754761","0.413700014352798",0.14
"KDM5B","10.2059001922607","-0.321099996566772",0.15
"KDR","12.4661998748779","0.410699993371964",0.15
"KEAP1","10.3065996170044","-0.483900010585785",0.14
"KHK","11.7356004714966","-0.221399992704391",0.14
"KHSRP","10.4567003250122","0.424899995326996",0.14
"KIAA0319","6.57140016555786","-0.486799985170364",0.13
"KIAA1549","9.58810043334961","-0.144800007343292",0.14
"KIF15","4.80469989776611","-0.34850001335144",0.12
"KIF17","5.37230014801025","-0.484899997711182",0.13
"KIF20A","6.45469999313354","-0.000500000023748726",0.14
"KIF2A","9.70240020751953","0.130799993872643",0.15
"KIF4B","3.21070003509521","-0.0544999986886978",0.14
"KIF5A","0.283699989318848","0.0653999969363213",0.14
"KIF5C","5.13420009613037","0.347000002861023",0.13
"KIF7","4.59740018844604","-0.414600014686584",0.15
"KIFAP3","10.7721004486084","-0.432399988174438",0.16
"KIR2DL4","2.01519989967346","0.447499990463257",0.15
"KIR3DL1","2.28730010986328","0.114500001072884",0.14
"KIR3DL2","1.6797000169754","0.485000014305115",0.14
"KIT","7.89669990539551","-0.465400010347366",0.15
"KITLG","8.65629959106445","-0.25789999961853",0.14
"KLC1","9.04800033569336","0.405200004577637",0.15
"KLK3","0","0.414099991321564",0.13
"KLK5","0","0.435000002384186",0.16
"KLRC1","3.21070003509521","0.398799985647202",0.15
"KNTC1","8.30029964447021","-0.361999988555908",0.13
"KPNA2","9.05449962615967","-0.470800012350082",0.14
"KPNB1","12.2402000427246","-0.451400011777878",0.14
"KRAS","10.253399848938","-0.469700008630753",0.14
"KSR2","3.37080001831055","-0.122500002384186",0.15
"LAMA1","7.70270013809204","-0.34909999370575",0.14
"LAMA2","2.68549990653992","-0.0255999993532896",0.13
"LAMA3","7.59170007705688","0.181400001049042",0.14
"LAMA4","12.3378000259399","-0.093699999153614",0.13
"LAMA5","11.9187002182007","-0.341100007295609",0.16
"LAMB1","11.2350997924805","0.302599996328354",0.13
"LAMB2","12.6280002593994","-0.353899985551834",0.13
"LAMB3","6.4293999671936","0.387100011110306",0.15
"LAMC1","13.1375999450684","0.423900008201599",0.14
"LAMC3","4.01900005340576","0.223700001835823",0.13
"LCE1C","0","0.0780000016093254",0.14
"LCT","0.520600020885468","0.270599991083145",0.14
"LDLR","8.50660037994385","-0.0976999998092651",0.14
"LEO1","9.06849956512451","-0.482400000095367",0.14
"LEPR","11.3784999847412","-0.262600004673004",0.13
"LHCGR","0","0.431400001049042",0.14
"LIFR","12.1728000640869","-0.200100004673004",0.14
"LIG1","8.82349967956543","-0.467500001192093",0.13
"LIG3","8.96759986877441","-0.48989999294281",0.14
"LILRA1","4.93039989471436","0.0412999987602234",0.13
"LILRA4","5.52990007400513","0.224500000476837",0.13
"LILRB1","8.28030014038086","0.234200000762939",0.14
"LILRB3","6.52950000762939","0.412699997425079",0.15
"LIMK1","8.32600021362305","-0.454600006341934",0.13
"LIMK2","10.1857995986938","0.227099999785423",0.14
"LIN54","8.92759990692139","-0.481499999761581",0.14
"LINGO1","7.36889982223511","0.40650001168251",0.15
"LLGL1","8.65709972381592","0.45550000667572",0.14
"LLGL2","9.39340019226074","-0.175899997353554",0.14
"LMO7","11.3836002349854","-0.258599996566772",0.13
"LMOD1","6.11800003051758","0.060699999332428",0.14
"LNX1","7.26669979095459","-0.294099986553192",0.15
"LONP2","10.8431997299194","-0.446000009775162",0.17
"LOXL4","6.09989976882935","0.388599991798401",0.13
"LPA","0","0.366600006818771",0.15
"LPAR1","7.51490020751953","0.0876000002026558",0.15
"LPIN1","8.80319976806641","-0.02280000038445",0.15
"LPIN2","10.8325996398926","0.129800006747246",0.16
"LPIN3","8.45040035247803","-0.265399992465973",0.13
"LRIG1","9.13290023803711","-0.19200000166893",0.14
"LRP12","6.83300018310547","0.416000008583069",0.13
"LRP2","14.4497003555298","-0.344500005245209",0.13
"LRP5","10.7558002471924","-0.252499997615814",0.13
"LRP6","10.8979997634888","-0.296700000762939",0.13
"LRP8","4.75909996032715","0.39190000295639",0.15
"LRRC7","9.2790002822876","0.355300009250641",0.15
"LRRFIP1","11.6800003051758","0.364499986171722",0.14
"LSM11","7.9471001625061","-0.45890000462532",0.15
"LTF","3.10540008544922","-0.0119000002741814",0.14
"LYN","9.68000030517578","0.360500007867813",0.15
"MAD1L1","7.89139986038208","0.36149999499321",0.14
"MAD2L1","7.60300016403198","-0.442400008440018",0.14
"MADD","10.3191995620728","-0.469099998474121",0.14
"MAG","3.59489989280701","0.128800004720688",0.14
"MALT1","10.5117998123169","-0.471500009298325",0.15
"MAML1","9.91110038757324","-0.255400002002716",0.16
"MAML3","9.20119953155518","0.0710000023245811",0.13
"MAN2A1","11.0314998626709","0.38850000500679",0.15
"MAN2A2","10.582200050354","-0.383399993181229",0.17
"MAN2B1","10.5040998458862","-0.0741999968886375",0.15
"MAP2K1","10.6557998657227","0.22579999268055",0.15
"MAP2K3","9.51109981536865","0.253500014543533",0.15
"MAP2K4","9.84389972686768","-0.422500014305115",0.15
"MAP3K1","11.1940002441406","-0.406800001859665",0.14
"MAP3K10","7.08010005950928","0.391099989414215",0.13
"MAP3K11","10.0907001495361","0.229599997401237",0.14
"MAP3K4","9.75450038909912","-0.44310000538826",0.12
"MAP3K5","10.4088001251221","-0.432599991559982",0.15
"MAP3K7","9.73880004882812","-0.480399996042252",0.13
"MAP3K8","6.57140016555786","-0.397100001573563",0.14
"MAP4K4","11.1510000228882","0.364499986171722",0.16
"MAPK4","0","-0.291500002145767",0.15
"MAPK6","10.0483999252319","-0.488499999046326",0.14
"MAPK7","7.58279991149902","-0.46110001206398",0.16
"MAPT","11.8410997390747","-0.178599998354912",0.15
"MARK2","9.28800010681152","-0.402700006961823",0.15
"MBD5","9.29850006103516","-0.351799994707108",0.13
"MBTPS1","11.5986003875732","-0.441300004720688",0.15
"MC3R","0","-0.421499997377396",0.12
"MCCC1","9.61590003967285","0.451599985361099",0.13
"MCF2L","9.41559982299805","0.23199999332428",0.15
"MCM10","4.71199989318848","-0.483999997377396",0.13
"MCM3AP","11.2449998855591","-0.467299997806549",0.15
"MCM5","9.65880012512207","0.455799996852875",0.14
"MCM6","9.72850036621094","-0.464399993419647",0.15
"MCM7","10.6232995986938","0.4375",0.14
"MCPH1","8.32699966430664","-0.178200006484985",0.15
"MDM2","11.0181999206543","-0.462099999189377",0.14
"MDM4","8.54740047454834","-0.439000010490417",0.14
"MED1","10.5663995742798","0.0287999995052814",0.14
"MEF2C","10.3949003219604","0.363000005483627",0.14
"MEF2D","10.4198999404907","0.142299994826317",0.14
"MELK","5.9456000328064","-0.462500005960464",0.15
"MERTK","9.59420013427734","-0.438499987125397",0.13
"MET","13.7252998352051","0.423900008201599",0.13
"MFAP1","9.67389965057373","-0.479000002145767",0.12
"MFN1","9.11060047149658","-0.467999994754791",0.14
"MGAM","10.1925001144409","-0.217999994754791",0.16
"MIA3","11.2161998748779","-0.47979998588562",0.14
"MIB1","10.618200302124","-0.462300002574921",0.16
"MINPP1","9.41059970855713","-0.450700014829636",0.14
"MKI67","8.69919967651367","-0.426099985837936",0.14
"MLH1","9.06330013275146","-0.474299997091293",0.13
"MLH3","8.84749984741211","-0.436899989843369",0.15
"MMP14","11.2930002212524","0.415199995040894",0.14
"MMP15","8.23519992828369","0.338299989700317",0.14
"MMP25","3.87840008735657","0.37830001115799",0.14
"MMP3","0","0.424100011587143",0.16
"MMRN1","8.6225004196167","0.0662999972701073",0.15
"MNDA","8.08629989624023","0.297699987888336",0.13
"MOV10","9.8193998336792","-0.448900014162064",0.14
"MPHOSPH10","9.66849994659424","-0.486200004816055",0.14
"MPO","3.67079997062683","0.472799986600876",0.14
"MSH4","1.45340001583099","-0.00659999996423721",0.15
"MSH5","7.88870000839233","-0.425700008869171",0.14
"MSH6","10.2440996170044","-0.452199995517731",0.14
"MTA2","9.9202995300293","0.385899990797043",0.14
"MTMR4","9.44069957733154","0.394800007343292",0.14
"MTOR","10.3991003036499","0.366400003433228",0.15
"MTSS1","10.0361995697021","-0.199599996209145",0.14
"MUC16","1.33410000801086","0.425000011920929",0.14
"MUC4","4.54739999771118","-0.0515000000596046",0.14
"MUC5B","0.724200010299683","0.478100001811981",0.15
"MUC6","0","0.0816000029444695",0.14
"MUC7","0","-0.233600005507469",0.13
"MUSK","0","0.385300010442734",0.13
"MUTYH","6.76830005645752","-0.480800002813339",0.14
"MX1","10.1667995452881","-0.298599988222122",0.14
"MX2","6.88430023193359","0.221799999475479",0.14
"MYB","2.73340010643005","0.351799994707108",0.14
"MYBBP1A","9.83950042724609","0.210899993777275",0.14
"MYBL1","6.81920003890991","-0.471500009298325",0.14
"MYBL2","5.36469984054565","-0.48769998550415",0.15
"MYF5","0","0.230199992656708",0.17
"MYF6","0","-0.334300011396408",0.14
"MYH11","10.1300001144409","0.27700001001358",0.14
"MYH4","0","0.00579999992623925",0.16
"MYLK","10.9302997589111","0.39070001244545",0.13
"MYO10","9.91180038452148","0.0980999991297722",0.12
"MYO18A","10.7592000961304","-0.168999999761581",0.13
"MYSM1","7.78319978713989","-0.48429998755455",0.14
"NAA25","9.43519973754883","-0.465499997138977",0.13
"NASP","10.2938995361328","-0.485799998044968",0.14
"NAT10","10.4535999298096","-0.474900007247925",0.15
"NBEAL2","8.56410026550293","0.242899999022484",0.14
"NBR1","12.9851999282837","-0.462199985980988",0.15
"NCAM1","4.28329992294312","0.216800004243851",0.14
"NCAN","0","-0.43639999628067",0.15
"NCAPD2","9.80860042572021","0.407200008630753",0.14
"NCF2","8.45310020446777","0.294299989938736",0.15
"NCF4","6.85209989547729","0.255400002002716",0.14
"NCL","13.6328001022339","0.417199999094009",0.12
"NCOA2","9.69219970703125","-0.46399998664856",0.14
"NCOR1","11.7838001251221","-0.0614000000059605",0.13
"NCOR2","11.3895998001099","0.0811000019311905",0.14
"NDC80","5.98080015182495","-0.453500002622604",0.14
"NDST1","11.4955997467041","0.255499988794327",0.14
"NEK1","9.80480003356934","-0.476500004529953",0.14
"NEK9","10.5909996032715","-0.482600003480911",0.16
"NELL2","4.01900005340576","0.448900014162064",0.14
"NEO1","11.7790002822876","-0.123499996960163",0.14
"NEUROD1","0","-0.0274000000208616",0.14
"NEUROG3","0","-0.224199995398521",0.14
"NF1","11.5544004440308","0.273499995470047",0.14
"NFASC","6.21220016479492","0.473899990320206",0.14
"NFATC1","7.22959995269775","-0.0830999985337257",0.13
"NFATC2","6.70959997177124","-0.0241999998688698",0.14
"NFATC3","9.72259998321533","-0.45100000500679",0.16
"NFE2L2","11.6344003677368","-0.345400005578995",0.15
"NFKB1","10.5340003967285","-0.227599993348122",0.14
"NFRKB","9.59210014343262","0.356799989938736",0.13
"NGEF","7.87020015716553","0.0997999981045723",0.14
"NHLRC1","5.92000007629395","-0.409299999475479",0.14
"NID1","12.1091003417969","0.367900013923645",0.14
"NID2","9.52519989013672","-0.371399998664856",0.15
"NIPBL","11.4801998138428","-0.450700014829636",0.13
"NLGN1","9.00650024414062","-0.00659999996423721",0.14
"NLGN2","6.16249990463257","0.251399993896484",0.15
"NMD3","10.3923997879028","-0.473800003528595",0.14
"NOD1","7.93690013885498","0.378500014543533",0.15
"NOL6","10.274299621582","-0.443800002336502",0.13
"NOP14","10.5342998504639","-0.45100000500679",0.15
"NOP2","9.28600025177002","-0.426999986171722",0.15
"NOP58","10.0172004699707","-0.442799985408783",0.14
"NOS2","4.93340015411377","0.0216000005602837",0.14
"NOS3","8.09700012207031","0.233199998736382",0.15
"NOTCH1","9.832200050354","0.122599996626377",0.15
"NOTCH2","12.2551002502441","0.388900011777878",0.15
"NOTCH3","10.8599996566772","0.38060000538826",0.14
"NPAS2","7.28690004348755","-0.17399999499321",0.14
"NPBWR1","0","-0.440100014209747",0.13
"NPFFR2","0","0.446099996566772",0.13
"NPHS1","0.283699989318848","-0.304100006818771",0.14
"NPLOC4","11.043999671936","0.0485999993979931",0.14
"NPY1R","7.53359985351562","0.344900012016296",0.14
"NPY2R","0","0.38400000333786",0.14
"NR2E1","5.43889999389648","-0.138400003314018",0.14
"NR4A2","7.78319978713989","-0.46399998664856",0.13
"NRBP1","10.269700050354","-0.453700006008148",0.15
"NRF1","8.24769973754883","-0.447499990463257",0.13
"NRG1","6.13149976730347","-0.271800011396408",0.14
"NRG2","2.86840009689331","0.381900012493134",0.14
"NRG3","6.70660018920898","-0.419900000095367",0.14
"NRIP1","11.16100025177","-0.345699995756149",0.14
"NRP1","13.1112003326416","0.425599992275238",0.15
"NSMAF","8.69699954986572","-0.476599991321564",0.13
"NTHL1","6.89750003814697","-0.477899998426437",0.14
"NTRK1","0.724200010299683","0.236900001764297",0.14
"NTRK2","3.99959993362427","-0.445600003004074",0.13
"NTRK3","1.56359994411469","-0.464899986982346",0.14
"NUDT7","7.40999984741211","-0.48309999704361",0.16
"NUMBL","5.16069984436035","-0.429399996995926",0.13
"NUP133","10.3343000411987","-0.0557999983429909",0.14
"NUP153","10.8173999786377","-0.448399990797043",0.15
"NUP155","9.76430034637451","-0.468800008296967",0.14
"NUP210","8.05010032653809","0.285199999809265",0.15
"NUP214","10.8499002456665","-0.483000010251999",0.14
"NUP43","9.59010028839111","-0.481900006532669",0.13
"NUP62","10.0338001251221","0.300000011920929",0.13
