"label","mRNA","methy","GNNExplainer"
"WBP11","10.7811002731323","-0.467900007963181",0.14
"WDHD1","7.15110015869141","-0.424499988555908",0.16
"WDR19","8.66170024871826","-0.159099996089935",0.16
"WDR3","9.81519985198975","-0.475699990987778",0.13
"WDR33","10.0888004302979","-0.182500004768372",0.14
"WDR35","9.95909976959229","-0.453000009059906",0.15
"WDR75","9.36740016937256","-0.428099989891052",0.15
"WIF1","0","0.415300011634827",0.15
"WNK1","11.6468000411987","0.432900011539459",0.15
"WNK4","1.32299995422363","-0.406899988651276",0.13
"WWC1","12.6654996871948","-0.20440000295639",0.12
"XAB2","8.97420024871826","-0.139200001955032",0.14
"XPO1","11.8108997344971","-0.465000003576279",0.13
"XPO4","9.78159999847412","-0.464399993419647",0.14
"XPO7","10.8177995681763","-0.0173000004142523",0.13
"XPOT","10.5740995407104","-0.451599985361099",0.15
"XRCC1","8.98659992218018","-0.474700003862381",0.14
"XRN2","11.4158000946045","-0.482400000095367",0.14
"XYLT1","7.93830013275146","-0.194100007414818",0.15
"ZAP70","4.22459983825684","0.123099997639656",0.14
"ZBP1","2.00760006904602","0.092399999499321",0.14
"ZBTB32","1.19840002059937","0.29899999499321",0.15
"ZC3HAV1","10.2777004241943","0.423700004816055",0.15
"ZFPM2","6.66009998321533","0.270000010728836",0.13
"ZFYVE28","5.9507999420166","0.307399988174438",0.14
"ZIK1","6.31379985809326","-0.334399998188019",0.13
"ZIM3","0","0.27360001206398",0.13
"ZKSCAN1","9.28390026092529","0.236900001764297",0.16
"ZKSCAN5","8.44289970397949","-0.482300013303757",0.15
"ZMYND8","9.60019969940186","-0.249500006437302",0.15
"ZNF114","2.00760006904602","-0.381399989128113",0.13
"ZNF12","9.61299991607666","-0.473699986934662",0.13
"ZNF17","6.26599979400635","-0.439200013875961",0.13
"ZNF200","7.21110010147095","-0.489199995994568",0.14
"ZNF254","8.69919967651367","-0.193299993872643",0.14
"ZNF266","8.08539962768555","-0.441199988126755",0.15
"ZNF274","7.49270009994507","-0.276300013065338",0.13
"ZNF3","8.82369995117188","-0.448000013828278",0.14
"ZNF304","8.22299957275391","-0.417699992656708",0.15
"ZNF317","9.50230026245117","0.435099989175797",0.15
"ZNF324","6.26599979400635","-0.202500000596046",0.15
"ZNF324B","5.25239992141724","0.329800009727478",0.14
"ZNF337","7.81180000305176","-0.473300009965897",0.13
"ZNF350","7.91529989242554","-0.43639999628067",0.15
"ZNF394","7.92549991607666","-0.444400012493134",0.15
"ZNF419","6.25790023803711","-0.48309999704361",0.14
"ZNF420","7.00839996337891","-0.48759999871254",0.15
"ZNF423","7.09299993515015","0.345099985599518",0.16
"ZNF443","5.46460008621216","-0.442299991846085",0.17
"ZNF461","6.49730014801025","-0.485199987888336",0.12
"ZNF467","6.47650003433228","-0.37389999628067",0.14
"ZNF471","5.39239978790283","0.179100006818771",0.16
"ZNF480","8.74680042266846","-0.451099991798401",0.13
"ZNF496","7.98080015182495","0.420899987220764",0.15
"ZNF519","5.1855001449585","-0.41159999370575",0.16
"ZNF544","9.03330039978027","-0.447100013494492",0.15
"ZNF549","6.6414999961853","-0.365599989891052",0.13
"ZNF585A","6.88219976425171","-0.481099992990494",0.14
"ZNF592","10.0446996688843","-0.0816999971866608",0.13
"ZNF606","7.70340013504028","-0.411700010299683",0.14
"ZNF611","9.29189968109131","-0.190400004386902",0.13
"ZNF613","6.67229986190796","-0.472200006246567",0.15
"ZNF616","7.49270009994507","-0.478899985551834",0.13
"ZNF624","6.96920013427734","-0.475400000810623",0.15
"ZNF638","10.9708995819092","-0.451400011777878",0.14
"ZNF678","5.0605001449585","0.381900012493134",0.14
"ZNF687","9.27159976959229","-0.37049999833107",0.13
"ZNF692","5.76859998703003","-0.457599997520447",0.15
"ZNF71","6.59070014953613","-0.290699988603592",0.15
"ZNF710","7.57009983062744","0.186499997973442",0.13
"ZNF716","0","0.415800005197525",0.14
"ZNF74","7.12449979782104","-0.48649999499321",0.13
"ZNF770","11.3945999145508","-0.441399991512299",0.14
"ZNF773","6.27409982681274","-0.462599992752075",0.13
"ZNF786","6.02920007705688","0.383599996566772",0.13
"ZRANB1","9.32909965515137","0.409799993038177",0.14
"ZWILCH","7.7335000038147","-0.437099993228912",0.14
