"label","mRNA","methy","GNNExplainer"
"WASF1","7.26149988174438","-0.429500013589859",0.13
"WASF2","10.7301998138428","-0.398299992084503",0.13
"WASL","10.3622999191284","0.0489000007510185",0.14
"WBP11","10.2747001647949","-0.455700010061264",0.14
"WDHD1","8.28129959106445","-0.361000001430511",0.16
"WDR19","7.62200021743774","-0.384099990129471",0.16
"WDR3","9.47889995574951","0.398200005292892",0.13
"WDR33","9.88589954376221","0.030799999833107",0.14
"WDR35","8.32110023498535","0.0746999979019165",0.15
"WDR75","10.2878999710083","-0.472499996423721",0.15
"WIF1","6.96220016479492","0.278800010681152",0.15
"WNK1","10.2594003677368","-0.0366999991238117",0.15
"WNK4","3.81419992446899","0.333600014448166",0.13
"WWC1","7.57660007476807","0.0419000014662743",0.12
"XAB2","9.26879978179932","-0.455700010061264",0.14
"XPO1","12.4548997879028","0.4341000020504",0.13
"XPO4","8.39009952545166","0.306300014257431",0.14
"XPO7","9.47889995574951","-0.44990000128746",0.13
"XPOT","10.8864002227783","0.316399991512299",0.15
"XRCC1","9.17409992218018","-0.458200007677078",0.14
"XRN2","11.9003000259399","-0.485100001096725",0.14
"XYLT1","6.77990007400513","-0.392800003290176",0.15
"ZAP70","7.48140001296997","0.0526000000536442",0.14
"ZBP1","7.4601001739502","-0.287699997425079",0.14
"ZBTB32","5.55970001220703","0.141200006008148",0.15
"ZC3HAV1","9.04199981689453","-0.0908999964594841",0.15
"ZFPM2","7.03109979629517","0.0351999998092651",0.13
"ZFYVE28","6.73339986801147","0.182199999690056",0.14
"ZIK1","7.51609992980957","-0.357899993658066",0.13
"ZIM3","0","0.0983999967575073",0.13
"ZKSCAN1","8.105299949646","0.287800014019012",0.16
"ZKSCAN5","8.48439979553223","-0.479600012302399",0.15
"ZMYND8","8.1894998550415","-0.317600011825562",0.15
"ZNF114","6.17850017547607","0.092399999499321",0.13
"ZNF12","10.5083999633789","-0.468899995088577",0.13
"ZNF17","6.84689998626709","-0.480500012636185",0.13
"ZNF200","8.46669960021973","0.0116999996826053",0.14
"ZNF254","8.8233003616333","-0.196999996900558",0.14
"ZNF266","9.76690006256104","-0.46340000629425",0.15
"ZNF274","9.1298999786377","-0.291999995708466",0.13
"ZNF3","10.3233995437622","-0.442799985408783",0.14
"ZNF304","7.8351001739502","-0.488999992609024",0.15
"ZNF317","8.31319999694824","0.410400003194809",0.15
"ZNF324","6.5443000793457","-0.478199988603592",0.15
"ZNF324B","6.17850017547607","-0.293099999427795",0.14
"ZNF337","7.01980018615723","-0.483300000429153",0.13
"ZNF350","8.03999996185303","-0.392699986696243",0.15
"ZNF394","9.85910034179688","-0.490099996328354",0.15
"ZNF419","8.40880012512207","-0.482699990272522",0.14
"ZNF420","8.79850006103516","-0.486299991607666",0.15
"ZNF423","4.13339996337891","0.300799995660782",0.16
"ZNF443","6.81379985809326","-0.462900012731552",0.17
"ZNF461","9.92000007629395","-0.432700008153915",0.12
"ZNF467","5.93319988250732","-0.372999995946884",0.14
"ZNF471","5.12809991836548","-0.351500004529953",0.16
"ZNF480","8.94340038299561","-0.433400005102158",0.13
"ZNF496","8.17660045623779","-0.450899988412857",0.15
"ZNF519","6.05159997940063","-0.422800004482269",0.16
"ZNF544","9.58209991455078","-0.41839998960495",0.15
"ZNF549","6.99219989776611","-0.300700008869171",0.13
"ZNF585A","8.94589996337891","-0.46000000834465",0.14
"ZNF592","7.87309980392456","0.397399991750717",0.13
"ZNF606","7.94740009307861","-0.420199990272522",0.14
"ZNF611","7.01179981231689","0.25229999423027",0.13
"ZNF613","7.96649980545044","-0.469799995422363",0.15
"ZNF616","7.05970001220703","-0.375999987125397",0.13
"ZNF624","6.40299987792969","-0.434799998998642",0.15
"ZNF638","9.67759990692139","0.402900010347366",0.14
"ZNF678","5.93319988250732","0.397000014781952",0.14
"ZNF687","8.92140007019043","-0.370400011539459",0.13
"ZNF692","8.105299949646","-0.455099999904633",0.15
"ZNF71","8.02560043334961","-0.459899991750717",0.15
"ZNF710","6.8685998916626","0.326999992132187",0.13
"ZNF716","0","0.150800004601479",0.14
"ZNF74","7.04069995880127","0.373199999332428",0.13
"ZNF770","8.78499984741211","0.00730000017210841",0.14
"ZNF773","6.4753999710083","-0.480500012636185",0.13
"ZNF786","5.82649993896484","0.431100010871887",0.13
"ZRANB1","8.94079971313477","0.355800002813339",0.14
"ZWILCH","8.95310020446777","-0.410699993371964",0.14
