"label","mRNA","methy","GNNExplainer"
"NUP210","9.09980010986328","0.215599998831749",0.15
"NUP214","10.5781002044678","-0.474000006914139",0.14
"NUP43","9.26270008087158","-0.472200006246567",0.13
"NUP62","10.1084995269775","0.0388000011444092",0.13
"NUP93","8.97710037231445","0.443599998950958",0.15
"NXF1","11.0430002212524","-0.478500008583069",0.13
"OAS1","9.87559986114502","-0.470400005578995",0.14
"OAS2","10.2941999435425","-0.171000003814697",0.15
"OAS3","10.5846004486084","-0.485500007867813",0.14
"OLFM4","0.470600008964539","0.0790000036358833",0.15
"OPN4","3.96869993209839","0.246900007128716",0.12
"OPRL1","5.29220008850098","0.434700012207031",0.13
"OPRM1","0","0.425000011920929",0.14
"OPTN","11.7250003814697","-0.130300000309944",0.14
"OTUD7B","9.34200000762939","-0.354200005531311",0.13
"OXER1","6.13009977340698","0.123599998652935",0.15
"OXSM","7.29300022125244","-0.445199996232986",0.14
"P4HA1","11.7625999450684","0.296499997377396",0.16
"PADI2","6.38439989089966","0.325700014829636",0.14
"PAG1","9.98890018463135","-0.163800001144409",0.13
"PAK1","9.5713996887207","-0.262199997901917",0.14
"PAK4","9.88269996643066","-0.417100012302399",0.13
"PANK4","8.7898998260498","0.360000014305115",0.14
"PAPOLA","11.8148002624512","-0.462900012731552",0.13
"PARP1","11.0493001937866","0.413199990987778",0.15
"PARP4","11.253399848938","-0.196799993515015",0.14
"PARVA","10.5550003051758","0.408499985933304",0.15
"PAX5","0.824899971485138","0.217600002884865",0.14
"PCBP2","13.3767995834351","-0.151899993419647",0.14
"PDCD10","9.24989986419678","-0.489499986171722",0.14
"PDCD11","9.75450038909912","-0.483200013637543",0.14
"PDE6B","7.57250022888184","-0.459800004959106",0.14
"PDGFRA","5.77680015563965","-0.465999990701675",0.14
"PDGFRB","12.5974998474121","0.199000000953674",0.13
"PDLIM7","9.5246000289917","-0.0353999994695187",0.13
"PDS5A","11.1381998062134","-0.466500014066696",0.14
"PDS5B","10.0635995864868","0.301899999380112",0.14
"PDYN","0.470600008964539","-0.0305000003427267",0.14
"PES1","10.1600999832153","-0.465799987316132",0.14
"PFKM","10.1522998809814","0.436300009489059",0.16
"PFKP","13.7267999649048","0.0794999971985817",0.14
"PGM2","9.74349975585938","-0.474400013685226",0.15
"PGM5","10.9827003479004","-0.379599988460541",0.14
"PHC2","11.7910995483398","0.233600005507469",0.13
"PHF12","10.1630001068115","0.274899989366531",0.14
"PHF19","8.53030014038086","-0.0166999995708466",0.17
"PHKB","10.8774995803833","-0.404700011014938",0.14
"PIAS2","8.20779991149902","0.220699995756149",0.14
"PIH1D1","9.328200340271","-0.487300008535385",0.15
"PIK3C2A","11.3577995300293","0.419999986886978",0.13
"PIK3CB","10.5475997924805","0.242200002074242",0.14
"PIK3CD","9.41469955444336","0.217899993062019",0.14
"PIK3CG","7.28579998016357","0.262199997901917",0.14
"PIK3R1","11.1892995834351","-0.448000013828278",0.14
"PIK3R2","10.1181001663208","-0.469700008630753",0.14
"PIK3R5","8.48439979553223","0.0184000004082918",0.16
"PIK3R6","7.26070022583008","0.00039999998989515",0.13
"PIP4K2C","9.68319988250732","-0.45440000295639",0.15
"PIP5K1C","10.4801998138428","0.148800000548363",0.15
"PITPNM1","9.40410041809082","-0.441900014877319",0.14
"PITX2","1.10909998416901","-0.23199999332428",0.14
"PKN1","11.5116996765137","-0.325399994850159",0.14
"PKN2","10.262900352478","-0.490900009870529",0.15
"PKN3","9.00549983978271","0.234699994325638",0.14
"PKP1","12.3570003509521","-0.484800010919571",0.14
"PKP2","7.78179979324341","0.296499997377396",0.14
"PLA2G4A","6.11409997940063","-0.460500001907349",0.14
"PLAU","9.67640018463135","0.334199994802475",0.17
"PLCB1","10.6459999084473","-0.460299998521805",0.14
"PLCB2","8.86100006103516","0.412800014019012",0.16
"PLCB4","8.91279983520508","-0.265199989080429",0.15
"PLCD4","6.67859983444214","-0.383199989795685",0.14
"PLCE1","9.33339977264404","-0.383300006389618",0.16
"PLCG1","11.5508003234863","-0.423200011253357",0.13
"PLCG2","9.95559978485107","0.202600002288818",0.14
"PLCZ1","0","0.411100000143051",0.13
"PLD1","9.06799983978271","0.0553999990224838",0.13
"PLEKHG2","10.4467000961304","0.222800001502037",0.14
"PLIN2","13.2534999847412","0.262800008058548",0.15
"PLK2","11.210599899292","0.313899993896484",0.15
"PLK4","6.46840000152588","-0.388599991798401",0.13
"PLXNB1","10.5411996841431","-0.183200001716614",0.13
"PLXNB2","13.2848997116089","-0.28889998793602",0.15
"PLXND1","13.1808004379272","-0.0599999986588955",0.15
"PMEPA1","12.5587997436523","0.12219999730587",0.15
"PMS1","8.55570030212402","-0.485700011253357",0.14
"PMS2","9.22130012512207","0.290499985218048",0.14
"POLA2","7.97329998016357","0.259999990463257",0.15
"POLD1","8.27939987182617","0.333200007677078",0.15
"POLE","9.23149967193604","0.236399993300438",0.15
"POLN","4.61840009689331","0.437200009822845",0.13
"POLR1B","9.37839984893799","0.442400008440018",0.13
"POLR2A","12.7332000732422","-0.283699989318848",0.14
"POLR3A","8.79370021820068","-0.425599992275238",0.17
"POM121","11.0951995849609","0.371199995279312",0.15
"POU2F1","5.76090002059937","-0.46450001001358",0.12
"POU4F2","0.470600008964539","-0.431699991226196",0.14
"PPARA","10.5186996459961","-0.408199995756149",0.13
"PPARG","8.45930004119873","-0.261099994182587",0.14
"PPARGC1A","9.29930019378662","-0.203999996185303",0.13
"PPARGC1B","5.20429992675781","-0.470299988985062",0.14
"PPM1L","8.00179958343506","-0.475899994373322",0.14
"PPP1R13L","9.55889987945557","-0.351700007915497",0.16
"PPP1R15B","10.8266000747681","-0.440299987792969",0.14
"PPP1R3A","0","0.251500010490417",0.14
"PPP2R1A","12.1492004394531","-0.47749999165535",0.15
"PPP2R5B","9.05970001220703","-0.447400003671646",0.13
"PPP2R5D","9.85770034790039","-0.481299996376038",0.15
"PPP3CA","9.89379978179932","0.10249999910593",0.14
"PPP4R2","8.15219974517822","-0.446200013160706",0.15
"PPRC1","9.27799987792969","0.312799990177155",0.14
"PRCC","9.93990039825439","-0.47979998588562",0.14
"PRDM1","10.3009004592896","0.189899995923042",0.14
"PRDM14","0","-0.439999997615814",0.15
"PRDX1","11.8313999176025","0.448000013828278",0.14
"PRICKLE2","9.14280033111572","-0.397199988365173",0.14
"PRKAA1","11.3017997741699","-0.465900003910065",0.16
"PRKACG","0","-0.448399990797043",0.15
"PRKCA","10.1301002502441","0.13400000333786",0.14
"PRKCB","7.81680011749268","0.45100000500679",0.13
"PRKCD","9.17199993133545","0.238399997353554",0.15
"PRKCH","10.9939002990723","0.138199999928474",0.13
"PRKCQ","7.46969985961914","0.158600002527237",0.15
"PRKD1","9.55519962310791","-0.108999997377396",0.16
"PRLR","7.27869987487793","0.42629998922348",0.13
"PRMT5","10.0546998977661","-0.426999986171722",0.14
"PRMT7","8.84659957885742","-0.490900009870529",0.14
"PROC","2.03049993515015","0.462000012397766",0.14
"PROS1","11.6010999679565","-0.471399992704391",0.14
"PRPF19","10.6827001571655","-0.425999999046326",0.15
"PRPF3","10.1756000518799","-0.476300001144409",0.14
"PRPF39","9.63370037078857","-0.468300014734268",0.14
"PRPF4","9.18350028991699","-0.464300006628036",0.14
"PRPF6","11.2311000823975","-0.405800014734268",0.14
"PRPF8","12.7138996124268","-0.435999989509583",0.13
"PSEN2","9.01949977874756","0.144400000572205",0.14
"PSG1","0","0.00800000037997961",0.15
"PSG11","0","0.403200000524521",0.14
"PSG3","0","0.129600003361702",0.14
"PSG6","0","0.393599987030029",0.16
"PSG8","0","0.466199994087219",0.14
"PSMC6","9.96179962158203","-0.478500008583069",0.15
"PSMD1","10.459400177002","0.433099985122681",0.15
"PSMD11","9.45250034332275","-0.474000006914139",0.14
"PSMD12","8.97270011901855","-0.428000003099442",0.14
"PSMD3","10.5363998413086","-0.484699994325638",0.14
"PSMD4","10.5682001113892","-0.474799990653992",0.14
"PTBP1","11.9539003372192","0.432399988174438",0.14
"PTCH1","9.18159961700439","-0.408899992704391",0.14
"PTGER2","6.62890005111694","-0.0258000008761883",0.16
"PTGER3","8.22840023040771","0.000699999975040555",0.15
"PTHLH","8.77470016479492","-0.0948000028729439",0.15
"PTK2","11.6590003967285","0.386500000953674",0.11
"PTK2B","9.19400024414062","-0.350199997425079",0.14
"PTPN13","10.555700302124","-0.0738999992609024",0.13
"PTPN14","8.39630031585693","0.24379999935627",0.16
"PTPN2","8.37639999389648","-0.490799993276596",0.14
"PTPN22","6.99009990692139","0.374799996614456",0.15
"PTPN23","9.92510032653809","0.395099997520447",0.16
"PTPN3","10.4751996994019","-0.450700014829636",0.16
"PTPN4","7.24609994888306","0.353500008583069",0.15
"PTPN9","10.4841003417969","-0.231000006198883",0.14
"PTPRB","13.3386001586914","0.123499996960163",0.16
"PTPRC","10.6836996078491","0.407299995422363",0.13
"PTPRJ","10.6260995864868","0.250900000333786",0.14
"PTPRO","6.43669986724854","-0.467099994421005",0.15
"PTPRU","9.71730041503906","-0.412900000810623",0.15
"PTPRZ1","0","0.360799998044968",0.14
"PUM1","11.2445001602173","-0.0690999999642372",0.14
"PWP2","9.03549957275391","0.42509999871254",0.14
"PYGB","11.0778999328613","-0.0644999966025352",0.14
"PYGL","9.60319995880127","-0.466399997472763",0.13
"PYGM","7.49149990081787","0.312200009822845",0.13
"QSOX1","11.2189998626709","0.115699999034405",0.14
"RAB3GAP1","10.6687002182007","-0.420500010251999",0.15
"RAB3GAP2","10.2477998733521","-0.456400007009506",0.15
"RAD54L","4.8270001411438","-0.48989999294281",0.14
"RAF1","10.6274995803833","0.346799999475479",0.15
"RAI1","10.8691997528076","-0.168799996376038",0.16
"RALBP1","10.8781003952026","-0.0467000007629395",0.14
"RANGAP1","9.75069999694824","0.415800005197525",0.15
"RAPGEF1","12.5777997970581","0.20270000398159",0.15
"RASA3","9.78069972991943","-0.211300000548363",0.14
"RASAL2","10.5038003921509","0.253800004720688",0.14
"RASGRF2","9.01739978790283","-0.447800010442734",0.14
"RASGRP2","8.87889957427979","-0.0480999983847141",0.13
"RASGRP4","5.8112998008728","0.438400000333786",0.14
"RB1","11.1539001464844","-0.141800001263618",0.15
"RB1CC1","10.143500328064","-0.472799986600876",0.15
"RBL1","7.21649980545044","-0.364300012588501",0.13
"RBM14","9.87660026550293","-0.474599987268448",0.13
"RBM28","8.30959987640381","0.436699986457825",0.14
"RBM5","11.0412998199463","-0.452300012111664",0.14
"RCC1","6.68889999389648","-0.354699999094009",0.14
"RECQL4","6.44950008392334","0.0856000036001205",0.14
"REL","6.05670022964478","-0.42179998755455",0.16
"REST","8.68430042266846","-0.39410001039505",0.15
"RET","3.41170001029968","-0.471300005912781",0.14
"REV1","10.1132001876831","-0.327899992465973",0.15
"REV3L","10.2818002700806","0.16779999434948",0.15
"RFC1","10.6162004470825","-0.480599999427795",0.13
"RFC4","7.54909992218018","-0.483999997377396",0.14
"RFFL","9.38560009002686","0.169599995017052",0.14
"RHOA","13.3842000961304","-0.464599996805191",0.16
"RHOBTB2","9.53689956665039","-0.0476000010967255",0.13
"RHOT1","9.8346996307373","-0.482199996709824",0.14
"RIN1","7.13570022583008","0.126599997282028",0.15
"RIPK1","10.43630027771","0.350899994373322",0.15
"RIPK3","6.79339981079102","0.0786999985575676",0.14
"RNF111","9.83590030670166","-0.404300004243851",0.14
"RNF20","10.4778995513916","0.411399990320206",0.15
"RNF213","12.4214000701904","-0.453900009393692",0.13
"RNF220","9.99849987030029","-0.473699986934662",0.14
"RNF31","9.85410022735596","-0.112400002777576",0.15
"ROBO1","7.73299980163574","-0.368000000715256",0.15
"ROBO2","4.13619995117188","0.0183000005781651",0.15
"ROCK2","10.730299949646","-0.369300007820129",0.16
"ROR1","5.32030010223389","-0.119800001382828",0.15
"ROR2","8.37639999389648","-0.395300000905991",0.13
"RPAP2","7.25699996948242","-0.435799986124039",0.14
"RPGRIP1L","7.85340023040771","-0.487800002098083",0.15
"RPN1","12.0020999908447","-0.48199999332428",0.14
"RPP40","5.18919992446899","-0.469999998807907",0.14
"RPRD1B","9.91989994049072","-0.405400007963181",0.15
"RPS6KA1","9.45170021057129","0.238399997353554",0.15
"RPS6KA2","11.9793996810913","0.222800001502037",0.13
"RPS6KA5","7.74860000610352","-0.262800008058548",0.14
"RPS6KB2","8.73480033874512","-0.481700003147125",0.15
"RPTOR","9.51319980621338","0.330399990081787",0.14
"RRAGD","9.59889984130859","0.0582000017166138",0.14
"RRM1","9.97509956359863","-0.458499997854233",0.15
"RRP1","8.24870014190674","-0.479299992322922",0.13
"RRP12","8.00619983673096","-0.416999995708466",0.14
"RRP9","7.12370014190674","0.394400000572205",0.14
"RXFP1","6.03140020370483","0.36939999461174",0.13
"RXFP3","0","-0.484899997711182",0.14
"RYR1","5.29220008850098","0.381300002336502",0.13
"RYR2","3.77900004386902","0.323500007390976",0.15
"SAFB2","10.9176998138428","-0.0052000000141561",0.15
"SALL1","11.2003002166748","-0.429100006818771",0.13
"SALL4","0.470600008964539","0.23139999806881",0.13
"SAMHD1","9.80539989471436","-0.472000002861023",0.14
"SAP130","9.3125","-0.473600000143051",0.14
"SART1","9.95619964599609","-0.414900004863739",0.15
"SCARA3","10.4099998474121","-0.459300011396408",0.15
"SCCPDH","9.97729969024658","-0.439000010490417",0.14
"SCN10A","0","0.216100007295609",0.13
"SCN1A","0.470600008964539","0.394400000572205",0.14
"SCN3A","3.12330007553101","0.360599994659424",0.14
"SCN4A","8.26319980621338","0.225199997425079",0.13
"SCN8A","6.56559991836548","-0.00700000021606684",0.14
"SCRIB","9.87380027770996","0.284900009632111",0.14
"SCYL2","9.35649967193604","-0.467000007629395",0.15
"SDC1","12.878399848938","-0.159600004553795",0.14
"SEC13","9.86789989471436","0.36599999666214",0.14
"SEC14L1","13.0349998474121","0.220300003886223",0.14
"SEC24C","11.3196001052856","-0.446200013160706",0.15
"SELP","9.25090026855469","0.0518000014126301",0.14
"SEMA3A","4.57019996643066","0.324699997901917",0.13
"SEMA3C","6.74230003356934","-0.31700000166893",0.15
"SEMA4F","7.55210018157959","-0.486000001430511",0.14
"SEMA4G","8.41499996185303","-0.241999998688698",0.15
"SEMG1","0","-0.0763999968767166",0.15
"SERPINA1","13.9582004547119","-0.386500000953674",0.13
"SERPINA5","4.00379991531372","0.421400010585785",0.14
"SERPINB3","0","0.105700001120567",0.15
"SERPINC1","1.88740003108978","0.285299986600876",0.15
"SERPINF1","7.93520021438599","0.375900000333786",0.14
"SERPING1","12.7391004562378","-0.423400014638901",0.13
"SF3B2","11.8086004257202","-0.476099997758865",0.13
"SF3B3","11.5417003631592","-0.448500007390976",0.15
"SF3B4","9.89500045776367","0.421999990940094",0.14
"SGIP1","8.68570041656494","0.190400004386902",0.15
"SH2D2A","5.8600001335144","0.145300000905991",0.14
"SH2D3C","10.7881002426147","-0.136399999260902",0.14
"SH3BP5","11.5097999572754","-0.212500005960464",0.14
"SH3GL2","0.824899971485138","-0.420500010251999",0.15
"SHANK1","0.470600008964539","-0.425500005483627",0.15
"SHC4","2.917799949646","-0.396699994802475",0.13
"SIPA1L1","10.3578996658325","0.430500000715256",0.14
"SIRPG","5.79139995574951","-0.116099998354912",0.15
"SKA1","3.60700011253357","-0.484600007534027",0.14
"SLC12A3","3.3585000038147","0.445199996232986",0.14
"SLC25A12","9.09070014953613","-0.438400000333786",0.14
"SLC25A13","9.24810028076172","0.404199987649918",0.15
"SLC27A5","5.18959999084473","0.361400008201599",0.15
"SLC2A3","11.190299987793","-0.469300001859665",0.15
"SLC6A4","0.824899971485138","0.428000003099442",0.13
"SLCO4C1","8.97159957885742","-0.266099989414215",0.15
"SMAD2","10.7098999023438","-0.478100001811981",0.14
"SMAD3","11.0956001281738","-0.186100006103516",0.14
"SMARCA2","11.9203996658325","-0.432500004768372",0.14
"SMARCA4","10.9000997543335","0.356799989938736",0.14
"SMARCAL1","9.00879955291748","-0.456299990415573",0.16
"SMARCC1","10.1653995513916","-0.368400007486343",0.14
"SMARCC2","11.5246000289917","-0.488099992275238",0.12
"SMC2","9.08450031280518","-0.478700011968613",0.13
"SMC3","10.6724996566772","-0.475300014019012",0.13
"SMC5","10.3048000335693","-0.462199985980988",0.13
"SMO","9.02810001373291","-0.482800006866455",0.16
"SMURF2","9.16619968414307","0.376199990510941",0.13
"SNAP25","4.49819993972778","-0.46900001168251",0.14
"SNAP91","0","-0.465900003910065",0.14
"SNAPC1","8.08619976043701","-0.468899995088577",0.14
"SNAPC3","9.42689990997314","-0.434599995613098",0.14
"SND1","11.3661003112793","-0.462000012397766",0.14
"SNRNP200","12.4982004165649","-0.0177999995648861",0.15
"SNRPN","10.8881998062134","-0.093299999833107",0.14
"SNX9","10.8994998931885","-0.464100003242493",0.15
"SOCS6","9.66959953308105","-0.201100006699562",0.15
"SORBS1","11.6743001937866","0.267800003290176",0.14
"SORBS3","11.6017999649048","-0.0282000005245209",0.14
"SORT1","12.1505002975464","-0.406800001859665",0.15
"SOS1","11.1721000671387","0.30239999294281",0.14
"SOS2","10.5262002944946","-0.0175999999046326",0.14
"SP100","10.916600227356","-0.456299990415573",0.12
"SP3","11.0701999664307","-0.463800013065338",0.15
"SPAG5","6.56820011138916","-0.471399992704391",0.14
"SPAG9","11.9147996902466","0.430000007152557",0.14
"SPARCL1","15.1843996047974","-0.206599995493889",0.15
"SPATA13","9.71290016174316","-0.245299994945526",0.12
"SPG7","10.6871004104614","0.441900014877319",0.13
"SPI1","8.70049953460693","0.41389998793602",0.14
"SPOP","10.4625997543335","-0.461499989032745",0.15
"SPOPL","9.90079975128174","-0.476099997758865",0.14
"SPRED1","10.9610996246338","0.25220000743866",0.15
"SPRY1","11.8606004714966","0.104599997401237",0.14
"SPTA1","1.728600025177","0.394899994134903",0.13
"SPTAN1","13.2270002365112","0.387499988079071",0.15
"SPTB","7.16699981689453","-0.127700001001358",0.14
"SPTBN2","3.30320000648499","0.159999996423721",0.13
"SPTBN4","2.84220004081726","-0.295899987220764",0.13
"SPTBN5","9.47179985046387","-0.222399994730949",0.14
"SQSTM1","12.4825000762939","0.27649998664856",0.15
"SREBF1","11.861499786377","0.0860000029206276",0.12
"SRGAP2","10.6595001220703","0.33950001001358",0.15
"SRPK2","9.30550003051758","-0.330399990081787",0.15
"SRRM2","14.0226001739502","0.462199985980988",0.14
"SS18","10.9846000671387","-0.478199988603592",0.15
"SSH3","9.58380031585693","0.0208000000566244",0.15
"SSRP1","11.2982997894287","-0.48429998755455",0.14
"ST3GAL3","7.68779993057251","0.0350000001490116",0.13
"ST6GALNAC1","4.70429992675781","0.223199993371964",0.15
"STAG1","10.3583002090454","-0.0253999996930361",0.15
"STAM2","9.87020015716553","-0.471700012683868",0.14
"STAMBP","9.28069972991943","0.333600014448166",0.16
"STAP1","2.27999997138977","-0.0516999997198582",0.15
"STAT1","12.1567001342773","0.337599992752075",0.15
"STAT3","12.1450996398926","0.318699985742569",0.16
"STAT5A","9.52149963378906","0.140799999237061",0.15
"STAT5B","11.4175996780396","-0.147599995136261",0.14
"STIM1","10.354100227356","-0.00170000002253801",0.15
"STK10","10.5404996871948","0.11599999666214",0.15
"STK11IP","8.8430004119873","0.149900004267693",0.14
"STON1","10.5721998214722","0.0199999995529652",0.14
"STON2","9.42119979858398","0.00439999997615814",0.15
"STT3B","10.1371002197266","-0.470099985599518",0.14
"STXBP1","10.0256004333496","-0.472699999809265",0.14
"STXBP5","8.44099998474121","-0.0406000018119812",0.13
"STXBP5L","0","-0.119599997997284",0.14
"SUOX","9.50170040130615","-0.450700014829636",0.15
"SUPT16H","11.1990995407104","-0.485900014638901",0.14
"SUPT6H","11.5418996810913","0.327399998903275",0.14
"SYK","10.9827003479004","-0.261599987745285",0.14
"SYMPK","10.6015996932983","-0.437200009822845",0.14
"SYNCRIP","11.5733995437622","-0.420300006866455",0.16
"SYNGAP1","8.80739974975586","0.431300014257431",0.14
"SYNJ1","9.58160018920898","-0.388700008392334",0.13
"SYNJ2","8.85739994049072","0.376700013875961",0.15
"SYNRG","10.2818002700806","0.4408999979496",0.14
"SYT11","10.3968000411987","0.160999998450279",0.13
"SYT5","1.10909998416901","-0.488299995660782",0.15
"SYT9","9.02490043640137","-0.398000001907349",0.14
"TAAR1","1.10909998416901","0.385399997234344",0.14
"TAAR9","0","0.275999993085861",0.15
"TACC1","12.3844995498657","-0.180899992585182",0.15
"TACC3","8.35610008239746","-0.0266999993473291",0.15
"TAF5","6.66769981384277","0.404700011014938",0.13
"TAF5L","9.05659961700439","0.436699986457825",0.14
"TAGAP","7.72510004043579","0.413700014352798",0.13
"TANC1","10.6100997924805","0.1807000041008",0.16
"TAOK1","8.98589992523193","-0.456499993801117",0.14
"TAOK2","11.2706003189087","0.211300000548363",0.13
"TAOK3","10.3245000839233","-0.187000006437302",0.15
"TAX1BP1","11.4420003890991","-0.458799988031387",0.15
"TBL3","9.45650005340576","-0.452199995517731",0.14
"TBX5","1.10909998416901","0.0256999991834164",0.14
"TCEA1","9.70940017700195","-0.463200002908707",0.14
"TCERG1","9.75319957733154","0.375099986791611",0.12
"TCF12","10.7645998001099","0.23759999871254",0.15
"TCF3","10.0431995391846","0.3716000020504",0.13
"TCHH","3.60700011253357","0.43189999461174",0.13
"TDRD3","9.12889957427979","-0.469399988651276",0.14
"TEC","6.22240018844604","-0.275499999523163",0.14
"TEK","11.1519002914429","0.196899995207787",0.15
"TELO2","9.2101001739502","-0.477400004863739",0.14
"TEP1","9.76220035552979","0.178100004792213",0.13
"TF","9.79139995574951","-0.0414999984204769",0.16
"TFAP2A","2.84220004081726","0.378500014543533",0.14
"TFAP2B","0","-0.194700002670288",0.13
"TFAP2C","2.03049993515015","-0.38730001449585",0.13
"TFIP11","9.62220001220703","0.391600012779236",0.15
"TFR2","2.76239991188049","-0.454199999570847",0.14
"TG","3.30320000648499","0.370000004768372",0.15
"TGFBI","12.0250997543335","0.130700007081032",0.14
"TGM1","4.66099977493286","0.24600000679493",0.15
"TGM2","13.7033004760742","0.332399994134903",0.14
"TGM5","0","0.321599990129471",0.14
"TIAM2","5.78030014038086","0.407099992036819",0.14
"TIMP3","15.3038997650146","-0.263599991798401",0.15
"TKTL2","0","0.286399990320206",0.16
"TLE1","9.97179985046387","-0.355100005865097",0.13
"TLE2","9.28429985046387","-0.472499996423721",0.14
"TLE3","10.3070001602173","-0.26230001449585",0.14
"TLL1","8.4798002243042","-0.426800012588501",0.16
"TLN2","11.1344003677368","-0.148000001907349",0.15
"TLR3","10.795599937439","-0.422300010919571",0.15
"TMEM30A","12.7207002639771","0.137700006365776",0.15
"TMEM63A","11.5356998443604","-0.170200005173683",0.14
"TMPRSS6","4.47329998016357","0.196299999952316",0.15
"TNC","10.1281003952026","0.299699991941452",0.14
"TNFAIP3","10.6012001037598","0.343899995088577",0.14
"TNFRSF8","4.25759983062744","0.159099996089935",0.13
"TNKS2","10.8647003173828","-0.0256999991834164",0.13
"TNPO1","11.3478002548218","-0.458600014448166",0.15
"TNR","0.470600008964539","0.204999998211861",0.15
"TNRC6A","10.7259998321533","-0.490700006484985",0.14
"TNRC6B","9.98560047149658","-0.292100012302399",0.13
"TNS1","14.7213001251221","-0.177000001072884",0.16
"TNS3","12.4356002807617","0.285400003194809",0.13
"TNS4","2.03049993515015","0.381900012493134",0.14
"TNXB","10.147500038147","0.299899995326996",0.15
"TOM1","10.0862998962402","-0.479499995708466",0.14
"TOP1","10.8268995285034","-0.462199985980988",0.15
"TOP2A","8.49370002746582","-0.482100009918213",0.14
"TOP3B","8.3390998840332","-0.480500012636185",0.14
"TOPBP1","9.53509998321533","-0.474599987268448",0.15
"TOX2","8.37969970703125","-0.454699993133545",0.15
"TP53","9.84560012817383","0.349599987268448",0.15
"TPH2","0","-0.416799992322922",0.15
"TPO","1.34640002250671","0.361600011587143",0.15
"TPR","11.8457002639771","-0.461499989032745",0.13
"TPTE2","0.470600008964539","0.404500007629395",0.16
"TRAF3","7.62150001525879","0.372599989175797",0.12
"TRAF3IP1","9.242600440979","0.0137999998405576",0.15
"TRAF5","8.68019962310791","0.227599993348122",0.14
"TRAF7","10.0389003753662","0.415800005197525",0.13
"TRAK1","10.5752000808716","-0.122100003063679",0.14
"TRAT1","5.86959981918335","0.409299999475479",0.14
"TRIM10","5.94379997253418","0.228799998760223",0.15
"TRIM13","9.77840042114258","0.374799996614456",0.14
"TRIM24","9.24540042877197","0.338699996471405",0.15
"TRIM28","11.5108995437622","-0.340099990367889",0.14
"TRIM29","5.98829984664917","0.0922000035643578",0.14
"TRIM3","8.20779991149902","-0.434700012207031",0.14
"TRIM6","8.22089958190918","-0.450599998235703",0.14
"TRIO","10.9200000762939","0.107500001788139",0.13
"TRIP6","10.3493995666504","-0.211500003933907",0.12
"TRPC1","8.57619953155518","-0.475199997425079",0.13
"TRPC3","4.13619995117188","-0.435900002717972",0.14
"TRPC4","6.53000020980835","-0.000300000014249235",0.14
"TRPC4AP","10.6218004226685","0.396699994802475",0.14
"TRPC6","7.06680011749268","0.299699991941452",0.15
"TRPM2","7.9375","0.284799993038177",0.16
"TRPV2","8.84179973602295","0.163000002503395",0.15
"TRPV6","1.55019998550415","0.245299994945526",0.14
"TRRAP","10.9736003875732","0.374500006437302",0.13
"TSC1","10.3554000854492","-0.176899999380112",0.13
"TSC2","10.8123998641968","0.17229999601841",0.14
"TSHR","2.67799997329712","0.287900000810623",0.15
"TSR1","9.82649993896484","-0.482400000095367",0.14
"TTC21B","9.46129989624023","-0.105200000107288",0.14
"TULP4","9.39169979095459","0.423400014638901",0.14
"TXK","5.93470001220703","0.409000009298325",0.13
"TXNDC5","12.2892999649048","0.402200013399124",0.14
"TXNRD1","10.6995000839233","-0.481599986553192",0.14
"TYK2","10.6574001312256","-0.455599993467331",0.16
"UBC","14.9645004272461","-0.469399988651276",0.16
"UBE3C","10.8464002609253","-0.466399997472763",0.15
"UBE4B","10.273699760437","-0.469999998807907",0.15
"UBN1","10.3162002563477","0.323000013828278",0.13
"UBQLN4","9.46679973602295","0.323100000619888",0.14
"UBR1","9.99160003662109","0.248400002717972",0.14
"UBR4","12.173999786377","-0.0812999978661537",0.14
"UBR5","11.2945003509521","0.0723000019788742",0.13
"UBTF","11.5165004730225","0.290899991989136",0.13
"UBXN7","8.85739994049072","-0.423900008201599",0.14
"UGP2","10.792200088501","0.402999997138977",0.13
"UHRF1","6.00570011138916","0.413100004196167",0.13
"ULK1","10.849100112915","0.207399994134903",0.17
"UNC13D","8.2721996307373","-0.330300003290176",0.14
"UNC5B","12.1500997543335","0.140900000929832",0.12
"UNC5C","3.24569988250732","0.295100003480911",0.13
"USO1","10.99880027771","-0.472900003194809",0.15
"USP1","10.2145004272461","-0.481700003147125",0.14
"USP37","9.34539985656738","-0.480199992656708",0.14
"USP5","10.3692998886108","-0.465000003576279",0.14
"USP7","11.1208000183105","0.221699997782707",0.15
"UTP15","7.56099987030029","-0.442600011825562",0.12
"UTP20","9.20160007476807","-0.461899995803833",0.15
"UTRN","12.5329999923706","-0.00499999988824129",0.15
"VANGL2","8.5181999206543","-0.487199991941452",0.14
"VAV1","7.63560009002686","0.377999991178513",0.14
"VAV2","10.2382001876831","-0.133599996566772",0.14
"VAV3","10.8385000228882","-0.1908999979496",0.16
"VCAM1","10.6029996871948","0.409999996423721",0.15
"VCAN","10.7572002410889","0.125900000333786",0.14
"VCL","11.7642002105713","0.414499998092651",0.14
"VCP","12.2163000106812","-0.424400001764297",0.15
"VLDLR","10.3369998931885","-0.37830001115799",0.13
"VPS33B","8.1185998916626","-0.483200013637543",0.14
"VWF","16.0597991943359","0.1807000041008",0.15
"WASF1","8.51060009002686","-0.430000007152557",0.13
"WASF2","12.5038995742798","-0.454899996519089",0.13
