"label","mRNA","methy","GNNExplainer"
"NTRK3","6.50360012054443","-0.482600003480911",0.14
"NUDT7","6.88420009613037","-0.482899993658066",0.16
"NUMBL","7.59060001373291","-0.44539999961853",0.13
"NUP133","9.9512996673584","-0.0958999991416931",0.14
"NUP153","10.1501998901367","-0.470600008964539",0.15
"NUP155","8.77070045471191","-0.47979998588562",0.14
"NUP210","9.93879985809326","0.188299998641014",0.15
"NUP214","10.4518003463745","-0.480500012636185",0.14
"NUP43","8.71129989624023","-0.475100010633469",0.13
"NUP62","10.9069004058838","0.0199999995529652",0.13
"NUP93","9.20790004730225","0.401300013065338",0.15
"NXF1","10.5741996765137","-0.46849998831749",0.13
"OAS1","11.3304004669189","-0.457599997520447",0.14
"OAS2","11.1007995605469","-0.211600005626678",0.15
"OAS3","11.112099647522","-0.484600007534027",0.14
"OLFM4","0.959500014781952","-0.0197999998927116",0.15
"OPN4","0","0.349299997091293",0.12
"OPRL1","6.16680002212524","0.406699985265732",0.13
"OPRM1","0","0.431600004434586",0.14
"OPTN","11.6201000213623","0.0825000032782555",0.14
"OTUD7B","9.07019996643066","-0.386999994516373",0.13
"OXER1","7.07149982452393","0.10419999808073",0.15
"OXSM","7.3831000328064","-0.438100010156631",0.14
"P4HA1","11.2580003738403","0.0584999993443489",0.16
"PADI2","6.82929992675781","0.309500008821487",0.14
"PAG1","9.69260025024414","-0.246500000357628",0.13
"PAK1","10.3673000335693","-0.362399995326996",0.14
"PAK4","10.3528003692627","-0.399699985980988",0.13
"PANK4","8.53390026092529","0.408699989318848",0.14
"PAPOLA","11.7540998458862","-0.469099998474121",0.13
"PARP1","11.2636995315552","0.392699986696243",0.15
"PARP4","12.1120004653931","-0.407799988985062",0.14
"PARVA","10.4813003540039","0.398499995470047",0.15
"PAX5","2.43510007858276","-0.119199998676777",0.14
"PCBP2","13.7033996582031","-0.112800002098083",0.14
"PDCD10","9.11919975280762","-0.490099996328354",0.14
"PDCD11","9.805100440979","-0.48089998960495",0.14
"PDE6B","8.33769989013672","-0.471100002527237",0.14
"PDGFRA","8.089599609375","0.0776000022888184",0.14
"PDGFRB","12.7020998001099","0.243100002408028",0.13
"PDLIM7","9.85099983215332","0.244699999690056",0.13
"PDS5A","11.2756996154785","-0.468699991703033",0.14
"PDS5B","9.72679996490479","0.303200006484985",0.14
"PDYN","0.395000010728836","-0.152199998497963",0.14
"PES1","10.5931997299194","-0.475499987602234",0.14
"PFKM","10.1854000091553","0.461699992418289",0.16
"PFKP","13.5031995773315","-0.0320000015199184",0.14
"PGM2","9.30949974060059","-0.463899999856949",0.15
"PGM5","8.88269996643066","-0.293700009584427",0.14
"PHC2","11.667799949646","-0.144099995493889",0.13
"PHF12","9.32509994506836","0.0337000004947186",0.14
"PHF19","9.18470001220703","0.0971999987959862",0.17
"PHKB","10.5293998718262","-0.442900002002716",0.14
"PIAS2","8.06610012054443","0.145600005984306",0.14
"PIH1D1","9.81669998168945","-0.481099992990494",0.15
"PIK3C2A","10.7776002883911","0.430999994277954",0.13
"PIK3CB","10.7590999603271","0.0212999992072582",0.14
"PIK3CD","9.69810009002686","0.320499986410141",0.14
"PIK3CG","8.22939968109131","0.213200002908707",0.14
"PIK3R1","11.2161998748779","-0.464300006628036",0.14
"PIK3R2","10.3259000778198","-0.468100011348724",0.14
"PIK3R5","8.71990013122559","0.290800005197525",0.16
"PIK3R6","6.26459980010986","-0.210199996829033",0.13
"PIP4K2C","9.51159954071045","-0.468899995088577",0.15
"PIP5K1C","10.2166004180908","0.108499996364117",0.15
"PITPNM1","9.37800025939941","-0.430200010538101",0.14
"PITX2","6.61439990997314","-0.279100000858307",0.14
"PKN1","11.9977998733521","-0.218199998140335",0.14
"PKN2","9.95310020446777","-0.493400007486343",0.15
"PKN3","8.69820022583008","0.337599992752075",0.14
"PKP1","8.13070011138916","-0.486999988555908",0.14
"PKP2","9.12489986419678","0.243399992585182",0.14
"PLA2G4A","6.95179986953735","-0.468699991703033",0.14
"PLAU","9.88710021972656","0.329800009727478",0.17
"PLCB1","10.6716003417969","-0.460700005292892",0.14
"PLCB2","9.21790027618408","0.27140000462532",0.16
"PLCB4","7.36940002441406","-0.148699998855591",0.15
"PLCD4","5.74370002746582","-0.268700003623962",0.14
"PLCE1","9.56709957122803","-0.323300004005432",0.16
"PLCG1","10.7173004150391","-0.135900005698204",0.13
"PLCG2","9.62580013275146","0.328500002622604",0.14
"PLCZ1","0","0.426999986171722",0.13
"PLD1","9.02820014953613","0.343800008296967",0.13
"PLEKHG2","9.71119976043701","0.273000001907349",0.14
"PLIN2","15.0447998046875","0.0285999998450279",0.15
"PLK2","11.3304004669189","0.347299993038177",0.15
"PLK4","7.11800003051758","-0.461499989032745",0.13
"PLXNB1","9.84409999847412","-0.121699996292591",0.13
"PLXNB2","12.7688999176025","-0.201399996876717",0.15
"PLXND1","12.3781003952026","0.24210000038147",0.15
"PMEPA1","11.0755996704102","0.0573999993503094",0.15
"PMS1","7.39669990539551","-0.486999988555908",0.14
"PMS2","9.42570018768311","0.344700008630753",0.14
"POLA2","8.32170009613037","0.165099993348122",0.15
"POLD1","8.8769998550415","0.315200001001358",0.15
"POLE","9.46220016479492","0.280000001192093",0.15
"POLN","4.06549978256226","0.458299994468689",0.13
"POLR1B","9.05399990081787","0.455199986696243",0.13
"POLR2A","11.5586004257202","-0.126900002360344",0.14
"POLR3A","8.78520011901855","-0.444000005722046",0.17
"POM121","10.9546003341675","0.421400010585785",0.15
"POU2F1","6.73010015487671","-0.446299999952316",0.12
"POU4F2","0","-0.0859000012278557",0.14
"PPARA","10.109299659729","-0.347200006246567",0.13
"PPARG","8.08300018310547","-0.0767000019550323",0.14
"PPARGC1A","8.66839981079102","-0.0715000033378601",0.13
"PPARGC1B","4.35909986495972","-0.476000010967255",0.14
"PPM1L","7.99490022659302","-0.474999994039536",0.14
"PPP1R13L","9.60840034484863","-0.319000005722046",0.16
"PPP1R15B","10.2040004730225","-0.43299999833107",0.14
"PPP1R3A","0","0.409999996423721",0.14
"PPP2R1A","12.8318004608154","-0.476200014352798",0.15
"PPP2R5B","8.71339988708496","-0.453900009393692",0.13
"PPP2R5D","9.805100440979","-0.48199999332428",0.15
"PPP3CA","9.41899967193604","0.337399989366531",0.14
"PPP4R2","7.80079984664917","-0.463600009679794",0.15
"PPRC1","9.16499996185303","0.268999993801117",0.14
"PRCC","9.93840026855469","-0.483399987220764",0.14
"PRDM1","9.53439998626709","0.286799997091293",0.14
"PRDM14","0.395000010728836","-0.335299998521805",0.15
"PRDX1","12.8346004486084","0.250900000333786",0.14
"PRICKLE2","8.42840003967285","-0.251700013875961",0.14
"PRKAA1","11.2490997314453","-0.468699991703033",0.16
"PRKACG","0","-0.455399990081787",0.15
"PRKCA","9.62180042266846","-0.00960000045597553",0.14
"PRKCB","8.6298999786377","0.459300011396408",0.13
"PRKCD","9.84119987487793","0.230700001120567",0.15
"PRKCH","10.4216003417969","0.325800001621246",0.13
"PRKCQ","7.5524001121521","-0.0824000015854836",0.15
"PRKD1","8.24590015411377","-0.0244999993592501",0.16
"PRLR","7.30200004577637","0.443300008773804",0.13
"PRMT5","9.93280029296875","-0.45660001039505",0.14
"PRMT7","8.87409973144531","-0.489100009202957",0.14
"PROC","4.92040014266968","0.0274000000208616",0.14
"PROS1","12.5403995513916","-0.468100011348724",0.14
"PRPF19","10.7320995330811","-0.428099989891052",0.15
"PRPF3","9.2322998046875","-0.477299988269806",0.14
"PRPF39","8.70909976959229","-0.470499992370605",0.14
"PRPF4","10.0128002166748","-0.47979998588562",0.14
"PRPF6","11.6618003845215","-0.464100003242493",0.14
"PRPF8","12.5228996276855","-0.434799998998642",0.13
"PSEN2","8.79240036010742","0.42519998550415",0.14
"PSG1","0","0.090599998831749",0.15
"PSG11","0","0.441900014877319",0.14
"PSG3","0","0.0592000000178814",0.14
"PSG6","0","0.373699992895126",0.16
"PSG8","0","0.472600013017654",0.14
"PSMC6","10.0548000335693","-0.478799998760223",0.15
"PSMD1","10.6394996643066","0.429500013589859",0.15
"PSMD11","9.81820011138916","-0.473800003528595",0.14
"PSMD12","9.11429977416992","-0.444400012493134",0.14
"PSMD3","10.9778003692627","-0.483399987220764",0.14
"PSMD4","10.9632997512817","-0.474000006914139",0.14
"PTBP1","12.2580995559692","0.324200004339218",0.14
"PTCH1","8.03530025482178","-0.414900004863739",0.14
"PTGER2","5.95609998703003","0.415100008249283",0.16
"PTGER3","10.5867004394531","0.40650001168251",0.15
"PTHLH","8.2741003036499","-0.354299992322922",0.15
"PTK2","11.4881000518799","0.367599993944168",0.11
"PTK2B","9.97089958190918","-0.381999999284744",0.14
"PTPN13","9.80049991607666","0.0384999997913837",0.13
"PTPN14","7.74889993667603","-0.0299999993294477",0.16
"PTPN2","8.95499992370605","-0.490399986505508",0.14
"PTPN22","7.74259996414185","0.296600013971329",0.15
"PTPN23","9.25329971313477","0.39520001411438",0.16
"PTPN3","9.86079978942871","-0.426999986171722",0.16
"PTPN4","7.30770015716553","0.356200009584427",0.15
"PTPN9","10.3133001327515","0.27590000629425",0.14
"PTPRB","12.0887002944946","0.0322999991476536",0.16
"PTPRC","11.5480003356934","0.421600013971329",0.13
"PTPRJ","10.2250003814697","0.286500006914139",0.14
"PTPRO","7.90110015869141","-0.470200002193451",0.15
"PTPRU","9.22550010681152","-0.326799988746643",0.15
"PTPRZ1","1.36419999599457","0.380199998617172",0.14
"PUM1","10.9565000534058","-0.0225000008940697",0.14
"PWP2","8.95230007171631","0.456900000572205",0.14
"PYGB","11.1269998550415","-0.0859000012278557",0.14
"PYGL","10.3697004318237","-0.479299992322922",0.13
"PYGM","6.70419979095459","0.296900004148483",0.13
"QSOX1","10.7149000167847","0.339399993419647",0.14
"RAB3GAP1","10.4657001495361","-0.432799994945526",0.15
"RAB3GAP2","9.78870010375977","-0.459300011396408",0.15
"RAD54L","5.6742000579834","-0.490500003099442",0.14
"RAF1","10.5798997879028","0.285800009965897",0.15
"RAI1","9.10029983520508","-0.0535999983549118",0.16
"RALBP1","10.3434000015259","0.0676999986171722",0.14
"RANGAP1","10.1613998413086","0.237900003790855",0.15
"RAPGEF1","11.4575996398926","0.255499988794327",0.15
"RASA3","9.46730041503906","-0.384200006723404",0.14
"RASAL2","9.52579975128174","0.294299989938736",0.14
"RASGRF2","8.31319999694824","-0.382499992847443",0.14
"RASGRP2","7.85080003738403","-0.30799999833107",0.13
"RASGRP4","6.42119979858398","0.451299995183945",0.14
"RB1","11.1560001373291","-0.0153999999165535",0.15
"RB1CC1","10.6851997375488","-0.482199996709824",0.15
"RBL1","7.35839986801147","-0.398299992084503",0.13
"RBM14","9.53299999237061","-0.478799998760223",0.13
"RBM28","8.03870010375977","0.44870001077652",0.14
"RBM5","10.208399772644","-0.455000013113022",0.14
"RCC1","8.04370021820068","-0.266200006008148",0.14
"RECQL4","7.12779998779297","0.36269998550415",0.14
"REL","5.78550004959106","-0.457599997520447",0.16
"REST","8.31029987335205","-0.393500000238419",0.15
"RET","3.83030009269714","-0.485599994659424",0.14
"REV1","8.99650001525879","-0.222000002861023",0.15
"REV3L","9.15069961547852","0.189099997282028",0.15
"RFC1","10.2723999023438","-0.483200013637543",0.13
"RFC4","8.07789993286133","-0.486999988555908",0.14
"RFFL","9.4443998336792","-0.0425999984145164",0.14
"RHOA","13.0860004425049","-0.467200011014938",0.16
"RHOBTB2","9.34549999237061","-0.104699999094009",0.13
"RHOT1","9.6141996383667","-0.484899997711182",0.14
"RIN1","7.05450010299683","-0.0785000026226044",0.15
"RIPK1","10.461799621582","0.193900004029274",0.15
"RIPK3","6.74289989471436","-0.0131000000983477",0.14
"RNF111","9.43620014190674","-0.407000005245209",0.14
"RNF20","10.1393995285034","0.283399999141693",0.15
"RNF213","12.7733001708984","-0.462199985980988",0.13
"RNF220","10.1761999130249","-0.485700011253357",0.14
"RNF31","9.85299968719482","-0.10700000077486",0.15
"ROBO1","9.24129962921143","-0.470999985933304",0.15
"ROBO2","4.8274998664856","-0.356099992990494",0.15
"ROCK2","9.82069969177246","-0.33160001039505",0.16
"ROR1","5.58239984512329","-0.0359000004827976",0.15
"ROR2","8.24590015411377","-0.322100013494492",0.13
"RPAP2","7.55959987640381","-0.473899990320206",0.14
"RPGRIP1L","7.6907000541687","-0.488900005817413",0.15
"RPN1","12.9312000274658","-0.487100005149841",0.14
"RPP40","6.16680002212524","-0.468800008296967",0.14
"RPRD1B","9.2819995880127","-0.420899987220764",0.15
"RPS6KA1","10.1183004379272","0.105999998748302",0.15
"RPS6KA2","9.95450019836426","0.315299987792969",0.13
"RPS6KA5","6.74720001220703","-0.0370999984443188",0.14
"RPS6KB2","9.14589977264404","-0.488499999046326",0.15
"RPTOR","9.37110042572021","0.319499999284744",0.14
"RRAGD","9.23149967193604","0.0474000014364719",0.14
"RRM1","9.95899963378906","-0.463200002908707",0.15
"RRP1","8.74870014190674","-0.48309999704361",0.13
"RRP12","8.72529983520508","-0.38510000705719",0.14
"RRP9","7.60230016708374","0.425999999046326",0.14
"RXFP1","4.44500017166138","0.412200003862381",0.13
"RXFP3","0","-0.485500007867813",0.14
"RYR1","9.60669994354248","0.393799990415573",0.13
"RYR2","8.6298999786377","0.449200004339218",0.15
"SAFB2","10.5611000061035","-0.046399999409914",0.15
"SALL1","10.1529998779297","-0.383799999952316",0.13
"SALL4","3.09710001945496","0.0808999985456467",0.13
"SAMHD1","11.0221004486084","-0.463099986314774",0.14
"SAP130","8.84869956970215","-0.442600011825562",0.14
"SART1","10.0462999343872","-0.422500014305115",0.15
"SCARA3","8.83780002593994","-0.461800009012222",0.15
"SCCPDH","9.97399997711182","-0.43979999423027",0.14
"SCN10A","0","0.261700004339218",0.13
"SCN1A","1.17589998245239","0.438800007104874",0.14
"SCN3A","3.83030009269714","0.395099997520447",0.14
"SCN4A","6.32250022888184","0.358700007200241",0.13
"SCN8A","5.51440000534058","-0.0296999998390675",0.14
"SCRIB","9.71549987792969","0.28439998626709",0.14
"SCYL2","9.45310020446777","-0.474599987268448",0.15
"SDC1","12.8173999786377","-0.137899994850159",0.14
"SEC13","10.226900100708","0.388599991798401",0.14
"SEC14L1","11.7428998947144","0.380699992179871",0.14
"SEC24C","11.249400138855","-0.445499986410141",0.15
"SELP","8.18169975280762","0.274599999189377",0.14
"SEMA3A","5.92659997940063","0.270799994468689",0.13
"SEMA3C","7.94409990310669","-0.413100004196167",0.15
"SEMA4F","7.28749990463257","-0.486600011587143",0.14
"SEMA4G","9.305100440979","-0.173899993300438",0.15
"SEMG1","0","-0.0570000000298023",0.15
"SERPINA1","15.8290996551514","-0.19539999961853",0.13
"SERPINA5","5.80989980697632","0.44310000538826",0.14
"SERPINB3","0","0.26690000295639",0.15
"SERPINC1","0.959500014781952","0.142499998211861",0.15
"SERPINF1","9.72570037841797","0.288700014352798",0.14
"SERPING1","13.9152002334595","-0.418099999427795",0.13
"SF3B2","11.681300163269","-0.482800006866455",0.13
"SF3B3","11.6035003662109","-0.445199996232986",0.15
"SF3B4","10.0017995834351","0.393099993467331",0.14
"SGIP1","6.45779991149902","0.41609999537468",0.15
"SH2D2A","8.00730037689209","0.0143999997526407",0.14
"SH2D3C","10.1665000915527","-0.0604999996721745",0.14
"SH3BP5","10.3908996582031","-0.101999998092651",0.14
"SH3GL2","1.36419999599457","-0.436699986457825",0.15
"SHANK1","2.73709988594055","-0.451900005340576",0.15
"SHC4","4.2677001953125","-0.408499985933304",0.13
"SIPA1L1","10.2264995574951","0.460700005292892",0.14
"SIRPG","7.63469982147217","-0.0129000004380941",0.15
"SKA1","5.98509979248047","-0.488999992609024",0.14
"SLC12A3","3.62470006942749","0.434399992227554",0.14
"SLC25A12","8.43239974975586","-0.44080001115799",0.14
"SLC25A13","9.7096004486084","0.44420000910759",0.15
"SLC27A5","6.52010011672974","0.168699994683266",0.15
"SLC2A3","11.8613004684448","-0.474000006914139",0.15
"SLC6A4","0.704599976539612","0.389899998903275",0.13
"SLCO4C1","9.78409957885742","-0.410100013017654",0.15
"SMAD2","10.355899810791","-0.483999997377396",0.14
"SMAD3","10.2636003494263","-0.133000001311302",0.14
"SMARCA2","11.0858001708984","-0.430500000715256",0.14
"SMARCA4","11.0249996185303","0.404000014066696",0.14
"SMARCAL1","9.10190010070801","-0.45890000462532",0.16
"SMARCC1","10.2996997833252","-0.382499992847443",0.14
"SMARCC2","11.2755002975464","-0.488299995660782",0.12
"SMC2","9.30300045013428","-0.483799993991852",0.13
"SMC3","10.2238998413086","-0.484400004148483",0.13
"SMC5","9.1363000869751","-0.439999997615814",0.13
"SMO","10.0612001419067","-0.488299995660782",0.16
"SMURF2","8.61719989776611","0.229000002145767",0.13
"SNAP25","7.18200016021729","-0.460900008678436",0.14
"SNAP91","2.43510007858276","-0.47979998588562",0.14
"SNAPC1","7.88770008087158","-0.474900007247925",0.14
"SNAPC3","8.9576997756958","-0.434799998998642",0.14
"SND1","11.7389001846313","-0.472200006246567",0.14
"SNRNP200","12.3786001205444","0.0388999991118908",0.15
"SNRPN","10.9828996658325","-0.063900001347065",0.14
"SNX9","10.6981000900269","-0.45320001244545",0.15
"SOCS6","9.597900390625","-0.12559999525547",0.15
"SORBS1","11.2781000137329","0.152400001883507",0.14
"SORBS3","11.2446002960205","0.0991000011563301",0.14
"SORT1","11.4785995483398","-0.268200010061264",0.15
"SOS1","10.4604997634888","0.36599999666214",0.14
"SOS2","9.81219959259033","-0.0324999988079071",0.14
"SP100","11.0074996948242","-0.473100006580353",0.12
"SP3","10.7341995239258","-0.471500009298325",0.15
"SPAG5","8.68290042877197","-0.476200014352798",0.14
"SPAG9","11.3424997329712","0.122100003063679",0.14
"SPARCL1","13.1258001327515","-0.132100000977516",0.15
"SPATA13","9.57670021057129","-0.167500004172325",0.12
"SPG7","10.231499671936","0.439500004053116",0.13
"SPI1","10.2047996520996","0.189099997282028",0.14
"SPOP","10.0277004241943","-0.467799991369247",0.15
"SPOPL","9.33850002288818","-0.482899993658066",0.14
"SPRED1","10.6028003692627","0.212400004267693",0.15
"SPRY1","10.6885004043579","0.268599987030029",0.14
"SPTA1","1.53069996833801","0.403200000524521",0.13
"SPTAN1","12.5022001266479","0.426600009202957",0.15
"SPTB","6.61439990997314","-0.0718000009655952",0.14
"SPTBN2","5.74370002746582","0.092399999499321",0.13
"SPTBN4","3.50970005989075","-0.310400009155273",0.13
"SPTBN5","5.70940017700195","-0.135900005698204",0.14
"SQSTM1","13.5824003219604","0.0277999993413687",0.15
"SREBF1","9.51220035552979","0.120899997651577",0.12
"SRGAP2","9.94200038909912","0.367799997329712",0.15
"SRPK2","9.03339958190918","-0.444000005722046",0.15
"SRRM2","12.7541999816895","0.456499993801117",0.14
"SS18","10.1688995361328","-0.484899997711182",0.15
"SSH3","9.34899997711182","-0.0822999998927116",0.15
"SSRP1","11.4975996017456","-0.489300012588501",0.14
"ST3GAL3","8.14690017700195","-0.179499998688698",0.13
"ST6GALNAC1","1.67990005016327","0.299100011587143",0.15
"STAG1","10.33899974823","-0.244800001382828",0.15
"STAM2","9.56350040435791","-0.477299988269806",0.14
"STAMBP","9.41699981689453","0.329499989748001",0.16
"STAP1","4.31409978866577","-0.0700000002980232",0.15
"STAT1","13.2868003845215","-0.0737000033259392",0.15
"STAT3","12.2826995849609","-0.00480000022798777",0.16
"STAT5A","10.1141996383667","-0.0107000004500151",0.15
"STAT5B","11.1702995300293","-0.0680999979376793",0.14
"STIM1","10.3840999603271","-0.299600005149841",0.15
"STK10","10.4717998504639","0.217999994754791",0.15
"STK11IP","8.40050029754639","0.349400013685226",0.14
"STON1","9.54769992828369","0.357899993658066",0.14
"STON2","8.31029987335205","0.0366000011563301",0.15
"STT3B","9.90229988098145","-0.473100006580353",0.14
"STXBP1","9.41569995880127","-0.480100005865097",0.14
"STXBP5","7.60860013961792","0.386500000953674",0.13
"STXBP5L","0.395000010728836","0.0172000005841255",0.14
"SUOX","9.90890026092529","-0.425000011920929",0.15
"SUPT16H","10.9709997177124","-0.487399995326996",0.14
"SUPT6H","11.2515001296997","0.373299986124039",0.14
"SYK","10.7590999603271","-0.251899987459183",0.14
"SYMPK","10.842399597168","-0.414000004529953",0.14
"SYNCRIP","11.6436996459961","-0.452499985694885",0.16
"SYNGAP1","7.92000007629395","0.452899992465973",0.14
"SYNJ1","8.98219966888428","-0.454100012779236",0.13
"SYNJ2","8.22480010986328","0.365799993276596",0.15
"SYNRG","10.2230997085571","0.412499994039536",0.14
"SYT11","9.98260021209717","-0.196799993515015",0.13
"SYT5","0.704599976539612","-0.465700000524521",0.15
"SYT9","6.6282000541687","-0.351200014352798",0.14
"TAAR1","0.395000010728836","0.395300000905991",0.14
"TAAR9","0","0.0595999993383884",0.15
"TACC1","11.5165996551514","-0.146099999547005",0.15
"TACC3","9.34200000762939","0.160199999809265",0.15
"TAF5","6.78879976272583","0.411900013685226",0.13
"TAF5L","8.68280029296875","0.456499993801117",0.14
"TAGAP","8.57499980926514","0.397700011730194",0.13
"TANC1","9.87539958953857","0.0406999997794628",0.16
"TAOK1","8.44149971008301","-0.457899987697601",0.14
"TAOK2","10.443699836731","0.272100001573563",0.13
"TAOK3","10.4391002655029","-0.201700001955032",0.15
"TAX1BP1","11.3638000488281","-0.463099986314774",0.15
"TBL3","9.58609962463379","-0.46450001001358",0.14
"TBX5","1.36419999599457","-0.0967999994754791",0.14
"TCEA1","10.4225997924805","-0.476599991321564",0.14
"TCERG1","9.85249996185303","0.394800007343292",0.12
"TCF12","10.4230003356934","-0.0399000011384487",0.15
"TCF3","9.99149990081787","0.37610000371933",0.13
"TCHH","4.11880016326904","0.347600013017654",0.13
"TDRD3","8.89620018005371","-0.474200010299683",0.14
"TEC","5.84989976882935","-0.239500001072884",0.14
"TEK","10.121600151062","0.334500014781952",0.15
"TELO2","9.03940010070801","-0.471399992704391",0.14
"TEP1","9.53619956970215","0.436699986457825",0.13
"TF","6.77650022506714","0.0756999999284744",0.16
"TFAP2A","2.98679995536804","0.401600003242493",0.14
"TFAP2B","2.15820002555847","0.00400000018998981",0.13
"TFAP2C","2.15820002555847","-0.434799998998642",0.13
"TFIP11","9.79850006103516","0.404500007629395",0.15
"TFR2","5.78550004959106","-0.392500013113022",0.14
"TG","5.79370021820068","0.288399994373322",0.15
"TGFBI","16.1215000152588","-0.188700005412102",0.14
"TGM1","6.5479998588562","0.0359999984502792",0.15
"TGM2","14.2354001998901","0.355199992656708",0.14
"TGM5","1.53069996833801","0.0119000002741814",0.14
"TIAM2","5.9342999458313","0.44310000538826",0.14
"TIMP3","13.0529003143311","-0.045099999755621",0.15
"TKTL2","0","0.358900010585785",0.16
"TLE1","9.64459991455078","-0.298200011253357",0.13
"TLE2","8.50539970397949","-0.46560001373291",0.14
"TLE3","10.1665000915527","-0.0815000012516975",0.14
"TLL1","6.86870002746582","-0.417699992656708",0.16
"TLN2","11.0086002349854","0.0504000000655651",0.15
"TLR3","10.9324998855591","-0.436800003051758",0.15
"TMEM30A","11.855299949646","0.186000004410744",0.15
"TMEM63A","10.3378000259399","-0.126499995589256",0.14
"TMPRSS6","2.51670002937317","0.306300014257431",0.15
"TNC","11.980299949646","0.29679998755455",0.14
"TNFAIP3","10.7371997833252","0.335099995136261",0.14
"TNFRSF8","5.54400014877319","0.131600007414818",0.13
"TNKS2","10.399299621582","0.308299988508224",0.13
"TNPO1","10.8318996429443","-0.481799989938736",0.15
"TNR","0","-0.029899999499321",0.15
"TNRC6A","10.1089000701904","-0.492300003767014",0.14
"TNRC6B","8.99919986724854","-0.137099996209145",0.13
"TNS1","13.871000289917","-0.0122999995946884",0.16
"TNS3","12.5283002853394","0.293799996376038",0.13
"TNS4","2.98679995536804","0.440100014209747",0.14
"TNXB","9.14449977874756","0.307799994945526",0.15
"TOM1","10.230299949646","-0.485799998044968",0.14
"TOP1","10.9709997177124","-0.470099985599518",0.15
"TOP2A","10.4103002548218","-0.489499986171722",0.14
"TOP3B","7.75729990005493","-0.479600012302399",0.14
"TOPBP1","9.81159973144531","-0.480300009250641",0.15
"TOX2","7.51060009002686","-0.432599991559982",0.15
"TP53","10.2238998413086","0.384400010108948",0.15
"TPH2","0","-0.394600003957748",0.15
"TPO","0.395000010728836","0.359200000762939",0.15
"TPR","11.5072002410889","-0.481099992990494",0.13
"TPTE2","0","0.290300011634827",0.16
"TRAF3","7.85470008850098","0.43979999423027",0.12
"TRAF3IP1","8.58800029754639","0.125900000333786",0.15
"TRAF5","8.62419986724854","0.281699985265732",0.14
"TRAF7","9.94579982757568","0.471500009298325",0.13
"TRAK1","9.99460029602051","-0.0712999999523163",0.14
"TRAT1","6.23470020294189","0.431800007820129",0.14
"TRIM10","6.33379983901978","-0.0764999985694885",0.15
"TRIM13","9.69330024719238","0.0555999986827374",0.14
"TRIM24","8.875","0.101800002157688",0.15
"TRIM28","11.9848003387451","-0.337099999189377",0.14
"TRIM29","4.291100025177","0.13740000128746",0.14
"TRIM3","7.41270017623901","-0.437299996614456",0.14
"TRIM6","8.76049995422363","-0.402900010347366",0.14
"TRIO","10.3454999923706","0.261700004339218",0.13
"TRIP6","11.0254001617432","-0.11540000140667",0.12
"TRPC1","8.34570026397705","-0.478799998760223",0.13
"TRPC3","2.25650000572205","-0.451999992132187",0.14
"TRPC4","6.24069976806641","-0.204600006341934",0.14
"TRPC4AP","10.9968004226685","-0.198899999260902",0.14
"TRPC6","7.09819984436035","0.357699990272522",0.15
"TRPM2","8.2726001739502","0.293999999761581",0.16
"TRPV2","9.55869960784912","-0.213899999856949",0.15
"TRPV6","1.53069996833801","0.274300009012222",0.14
"TRRAP","11.0441999435425","0.390300005674362",0.13
"TSC1","9.19559955596924","0.12610000371933",0.13
"TSC2","10.0009002685547","0.296099990606308",0.14
"TSHR","6.64190006256104","-0.133300006389618",0.15
"TSR1","10.1305999755859","-0.486200004816055",0.14
"TTC21B","8.39159965515137","0.060199998319149",0.14
"TULP4","8.80970001220703","0.440400004386902",0.14
"TXK","6.39440011978149","0.353199988603592",0.13
"TXNDC5","12.2889003753662","0.423299998044968",0.14
"TXNRD1","11.0134000778198","-0.486900001764297",0.14
"TYK2","10.9990997314453","-0.458000004291534",0.16
"UBC","15.6890001296997","-0.481700003147125",0.16
"UBE3C","10.7834997177124","-0.476099997758865",0.15
"UBE4B","9.69810009002686","-0.477600008249283",0.15
"UBN1","9.79329967498779","0.397399991750717",0.13
"UBQLN4","9.56110000610352","0.355100005865097",0.14
"UBR1","9.51650047302246","-0.200699999928474",0.14
"UBR4","12.3382997512817","-0.146500006318092",0.14
"UBR5","10.7510004043579","0.266799986362457",0.13
"UBTF","11.2913999557495","0.234699994325638",0.13
"UBXN7","8.26229953765869","-0.451299995183945",0.14
"UGP2","10.9904003143311","0.431199997663498",0.13
"UHRF1","7.70389986038208","0.178399994969368",0.13
"ULK1","10.0784997940063","0.198500007390976",0.17
"UNC13D","8.38290023803711","-0.303700000047684",0.14
"UNC5B","10.9324998855591","0.0449000000953674",0.12
"UNC5C","4.62139987945557","0.200499996542931",0.13
"USO1","10.924599647522","-0.481400012969971",0.15
"USP1","9.51959991455078","-0.486699998378754",0.14
"USP37","8.98219966888428","-0.482899993658066",0.14
"USP5","10.6904001235962","-0.471799999475479",0.14
"USP7","10.7544002532959","0.472099989652634",0.15
"UTP15","7.72119998931885","-0.455000013113022",0.12
"UTP20","9.4680004119873","-0.467099994421005",0.15
"UTRN","11.9834995269775","0.196999996900558",0.15
"VANGL2","8.22939968109131","-0.483799993991852",0.14
"VAV1","9.0132999420166","0.266999989748001",0.14
"VAV2","9.97579956054688","0.0549000017344952",0.14
"VAV3","8.55700016021729","-0.170399993658066",0.16
"VCAM1","12.8667001724243","-0.0362999998033047",0.15
"VCAN","11.7793998718262","-0.061099998652935",0.14
